,ET,P,SWE,wy,sumP,P_adj,D
2002-05-31,95.40337254901962,44.666815098951005,-0.75,2002,859.406272460803,45.416815098951005,49.98655745006862
2002-06-30,123.02470588235295,0.3727583277773718,0.0,2002,859.7790307885805,0.3727583277773718,172.63850500464417
2002-07-31,120.25827450980393,0.0,0.0,2002,859.7790307885805,0.0,292.8967795144481
2002-08-31,108.77670588235296,0.0144422695828044,0.0,2002,859.7934730581633,0.0144422695828044,401.65904312721824
2002-09-30,84.97537254901961,0.010606653682173114,0.0,2002,859.8040797118455,0.010606653682173114,486.6238090225557
2002-10-31,40.85403921568628,0.0,0.0,2003,0.0,0.0,527.477848238242
2002-11-30,40.024470588235296,332.5010633972526,0.0,2003,332.5010633972526,332.5010633972526,235.00125542922473
2002-12-31,20.093960784313726,154.96014723805763,103.25,2003,487.46121063531024,51.71014723805763,203.38506897548083
2003-01-31,28.214666666666666,24.586689734412264,-103.25,2003,512.0479003697225,127.83668973441226,103.76304590773523
2003-02-28,32.34894117647059,114.78595147627438,38.25,2003,626.8338518459968,76.53595147627438,59.576035607931445
2003-03-31,61.083372549019614,124.0526465772416,-20.75,2003,750.8864984232384,144.8026465772416,0.0
2003-04-30,54.71090196078431,157.09585656391894,20.25,2003,907.9823549871574,136.84585656391894,0.0
2003-05-31,98.05764705882353,97.2740193197172,-37.75,2003,1005.2563743068746,135.02401931971718,0.0
2003-06-30,118.13701960784313,2.419231830802682,0.0,2003,1007.6756061376773,2.419231830802682,115.71778777704044
2003-07-31,119.50729411764706,9.355559456371749,0.0,2003,1017.0311655940491,9.355559456371749,225.86952243831576
2003-08-31,121.50250980392158,3.49782874532875,0.0,2003,1020.5289943393777,3.49782874532875,343.8742034969086
2003-09-30,96.15756862745098,3.853917734730267,0.0,2003,1024.3829120741082,3.853917734730267,436.1778543896293
2003-10-31,52.08345098039216,1.385426619514794,0.25,2004,1.385426619514794,1.135426619514794,487.1258787505067
2003-11-30,27.60807843137255,67.88892426089534,1.75,2004,69.27435088041013,66.13892426089534,448.5950329209839
2003-12-31,19.198901960784315,241.79275031938946,86.75,2004,311.0671011997996,155.04275031938946,312.75118456237874
2004-01-31,18.246117647058824,80.63583166491959,17.5,2004,391.7029328647192,63.13583166491959,267.86147054451794
2004-02-29,25.304470588235294,172.70254268758217,119.5,2004,564.4054755523014,53.20254268758217,239.96339844517107
2004-03-31,63.57301960784314,39.59574278366775,-225.25,2004,604.001218335969,264.84574278366773,38.690675269346485
2004-04-30,71.85082352941177,28.3055578369917,-0.5,2004,632.3067761729608,28.8055578369917,81.73594096176656
2004-05-31,62.377568627450984,0.8557964823483954,0.0,2004,633.1625726553092,0.8557964823483954,143.25771310686915
2004-06-30,106.61098039215685,7.545911072284975,0.0,2004,640.7084837275942,7.545911072284975,242.322782426741
2004-07-31,112.13019607843138,0.24800000932074923,0.0,2004,640.9564837369148,0.24800000932074923,354.20497849585166
2004-08-31,96.5809411764706,0.14978473200490097,0.0,2004,641.1062684689198,0.14978473200490097,450.63613494031733
2004-09-30,79.39866666666666,0.00266144828553769,0.0,2004,641.1089299172053,0.00266144828553769,530.0321401586984
2004-10-31,42.31717647058824,130.45890823782307,19.75,2005,130.45890823782307,110.70890823782307,461.6404083914636
2004-11-30,21.52901960784314,38.235637041453984,-7.5,2005,168.69454527927707,45.735637041453984,437.43379095785275
2004-12-31,23.81529411764706,109.59328047123438,20.5,2005,278.28782575051144,89.09328047123438,372.1558046042654
2005-01-31,20.574196078431374,356.2808629164724,117.0,2005,634.5686886669839,239.28086291647242,153.4491377662244
2005-02-28,35.556705882352944,69.3675262316799,5.25,2005,703.9362148986638,64.1175262316799,124.88831741689744
2005-03-31,57.51058823529412,234.29465106881995,21.25,2005,938.2308659674837,213.04465106881995,0.0
2005-04-30,48.82752941176471,96.82635296487528,-99.0,2005,1035.057218932359,195.8263529648753,0.0
2005-05-31,95.10658823529414,120.86911525838293,-77.25,2005,1155.926334190742,198.11911525838292,0.0
2005-06-30,101.79105882352943,1.6413777148653617,0.0,2005,1157.5677119056072,1.6413777148653617,100.14968110866407
2005-07-31,121.96933333333334,7.740784562380579,0.0,2005,1165.3084964679879,7.740784562380579,214.3782298796168
2005-08-31,111.09905882352942,0.7424677113789168,0.0,2005,1166.0509641793667,0.7424677113789168,324.7348209917673
2005-09-30,83.48321568627452,15.988024612695503,0.0,2005,1182.0389887920624,15.988024612695503,392.23001206534633
2005-10-31,47.31796078431373,14.645593931530318,0.0,2006,14.645593931530318,14.645593931530318,424.9023789181297
2005-11-30,43.0521568627451,21.77210749572037,0.0,2006,36.41770142725069,21.77210749572037,446.18242828515446
2005-12-31,23.67403921568628,147.79701503148982,19.0,2006,184.2147164587405,128.79701503148982,341.0594524693509
2006-01-31,21.772470588235294,258.6127304554919,93.75,2006,442.8274469142324,164.86273045549189,197.96919260209432
2006-02-28,34.58784313725491,68.21942081563392,-31.0,2006,511.04686772986634,99.21942081563392,133.3376149237153
2006-03-31,40.472,261.9593245175953,166.5,2006,773.0061922474616,95.45932451759529,78.35029040612002
2006-04-30,53.54384313725491,206.49518455311275,-84.5,2006,979.5013768005743,290.9951845531127,0.0
2006-05-31,88.27670588235294,23.56140800558191,-163.75,2006,1003.0627848061563,187.3114080055819,0.0
2006-06-30,122.4606274509804,5.188388492263226,0.0,2006,1008.2511732984195,5.188388492263226,117.27223895871717
2006-07-31,124.61027450980393,17.88695591349891,0.0,2006,1026.1381292119183,17.88695591349891,223.99555755502217
2006-08-31,104.40031372549021,0.5439373587937971,0.0,2006,1026.6820665707123,0.5439373587937971,327.85193392171857
2006-09-30,78.66313725490195,0.0,0.0,2006,1026.6820665707123,0.0,406.5150711766205
2006-10-31,46.40909803921569,15.37367131425443,0.0,2007,15.37367131425443,15.37367131425443,437.55049790158176
2006-11-30,37.459529411764706,11.89808208741787,0.0,2007,27.2717534016723,11.89808208741787,463.1119452259286
2006-12-31,25.07945098039216,144.6517853708883,62.5,2007,171.9235387725606,82.15178537088829,406.0396108354325
2007-01-31,28.292235294117646,36.57056663647556,-36.75,2007,208.49410540903614,73.32056663647556,361.01127949307454
2007-02-28,35.29105882352941,137.2344426044979,32.75,2007,345.72854801353407,104.4844426044979,291.81789571210606
2007-03-31,57.29780392156863,41.916995431112454,-57.0,2007,387.64554344464653,98.91699543111245,250.19870420256223
2007-04-30,46.28054901960785,64.38240645869604,-1.5,2007,452.0279499033426,65.88240645869604,230.59684676347405
2007-05-31,83.49254901960785,4.813567487694279,0.0,2007,456.84151739103686,4.813567487694279,309.2758282953876
2007-06-30,107.05309803921568,2.2216165023773846,0.0,2007,459.0631338934142,2.2216165023773846,414.1073098322259
2007-07-31,109.75027450980392,0.0,0.0,2007,459.0631338934142,0.0,523.8575843420298
2007-08-31,99.31043137254902,9.197177310279203,0.0,2007,468.26031120369345,9.197177310279203,613.9708384042996
2007-09-30,76.09843137254903,19.224219947411825,0.0,2007,487.4845311511053,19.224219947411825,670.8450498294368
2007-10-31,44.61827450980392,15.476705663124877,0.0,2008,15.476705663124877,15.476705663124877,699.9866186761159
2007-11-30,43.17333333333334,6.22970244235955,0.0,2008,21.706408105484428,6.22970244235955,736.9302495670896
2007-12-31,21.878196078431376,150.60807395681243,59.25,2008,172.31448206229686,91.35807395681243,667.4503716887085
2008-01-31,23.57529411764706,232.1994703707163,90.25,2008,404.5139524330132,141.9494703707163,549.0761954356393
2008-02-29,36.92172549019608,215.08574267422847,48.75,2008,619.5996951072416,166.33574267422847,419.6621782516069
2008-03-31,55.94596078431373,16.125259316364147,-74.25,2008,635.7249544236058,90.37525931636415,385.2328797195565
2008-04-30,65.18188235294119,0.0,-124.0,2008,635.7249544236058,124.0,326.41476207249764
2008-05-31,60.97121568627451,19.14112133055984,0.0,2008,654.8660757541656,19.14112133055984,368.2448564282123
2008-06-30,112.96541176470588,0.0,0.0,2008,654.8660757541656,0.0,481.2102681929182
2008-07-31,109.3321568627451,4.193611475819478,0.0,2008,659.0596872299851,4.193611475819478,586.3488135798439
2008-08-31,102.56603921568627,0.0,0.0,2008,659.0596872299851,0.0,688.9148527955301
2008-09-30,79.35239215686275,1.5645861024959216,0.0,2008,660.624273332481,1.5645861024959216,766.7026588498969
2008-10-31,54.54635294117647,3.0768581281202874,0.0,2009,3.0768581281202874,3.0768581281202874,818.1721536629531
2008-11-30,30.92870588235294,97.01360919004318,2.5,2009,100.09046731816348,94.51360919004318,754.5872503552628
2008-12-31,23.45749019607843,109.65071686746555,74.25,2009,209.74118418562904,35.40071686746555,742.6440236838756
2009-01-31,30.67952941176471,88.67135178179657,-65.0,2009,298.4125359674256,153.67135178179657,619.6522013138438
2009-02-28,35.166039215686276,156.82974441737346,45.75,2009,455.2422803847991,111.07974441737346,543.7384961121566
2009-03-31,51.23490196078431,68.80925910486867,-38.0,2009,524.0515394896678,106.80925910486867,488.16413896807217
2009-04-30,41.65254901960785,41.535886003079945,-19.5,2009,565.5874254927477,61.035886003079945,468.7808019846001
2009-05-31,87.23129411764707,43.30208322633269,0.0,2009,608.8895087190804,43.30208322633269,512.7100128759145
2009-06-30,99.71537254901962,21.860774637435046,0.0,2009,630.7502833565154,21.860774637435046,590.5646107874991
2009-07-31,113.76603921568628,0.026027396933673178,0.0,2009,630.7763107534491,0.026027396933673178,704.3046226062517
2009-08-31,99.34886274509803,0.13707045060190612,0.0,2009,630.913381204051,0.13707045060190612,803.5164149007478
2009-09-30,82.2443137254902,0.3761135086038107,0.0,2009,631.2894947126548,0.3761135086038107,885.3846151176342
2009-10-31,47.784705882352945,120.26191396395988,0.0,2010,120.26191396395988,120.26191396395988,812.9074070360273
2009-11-30,42.02831372549019,11.28847555731607,1.5,2010,131.55038952127595,9.78847555731607,845.1472452042015
2009-12-31,21.701333333333334,194.56666514178312,57.0,2010,326.1170546630591,137.56666514178312,729.2819133957516
2010-01-31,22.78509803921569,163.15807106630206,138.25,2010,489.2751257293611,24.908071066302057,727.1589403686653
2010-02-28,32.8164705882353,205.35741750041564,-25.5,2010,694.6325432297767,230.85741750041564,529.117993456485
2010-03-31,50.961647058823544,83.43204296731669,-21.75,2010,778.0645861970935,105.18204296731669,474.89759754799184
2010-04-30,50.579215686274516,187.75509789871845,-1.25,2010,965.8196840958119,189.00509789871845,336.4717153355479
2010-05-31,63.88219607843138,19.417239489620677,-133.0,2010,985.2369235854326,152.41723948962067,247.93667192435862
2010-06-30,97.17364705882352,0.6615733867347123,-15.25,2010,985.8984969721673,15.911573386734712,329.19874559644745
2010-07-31,117.17223529411764,1.5091017614138802,0.0,2010,987.4075987335812,1.5091017614138802,444.86187912915125
2010-08-31,104.00894117647059,0.8797964710312114,0.0,2010,988.2873952046124,0.8797964710312114,547.9910238345906
2010-09-30,77.90643137254901,0.016320939166671843,0.0,2010,988.3037161437791,0.016320939166671843,625.8811342679729
2010-10-31,43.195058823529415,54.41230829914489,0.75,2011,54.41230829914489,53.66230829914489,615.4138847923574
2010-11-30,35.10909803921569,138.35360602809956,102.25,2011,192.76591432724445,36.10360602809956,614.4193768034735
2010-12-31,22.09239215686275,552.181616467739,97.5,2011,744.9475307949834,454.681616467739,181.83015249259722
2011-01-31,24.753254901960787,70.23776263033574,-34.0,2011,815.1852934253192,104.23776263033574,102.34564476422227
2011-02-28,33.89694117647059,135.0053593435866,121.5,2011,950.1906527689058,13.505359343586605,122.73722659710626
2011-03-31,48.96878431372549,226.6008290628631,62.75,2011,1176.7914818317688,163.8508290628631,7.8551818479686375
2011-04-30,35.331529411764706,35.56904893565318,-166.75,2011,1212.360530767422,202.31904893565317,0.0
2011-05-31,58.89607843137256,65.81890863915012,-171.25,2011,1278.179439406572,237.06890863915012,0.0
2011-06-30,96.00141176470589,14.776989475854924,-12.75,2011,1292.9564288824272,27.526989475854926,68.47442228885097
2011-07-31,110.33552941176472,9.747605576440545,0.0,2011,1302.7040344588677,9.747605576440545,169.06234612417515
2011-08-31,106.84533333333334,1.2552925768197165,0.0,2011,1303.9593270356875,1.2552925768197165,274.65238688068877
2011-09-30,82.8803137254902,4.78965053586344,0.0,2011,1308.7489775715508,4.78965053586344,352.7430500703155
2011-10-31,51.16909803921568,72.94515508215021,0.0,2012,72.94515508215021,72.94515508215021,330.966993027381
2011-11-30,34.16807843137255,58.21466765431742,0.0,2012,131.15982273646762,58.21466765431742,306.92040380443615
2011-12-31,31.525960784313728,0.4498326716591,0.0,2012,131.6096554081267,0.4498326716591,337.9965319170908
2012-01-31,32.90392156862745,159.15085368893617,46.75,2012,290.7605090970629,112.40085368893617,258.4995997967821
2012-02-29,41.12721568627451,50.211931530976706,-8.0,2012,340.9724406280396,58.211931530976706,241.4148839520799
2012-03-31,53.837490196078434,146.41305005993627,-21.75,2012,487.38549068797585,168.16305005993627,127.08932408822206
2012-04-30,75.7490980392157,145.5381279812867,-17.0,2012,632.9236186692625,162.5381279812867,40.30029414615106
2012-05-31,73.21600000000001,0.6774214302898619,0.0,2012,633.6010400995524,0.6774214302898619,112.8388727158612
2012-06-30,102.602431372549,0.0,0.0,2012,633.6010400995524,0.0,215.44130408841022
2012-07-31,103.36627450980392,0.3105958875436372,0.0,2012,633.911635987096,0.3105958875436372,318.4969827106705
2012-08-31,96.46305882352941,1.449674191540235,0.0,2012,635.3613101786362,1.449674191540235,413.5103673426597
2012-09-30,81.02854901960785,0.0,0.0,2012,635.3613101786362,0.0,494.53891636226757
2012-10-31,55.90807843137256,22.50780153367851,0.0,2013,22.50780153367851,22.50780153367851,527.9391932599616
2012-11-30,23.619058823529414,52.771408775314654,0.0,2013,75.27921030899316,52.771408775314654,498.78684330817634
2012-12-31,22.032941176470587,228.3693679988734,113.75,2013,303.64857830786656,114.6193679988734,406.20041648577353
2013-01-31,25.909098039215685,61.42465161437391,-72.0,2013,365.07322992224044,133.42465161437391,298.68486291061527
2013-02-28,38.52917647058824,25.803975079157578,-14.25,2013,390.87720500139807,40.05397507915758,297.16006430204595
2013-03-31,54.10596078431373,16.43686625635554,-27.5,2013,407.3140712577536,43.93686625635554,307.32915883000413
2013-04-30,57.40541176470589,19.246564267899426,0.0,2013,426.560635525653,19.246564267899426,345.4880063268106
2013-05-31,86.99058823529413,12.951345438126715,0.0,2013,439.5119809637797,12.951345438126715,419.527249123978
2013-06-30,104.57529411764706,0.0405342468259211,0.0,2013,439.55251521060563,0.0405342468259211,524.0620089947992
2013-07-31,104.83443137254902,12.165674890790667,0.0,2013,451.7181901013963,12.165674890790667,616.7307654765575
2013-08-31,98.14290196078431,3.7041038006485794,0.0,2013,455.4222939020449,3.7041038006485794,711.1695636366933
2013-09-30,73.36352941176472,0.6047465601196027,0.0,2013,456.0270404621645,0.6047465601196027,783.9283464883384
2013-10-31,38.19513725490196,22.726494624889995,5.75,2014,22.726494624889995,16.976494624889995,805.1469891183503
2013-11-30,37.01192156862746,20.62059143797992,-5.75,2014,43.34708606286991,26.37059143797992,815.7883192489979
2013-12-31,30.741411764705887,20.87472155696025,0.0,2014,64.22180761983016,20.87472155696025,825.6550094567435
2014-01-31,37.77207843137255,33.40920689241293,9.75,2014,97.6310145122431,23.659206892412932,839.7678809957032
2014-02-28,43.44988235294118,93.1022743702868,1.5,2014,190.7332888825299,91.6022743702868,791.6154889783576
2014-03-31,56.683921568627454,107.32502116522444,-0.5,2014,298.05831004775433,107.82502116522444,740.4743893817606
2014-04-30,60.963921568627455,73.57932712980447,-10.75,2014,371.6376371775588,84.32932712980447,717.1089838205836
2014-05-31,86.72313725490196,14.643206343492185,0.0,2014,386.280843521051,14.643206343492185,789.1889147319933
2014-06-30,99.62611764705883,0.0,0.0,2014,386.280843521051,0.0,888.8150323790521
2014-07-31,95.80580392156863,0.004422700510099676,0.0,2014,386.2852662215611,0.004422700510099676,984.6164136001106
2014-08-31,89.0761568627451,1.2531634083932623,0.0,2014,387.53842962995435,1.2531634083932623,1072.4394070544624
2014-09-30,69.11568627450981,1.437103728783807,0.0,2014,388.9755333587382,1.437103728783807,1140.1179896001884
2014-10-31,40.75419607843138,0.0,0.0,2015,0.0,0.0,1180.8721856786196
2014-11-30,34.87623529411765,51.26478108221303,0.0,2015,51.26478108221303,51.26478108221303,1164.4836398905243
2014-12-31,24.594431372549018,139.07199426639804,28.25,2015,190.33677534861107,110.82199426639804,1078.2560769966753
2015-01-31,35.7963137254902,6.9356107170567824,-28.25,2015,197.27238606566786,35.18561071705678,1078.8667800051087
2015-02-28,50.04564705882353,79.5848416218319,4.75,2015,276.85722768749974,74.8348416218319,1054.0775854421004
2015-03-31,70.57474509803922,11.034378761881252,-4.75,2015,287.891606449381,15.784378761881252,1108.8679517782584
2015-04-30,56.29137254901961,32.33847262014849,0.0,2015,320.2300790695295,32.33847262014849,1132.8208517071296
2015-05-31,87.41694117647059,29.19542791698777,0.0,2015,349.42550698651723,29.19542791698777,1191.0423649666125
2015-06-30,104.15576470588236,4.758405171728414,0.0,2015,354.1839121582457,4.758405171728414,1290.4397245007665
2015-07-31,101.97796078431372,33.38912200181218,0.0,2015,387.57303416005783,33.38912200181218,1359.028563283268
2015-08-31,90.37443137254903,0.1211105636968013,0.0,2015,387.6941447237547,0.1211105636968013,1449.2818840921204
2015-09-30,63.861647058823536,1.8136066281165628,0.0,2015,389.5077513518712,1.8136066281165628,1511.3299245228275
2015-10-31,41.132627450980394,41.96437308652993,0.0,2016,41.96437308652993,41.96437308652993,1510.4981788872778
2015-11-30,32.36996078431373,121.2086314445839,8.0,2016,163.17300453111383,113.2086314445839,1429.6595082270078
2015-12-31,20.943529411764708,167.0203161519568,61.5,2016,330.1933206830706,105.52031615195679,1345.0827214868157
2016-01-31,26.999764705882352,208.6191916568405,29.0,2016,538.8125123399111,179.6191916568405,1192.4632945358576
2016-02-29,46.381803921568626,79.46887672857297,-34.0,2016,618.2813890684841,113.46887672857297,1125.3762217288531
2016-03-31,62.49937254901961,135.1923811850949,-40.0,2016,753.473770253579,175.1923811850949,1012.6832130927778
2016-04-30,72.60470588235295,61.4768737897481,-24.5,2016,814.9506440433271,85.9768737897481,999.3110451853827
2016-05-31,69.59050980392158,7.823744887708451,0.0,2016,822.7743889310356,7.823744887708451,1061.0778101015958
2016-06-30,105.29349019607844,2.2947837592570988,0.0,2016,825.0691726902927,2.2947837592570988,1164.076516538417
2016-07-31,102.55796078431374,0.2856281801999898,0.0,2016,825.3548008704927,0.2856281801999898,1266.3488491425308
2016-08-31,89.7558431372549,0.14947749634406396,0.0,2016,825.5042783668367,0.14947749634406396,1355.9552147834415
2016-09-30,64.80721568627452,0.0,0.0,2016,825.5042783668367,0.0,1420.762430469716
2016-10-31,43.39960784313726,25.940887393316878,0.0,2017,25.940887393316878,25.940887393316878,1438.2211509195365
2016-11-30,25.618901960784317,59.22354240193526,34.75,2017,85.16442979525215,24.473542401935262,1439.3665104783856
2016-12-31,25.554352941176468,265.23436453384426,57.5,2017,350.3987943290964,207.73436453384426,1257.1864988857178
2017-01-31,26.973490196078437,647.6990859298556,237.75,2017,998.097880258952,409.94908592985564,874.2109031519406
2017-02-28,39.19929411764706,326.64944768558513,1.75,2017,1324.7473279445371,324.89944768558513,588.5107495840025
2017-03-31,57.08525490196078,66.10585557597958,-13.0,2017,1390.8531835205167,79.10585557597958,566.4901489099836
2017-04-30,56.55992156862745,80.16079500650005,-93.5,2017,1471.013978527017,173.66079500650005,449.3892754721111
2017-05-31,84.3435294117647,4.046092993592563,-225.25,2017,1475.0600715206094,229.29609299359257,304.4367118902832
2017-06-30,92.48258823529412,1.7257544019217592,0.0,2017,1476.785825922531,1.7257544019217592,395.1935457236556
2017-07-31,101.09592156862746,0.06825733757459371,0.0,2017,1476.8540832601057,0.06825733757459371,496.22120995470846
2017-08-31,94.13772549019608,2.5023992196921028,0.0,2017,1479.356482479798,2.5023992196921028,587.8565362252124
2017-09-30,77.47443137254902,9.81691577243245,0.0,2017,1489.1733982522303,9.81691577243245,655.5140518253289
2017-10-31,35.44980392156863,0.6274364080331096,0.0,2018,0.6274364080331096,0.6274364080331096,690.3364193388644
2017-11-30,32.28956862745098,65.67583273721536,3.0,2018,66.30326914524846,62.67583273721536,659.9501552291
2017-12-31,27.816549019607848,2.3188825943698625,-3.0,2018,68.62215173961833,5.318882594369862,682.447821654338
2018-01-31,34.10996078431373,85.54416662466271,0.0,2018,154.16631836428104,85.54416662466271,631.013615813989
2018-02-28,34.62172549019608,19.204647545711868,17.75,2018,173.37096590999292,1.4546475457118682,664.1806937584731
2018-03-31,61.31819607843138,298.20007897543115,63.5,2018,471.57104488542404,234.70007897543115,490.7988108614734
2018-04-30,59.13474509803922,72.55470923108363,-81.25,2018,544.1257541165078,153.80470923108362,396.128846728429
2018-05-31,86.56721568627452,5.513646910568506,0.0,2018,549.6394010270762,5.513646910568506,477.182415504135
2018-06-30,99.86109803921569,0.0,0.0,2018,549.6394010270762,0.0,577.0435135433507
2018-07-31,118.52376470588236,8.029324865387842,0.0,2018,557.6687258924641,8.029324865387842,687.5379533838452
2018-08-31,96.87607843137255,0.0,0.0,2018,557.6687258924641,0.0,784.4140318152178
2018-09-30,67.95631372549019,0.6983287671103402,0.0,2018,558.3670546595745,0.6983287671103402,851.6720167735976
2018-10-31,41.96541176470589,38.379478626288545,0.0,2019,38.379478626288545,38.379478626288545,855.257949912015
2018-11-30,31.85458823529412,144.06383402426886,42.75,2019,182.4433126505574,101.31383402426886,785.7987041230402
2018-12-31,24.310745098039217,62.43447546762963,-16.75,2019,244.87778811818703,79.18447546762962,730.9249737534499
2019-01-31,29.05286274509804,169.75769982085998,21.25,2019,414.63548793904704,148.50769982085998,611.470136677688
2019-02-28,30.81286274509804,306.9705824581378,191.75,2019,721.6060703971848,115.22058245813781,527.0624169646482
2019-03-31,57.02486274509804,264.3681554327739,-59.25,2019,985.9742258299586,323.6181554327739,260.4691242769723
2019-04-30,44.599529411764706,22.61616592631181,-119.75,2019,1008.5903917562705,142.36616592631182,162.7024877624252
2019-05-31,80.03200000000001,136.29237576240197,-60.0,2019,1144.8827675186726,196.29237576240197,46.44211200002323
2019-06-30,117.47741176470589,5.2696986058453525,0.0,2019,1150.1524661245178,5.2696986058453525,158.64982515888377
2019-07-31,109.433568627451,0.024422701090982518,0.0,2019,1150.1768888256088,0.024422701090982518,268.0589710852438
2019-08-31,96.27498039215686,0.0,0.0,2019,1150.1768888256088,0.0,364.33395147740066
2019-09-30,68.88298039215685,3.024692696834497,0.0,2019,1153.2015815224433,3.024692696834497,430.192239172723
2019-10-31,36.514823529411764,0.0,0.0,2020,0.0,0.0,466.7070627021348
2019-11-30,32.501960784313724,101.93304141020354,90.5,2020,101.93304141020354,11.433041410203543,487.775982076245
2019-12-31,23.068,139.74002669422126,-1.0,2020,241.6730681044248,140.74002669422126,370.10395538202374
2020-01-31,22.973725490196077,21.192317141478775,-54.75,2020,262.86538524590355,75.94231714147878,317.135363730741
2020-02-29,47.25380392156863,20.468088635259875,-34.75,2020,283.33347388116346,55.218088635259875,309.17107901704975
2020-03-31,53.75686274509804,114.61331459687412,47.75,2020,397.94678847803755,66.86331459687412,296.0646271652737
2020-04-30,86.00180392156862,142.670791043694,-47.75,2020,540.6175795217316,190.420791043694,191.64564004314832
2020-05-31,70.32807843137256,37.149004464046826,0.0,2020,577.7665839857784,37.149004464046826,224.82471401047405
2020-06-30,103.23803921568629,2.385545071440433,0.0,2020,580.1521290572189,2.385545071440433,325.6772081547199
2020-07-31,103.64219607843137,0.0,0.0,2020,580.1521290572189,0.0,429.31940423315126
2020-08-31,97.22470588235294,0.06565949055794516,0.0,2020,580.2177885477768,0.06565949055794516,526.4784506249463
2020-09-30,76.84227450980393,0.0,0.0,2020,580.2177885477768,0.0,603.3207251347502
2020-10-31,50.8401568627451,0.0,0.0,2021,0.0,0.0,654.1608819974953
2020-11-30,24.060313725490197,30.844133580500834,0.0,2021,30.844133580500834,30.844133580500834,647.3770621424846
2020-12-31,27.276235294117647,55.58382570300317,19.75,2021,86.42795928350401,35.83382570300317,638.8194717335991
2021-01-31,26.275686274509802,132.20202476217787,80.75,2021,218.62998404568188,51.45202476217787,613.643133245931
2021-02-28,41.79552941176471,41.03297037247809,-59.25,2021,259.66295441816,100.28297037247809,555.1556922852177
2021-03-31,61.19152941176471,64.47485846129416,-9.25,2021,324.13781287945415,73.72485846129416,542.6223632356882
2021-04-30,52.40870588235295,4.96094975872749,-32.0,2021,329.0987626381816,36.96094975872749,558.0701193593137
2021-05-31,86.44541176470588,0.0012641878335676547,0.0,2021,329.1000268260152,0.0012641878335676547,644.514266936186
2021-06-30,105.50870588235296,0.023068492309921175,0.0,2021,329.1230953183251,0.023068492309921175,749.9999043262291
2021-07-31,103.08596078431373,2.6926898771711056,0.0,2021,331.81578519549623,2.6926898771711056,850.3931752333717
2021-08-31,89.12705882352941,1.557794961823176,0.0,2021,333.3735801573194,1.557794961823176,937.9624390950779
2021-09-30,49.73811764705883,3.3459209945570474,0.0,2021,336.71950115187644,3.3459209945570474,984.3546357475797
2021-10-31,20.50596078431373,55.82419299892716,0.0,2022,55.82419299892716,55.82419299892716,949.0364035329662
2021-11-30,35.00737254901961,3.6265366861265,0.0,2022,59.45072968505366,3.6265366861265,980.4172393958594
2021-12-31,18.145411764705884,265.5391892733639,138.0,2022,324.98991895841755,127.53918927336389,871.0234618872014
2022-01-31,23.19529411764706,0.0,-77.5,2022,324.98991895841755,77.5,816.7187560048485
2022-02-28,32.05552941176471,21.902807013629236,-41.25,2022,346.8927259720468,63.152807013629236,785.6214784029839
2022-03-31,73.5275294117647,51.82557188508095,-19.0,2022,398.7182978571277,70.82557188508095,788.3234359296677
2022-04-30,68.1481568627451,48.97618741671866,-0.25,2022,447.6944852738464,49.22618741671866,807.2454053756941
2022-05-31,57.33105882352942,1.17407579700519,0.0,2022,448.86856107085157,1.17407579700519,863.4023884022183
