,ET,P,SWE,wy,sumP,P_adj,D
2022-10-31,20.445454545454545,4.5230295048700855,0.0,2023,4.5230295048700855,4.5230295048700855,235.542204377139
2022-11-30,11.946909090909092,72.47202591831909,83.5,2023,76.99505542318917,72.47202591831909,175.017087549729
2022-12-31,7.71709090909091,221.01198259704316,312.5,2023,298.00703802023236,221.01198259704316,0.0
2023-01-31,6.8410909090909096,369.8557152170772,324.5,2023,667.8627532373096,45.355715217077204,0.0
2023-02-28,13.79018181818182,138.69128849046646,141.5,2023,806.554041727776,138.69128849046646,0.0
2023-03-31,27.72981818181818,243.33806921441465,319.5,2023,1049.8921109421906,243.33806921441465,0.0
2023-04-30,47.891636363636366,10.561508828749037,1.0,2023,1060.4536197709397,9.561508828749037,38.330127534887325
2023-05-31,72.84,41.56943838692567,-879.0,2023,1102.0230581578653,920.5694383869256,0.0
2023-06-30,94.47309090909091,38.989628796085654,-303.5,2023,1141.012686953951,342.48962879608564,0.0
2023-07-31,82.27854545454545,1.0130398893570152,0.0,2023,1142.0257268433081,1.0130398893570152,81.26550556518843
2023-08-31,73.06436363636364,51.126063872880465,0.0,2023,1193.1517907161885,51.126063872880465,103.2038053286716
2023-09-30,53.677454545454545,19.185971820301006,0.0,2023,1212.3377625364894,19.185971820301006,137.69528805382515
