,ET,P,SWE,wy,sumP,P_adj,D
2003-12-31,11.063836971995736,356.119745123549,124.24160440346549,2004,466.98107681781374,231.87814072008354,21.33019324814967
2004-01-31,11.38413019459513,126.88334689240888,33.581084571973605,2004,593.8644237102226,93.30226232043528,0.0
2004-02-29,20.941333200617112,258.374432618301,94.37015141880613,2004,852.2388563285236,164.00428119949487,0.0
2004-03-31,55.14462150997858,44.653510257587584,-171.03172442572125,2004,896.8923665861112,215.68523468330883,0.0
2004-04-30,66.66100074652864,32.026050364984386,-69.50671647722757,2004,928.9184169510957,101.53276684221196,0.0
2004-05-31,54.92380908774197,25.742996470677728,-29.69388363405134,2004,954.6614134217733,55.43688010472907,0.0
2004-06-30,91.80258040113472,6.239544237356022,-0.5456442254192828,2004,960.9009576591294,6.785188462775305,85.01739193835941
2004-07-31,90.67605633802819,1.3492768490466118,0.0,2004,962.2502345081759,1.3492768490466118,174.344171427341
2004-08-31,77.19316617727563,0.2918779739154811,0.0,2004,962.5421124820914,0.2918779739154811,251.24545963070113
2004-09-30,62.971581346737636,8.506315571424128,0.0,2004,971.0484280535156,8.506315571424128,305.71072540601466
2004-10-31,36.89455790573831,189.02875344888616,38.755871949765506,2005,189.02875344888616,150.27288149912067,192.3324018126323
2004-11-30,17.658087493156813,100.7668060431055,7.815435974882746,2005,289.79555949199164,92.95137006822276,117.03911923756635
2004-12-31,15.82412820385208,220.07264582164825,73.7777601144583,2005,509.8682053136399,146.29488570718996,0.0
2005-01-31,13.784786500074658,274.85576524010105,106.13775733248539,2005,784.723970553741,168.71800790761566,0.0
2005-02-28,26.291580068694298,128.87460100832268,-16.354810825848375,2005,913.5985715620636,145.22941183417106,0.0
2005-03-31,49.7199908407586,272.49051712582394,32.88505484460674,2005,1186.0890886878876,239.6054622812172,0.0
2005-04-30,49.22614923590024,100.09459671496283,-67.8795902551465,2005,1286.1836854028504,167.97418697010932,0.0
2005-05-31,85.59533197272134,202.45773025709147,-131.59300731261422,2005,1488.641415659942,334.0507375697057,0.0
2005-06-30,94.01306824630396,71.42110999249441,-42.888661473650714,2005,1560.0625256524363,114.30977146614512,0.0
2005-07-31,96.84889203046438,0.03871222844921837,-0.6558103489388759,2005,1560.1012378808855,0.6945225773880943,96.15436945307628
2005-08-31,81.3689609238887,2.8175030510081527,0.0,2005,1562.9187409318936,2.8175030510081527,174.70582732595682
2005-09-30,62.4462334610981,14.619776160337784,0.0,2005,1577.5385170922316,14.619776160337784,222.53228462671714
2005-10-31,35.90943103190801,31.75021942241054,0.11671369525474917,2006,31.75021942241054,31.633505727155793,226.80820993146935
2005-11-30,30.184785703618907,106.13894743025963,20.507511326603602,2006,137.88916685267017,85.63143610365603,171.36155953143222
2005-12-31,16.046497884414354,547.8718800349644,62.598442095222936,2006,685.7610468876346,485.2734379397415,0.0
2006-01-31,13.400478836769246,293.8741315184719,89.58058779111347,2006,979.6351784061065,204.29354372735844,0.0
2006-02-28,27.84197908574843,168.3341603506718,-6.256994674509087,2006,1147.9693387567784,174.59115502518088,0.0
2006-03-31,32.29156060153372,337.9042287025607,149.09094070423654,2006,1485.873567459339,188.81328799832417,0.0
2006-04-30,41.615406433622134,340.1652725947459,-31.527889277481904,2006,1826.0388400540849,371.6931618722278,0.0
2006-05-31,83.58880509909372,39.47992537197822,-225.73326842063426,2006,1865.518765426063,265.21319379261246,0.0
2006-06-30,96.85389821730902,2.2145826813974563,-58.37604323980605,2006,1867.7333481074606,60.59062592120351,36.26327229610551
2006-07-31,97.60684712678021,1.2805733697564885,0.0,2006,1869.013921477217,1.2805733697564885,132.58954605312925
2006-08-31,79.80676028284034,0.6138213584597415,0.0,2006,1869.6277428356768,0.6138213584597415,211.78248497750985
2006-09-30,58.54131580519869,0.872735982920798,0.0,2006,1870.5004788185977,0.872735982920798,269.45106479978773
2006-10-31,36.92726939547854,13.918183264463506,0.0,2007,13.918183264463506,13.918183264463506,292.46015093080274
2006-11-30,24.657076386814058,135.86227696924178,16.17329703521182,2007,149.78046023370527,119.68897993402996,197.42824738358684
2006-12-31,16.007333930883377,175.00577505353968,27.864090692313805,2007,324.78623528724495,147.14168436122588,66.29389695324431
2007-01-31,22.918917498058427,52.828066574668945,-2.5343672998966866,2007,377.6143018619139,55.36243387456563,33.85038057673711
2007-02-28,26.53288647270845,318.4310219996398,118.5503735792067,2007,696.0453238615537,199.88064842043312,0.0
2007-03-31,51.9241173307844,49.49745226412997,-126.04099435656939,2007,745.5427761256836,175.53844662069935,0.0
2007-04-30,46.628810960431736,91.58854114050874,-28.79725379540576,2007,837.1313172661924,120.3857949359145,0.0
2007-05-31,87.00856522691515,36.21616920614954,-5.215145854860501,2007,873.347486472342,41.43131506101004,45.57725016590511
2007-06-30,90.43497938944981,9.608406855902837,0.0,2007,882.9558933282448,9.608406855902837,126.40382269945208
2007-07-31,91.52095346197501,1.3606092886611372,0.0,2007,884.316502616906,1.3606092886611372,216.56416687276595
2007-08-31,76.91770117689228,2.214696623051213,0.0,2007,886.5311992399571,2.214696623051213,291.26717142660704
2007-09-30,58.19291076727004,22.85157526785178,0.014207932596772907,2007,909.3827745078089,22.837367335255006,326.6227148586221
2007-10-31,37.767321823286935,78.81269506344975,-0.014207932596772907,2008,78.81269506344975,78.82690299604653,285.5631336858625
2007-11-30,35.01139693729215,37.238680778818555,0.0,2008,116.0513758422683,37.238680778818555,283.3358498443361
2007-12-31,13.967774259712852,183.98745290907144,62.995260710595325,2008,300.03882875133974,120.99219219847612,176.31143190557285
2008-01-31,13.883225870607188,280.94221132231866,144.75196725220573,2008,580.9810400736584,136.19024407011293,54.00441370606711
2008-02-29,27.157493287722993,181.7473078986179,44.83591328193279,2008,762.7283479722763,136.9113946166851,0.0
2008-03-31,46.78357391459994,47.03676167506664,-76.95546856370692,2008,809.7651096473429,123.99223023877356,0.0
2008-04-30,57.5417441976094,13.082400315370009,-112.39828908671807,2008,822.8475099627129,125.48068940208807,0.0
2008-05-31,54.21927805731782,36.120946295102144,-62.376202209681246,2008,858.9684562578151,98.49714850478338,0.0
2008-06-30,100.88963863089432,0.016431365207668323,-0.8531813846276128,2008,858.9848876230227,0.8696127498352811,100.02002588105904
2008-07-31,93.25063701994787,0.6971737546977272,0.0,2008,859.6820613777205,0.6971737546977272,192.57348914630919
2008-08-31,80.9444410413476,0.17133733758246558,0.0,2008,859.8533987153029,0.17133733758246558,273.34659285007433
2008-09-30,61.144701179371886,0.3091591720383273,0.0,2008,860.1625578873412,0.3091591720383273,334.1821348574079
2008-10-31,44.40714942025812,45.7638160624543,0.0,2009,45.7638160624543,45.7638160624543,332.82546821521174
2008-11-30,22.848064278753412,141.96236800761812,0.2402432239090691,2009,187.72618407007243,141.72212478370906,213.9514077102561
2008-12-31,16.593424156241916,171.07308785759597,103.08060766234792,2009,358.7992719276684,67.99248019524805,162.55235167124997
2009-01-31,18.887611848256373,104.01019051106734,-42.90232294730146,2009,462.80946243873575,146.91251345836878,34.52745006113756
2009-02-28,24.639123117627165,251.8657271436309,76.14231778078052,2009,714.6751895823666,175.72340936285036,0.0
2009-03-31,46.430147406950574,206.84678053375723,10.44939790159762,2009,921.5219701161238,196.3973826321596,0.0
2009-04-30,46.968654240187746,56.01145799183441,-89.32897822112702,2009,977.5334281079582,145.34043621296144,0.0
2009-05-31,86.92017824106306,148.79824726512754,-57.68126540020665,2009,1126.3316753730858,206.4795126653342,0.0
2009-06-30,99.78300582864185,16.37691357197305,0.0,2009,1142.7085889450589,16.37691357197305,83.4060922566688
2009-07-31,92.82509697825692,0.674364453535794,0.0,2009,1143.3829533985947,0.674364453535794,175.55682478138993
2009-08-31,78.15249079949865,2.594597028089708,0.0,2009,1145.9775504266843,2.594597028089708,251.11471855279888
2009-09-30,64.87131074817478,2.1969838092938674,0.0,2009,1148.1745342359782,2.1969838092938674,313.78904549167976
2009-10-31,39.40251845073505,103.49015696813213,0.009786582942532386,2010,103.49015696813213,103.48037038518959,249.71119355722522
2009-11-30,30.23929897153316,47.97262810038793,4.01267784754789,2010,151.46278506852005,43.95995025284004,235.99054227591833
2009-12-31,11.936875609222383,186.49334953967784,73.8919004848581,2010,337.9561346081979,112.60144905481974,135.32596883032096
2010-01-31,13.418764252880425,230.07209906016982,66.96264207932593,2010,568.0282336683676,163.1094569808439,0.0
2010-02-28,21.92098063797186,149.2422256617178,9.755732851124804,2010,717.2704593300855,139.486492810593,0.0
2010-03-31,39.89380056912026,151.15056911242257,1.8610007153643267,2010,868.421028442508,149.28956839705825,0.0
2010-04-30,42.1285224762701,205.14225122953576,-20.195383912248616,2010,1073.5632796720438,225.33763514178438,0.0
2010-05-31,69.93217996935505,121.24854457283867,-70.99682060249579,2010,1194.8118242448825,192.24536517533446,0.0
2010-06-30,93.96210773486158,8.636510060915805,-65.30153604641917,2010,1203.4483343057984,73.93804610733498,20.024061627526592
2010-07-31,96.74483911408274,0.48023985084408033,0.0,2010,1203.9285741566423,0.48023985084408033,116.28866089076524
2010-08-31,82.50410841143811,1.4687681601875358,0.0,2010,1205.39734231683,1.4687681601875358,197.32400114201582
2010-09-30,64.08709609376557,0.881318525271043,0.0,2010,1206.278660842101,0.881318525271043,260.52977871051036
2010-10-31,37.060957952759054,220.67448540347115,1.3861576981162065,2011,220.67448540347115,219.28832770535496,78.30240895791445
2010-11-30,25.9509752651583,220.60437366465626,101.799101820205,2011,441.2788590681274,118.80527184445127,0.0
2010-12-31,11.645651403896293,421.92499750589803,86.48423217550271,2011,863.2038565740254,335.4407653303953,0.0
2011-01-31,18.593739324321632,62.97790821306368,-28.608506875447063,2011,926.1817647870892,91.58641508851073,0.0
2011-02-28,24.452954549979083,203.58948412245496,121.60686749860898,2011,1129.771248909544,81.98261662384598,0.0
2011-03-31,34.84120324102646,470.44701560792043,117.42348581193858,2011,1600.2182645174644,353.02352979598186,0.0
2011-04-30,37.77313611116642,88.44940501837135,-123.95250774978149,2011,1688.6676695358358,212.40191276815284,0.0
2011-05-31,70.05801994784095,104.13445803501321,-117.25668667037579,2011,1792.802127570849,221.391144705389,0.0
2011-06-30,99.42709800720671,85.1374742770021,-152.70974087910335,2011,1877.9396018478512,237.84721515610545,0.0
2011-07-31,90.77606179450939,1.4391270193253762,-6.172402829663777,2011,1879.3787288671765,7.611529848989153,83.16453194552024
2011-08-31,84.30280981863785,0.0990896676743463,0.0,2011,1879.477818534851,0.0990896676743463,167.36825209648373
2011-09-30,66.73508391232502,7.851666720387208,0.0,2011,1887.329485255238,7.851666720387208,226.25166928842154
2011-10-31,43.039303219127625,104.340888143909,0.0,2012,104.340888143909,104.340888143909,164.95008436364017
2011-11-30,24.184554557942313,54.821660613166756,0.23394404260392648,2012,159.16254875707574,54.58771657056283,134.54692235101965
2011-12-31,22.7313356293922,3.3690648519050335,-0.22887687783165084,2012,162.5316136089808,3.5979417297366845,153.68031625067516
2012-01-31,23.232622580484655,182.05139655731145,40.77278237024081,2012,344.58301016629224,141.27861418707064,35.634324644089176
2012-02-29,30.51860635915809,57.30362633374461,0.7831154121294261,2012,401.88663650003684,56.520510921615184,9.63242008163208
2012-03-31,40.48645827735482,354.7912571716793,72.10078690088218,2012,756.6778936717162,282.69047027079716,0.0
2012-04-30,71.61584952978053,187.73906654310414,-83.13686312693737,2012,944.4169602148203,270.8759296700415,0.0
2012-05-31,63.381748917748915,11.597658157719183,-30.52488872108734,2012,956.0146183725395,42.122546878806524,21.25920203894239
2012-06-30,88.76809712892472,26.100415238532243,0.0,2012,982.1150336110717,26.100415238532243,83.92688392933488
2012-07-31,91.01751226551225,6.814269633130185,0.0,2012,988.929303244202,6.814269633130185,168.13012656171696
2012-08-31,82.31002040105484,5.227658219243091,0.0,2012,994.156961463445,5.227658219243091,245.2124887435287
2012-09-30,62.776816440264724,2.325694487148736,0.0,2012,996.4826559505938,2.325694487148736,305.6636106966447
2012-10-31,45.58126446733341,76.9237121424144,2.3805440743979007,2013,76.9237121424144,74.5431680680165,276.70170709596164
2012-11-30,17.230421256904002,227.84159453127666,12.777700500755103,2013,304.76530667369104,215.06389403052157,78.86823432234408
2012-12-31,15.63039896501965,438.33425186703454,130.3782390112073,2013,743.0995585407256,307.9560128558272,0.0
2013-01-31,18.523080168356525,36.84517788503267,-25.78339360941098,2013,779.9447364257583,62.62857149444365,0.0
2013-02-28,32.706872966438155,21.094135534477875,-25.756229631984752,2013,801.0388719602362,46.85036516646262,0.0
2013-03-31,49.10516631675308,97.53911782622976,-43.62686789603367,2013,898.5779897864659,141.16598572226343,0.0
2013-04-30,60.149329459408406,53.00392634680333,-41.9783304188856,2013,951.5819161332693,94.98225676568893,0.0
2013-05-31,84.1304727316146,49.11926702009452,-8.391662030045303,2013,1000.7011831533637,57.51092905013982,26.61954368147478
2013-06-30,92.29078636033475,45.69576786077102,0.0,2013,1046.3969510141349,45.69576786077102,73.2145621810385
2013-07-31,91.05654590501582,1.5841777578964369,0.0,2013,1047.9811287720313,1.5841777578964369,162.68693032815787
2013-08-31,76.52762062069033,2.032114494309015,0.0,2013,1050.0132432663402,2.032114494309015,237.1824364545392
2013-09-30,61.87389180207164,38.45710899480706,0.0,2013,1088.4703522611474,38.45710899480706,260.5992192618038
2013-10-31,34.44910040696113,21.857681177774932,3.391334154677688,2014,21.857681177774932,18.466347023097242,276.5819726456677
2013-11-30,28.221153620361967,43.20171137072339,-2.2902193784277878,2014,65.05939254849832,45.49193074915117,259.31119551687846
2013-12-31,19.69549994527417,34.73388125742004,-0.2023487799062078,2014,99.79327380591836,34.93623003732625,244.07046542482638
2014-01-31,27.22255735096703,56.155051912064366,6.178612590414113,2014,155.94832571798273,49.976439321650254,221.31658345414314
2014-02-28,31.7827069059812,321.1225429310179,37.01415825451075,2014,477.07086864900066,284.10838467650717,0.0
2014-03-31,50.08299905533732,203.56923277061244,5.227386535251576,2014,680.6401014196131,198.34184623536086,0.0
2014-04-30,56.65267717396709,95.54135090269601,-39.78826206183926,2014,776.181452322309,135.32961296453527,0.0
2014-05-31,83.58585352756924,25.58792421216298,-9.530661314680861,2014,801.769376534472,35.118585526843844,48.4672680007254
2014-06-30,85.61809058817681,0.6674446861927087,0.0,2014,802.4368212206648,0.6674446861927087,133.4179139027095
2014-07-31,85.93846129369065,8.228313256454616,0.0,2014,810.6651344771194,8.228313256454616,211.12806193994555
2014-08-31,77.56646308357777,8.387427542503076,0.0,2014,819.0525620196224,8.387427542503076,280.30709748102026
2014-09-30,65.30171013772186,39.20447040227076,0.02153048247357125,2014,858.2570324218932,39.182939919797185,306.42586769894496
2014-10-31,37.020667627902355,36.52018899929229,-0.02153048247357125,2015,36.52018899929229,36.54171948176586,306.90481584508143
2014-11-30,27.49728275244864,122.41338428806735,4.835903346315872,2015,158.93357328735965,117.57748094175147,216.82461765577858
2014-12-31,15.258238949932874,293.49817657516064,33.00854463079244,2015,452.4317498625203,260.48963194436817,0.0
2015-01-31,23.752018369598712,2.63897599210388,-27.903286702169922,2015,455.0707258546242,30.542262694273802,0.0
2015-02-28,38.619252691325116,180.15790047427774,6.025335823861376,2015,635.2286263289019,174.13256465041636,0.0
2015-03-31,58.732944602936335,31.625437772603885,-15.46098283125347,2015,666.8540641015057,47.086420603857356,11.64652399907898
2015-04-30,57.253804634148764,86.9545274431123,-0.482026468484222,2015,753.8085915446181,87.43655391159652,0.0
2015-05-31,82.64305126191584,40.25594105005092,-0.02348779906207773,2015,794.064532594669,40.279428849112996,42.36362241280285
2015-06-30,97.93388614427292,20.970561299333614,0.0,2015,815.0350938940027,20.970561299333614,119.32694725774215
2015-07-31,88.87466009284199,11.457826623035096,0.0,2015,826.4929205170378,11.457826623035096,196.74378072754905
2015-08-31,71.3548421983877,2.085581476001914,0.0,2015,828.5785019930396,2.085581476001914,266.0130414499348
2015-09-30,55.58905140107949,2.4957873895108285,0.0,2015,831.0742893825504,2.4957873895108285,319.10630546150344
2015-10-31,36.28612757328455,50.20100186964153,0.0039146331770129545,2016,50.20100186964153,50.19708723646452,305.1953457983235
2015-11-30,24.003518056480537,126.37935659876328,15.287099594626815,2016,176.58035846840482,111.09225700413647,218.10660685066756
2015-12-31,14.195896263456623,288.26718795197445,96.39054924091876,2016,464.8475464203793,191.8766387110557,40.42586440306849
2016-01-31,17.77597040602221,342.21376121501635,76.59867061441857,2016,807.0613076353957,265.6150906005978,0.0
2016-02-29,32.03839023080517,64.53672712440157,-49.35210833796992,2016,871.5980347597972,113.88883546237149,0.0
2016-03-31,51.73761199669853,360.9444040485385,23.02095421667596,2016,1232.5424388083356,337.9234498318625,0.0
2016-04-30,71.64942114736326,86.496666736199,-98.49503219139972,2016,1319.0391055445348,184.99169892759872,0.0
2016-05-31,69.25581646960548,44.92006093459283,-58.51392973531513,2016,1363.9591664791276,103.43399066990796,0.0
2016-06-30,97.68962281600221,1.6308521417179782,-4.940118035132341,2016,1365.5900186208455,6.570970176850318,91.11865263915189
2016-07-31,84.22289356708862,0.013015639718253926,0.0,2016,1365.6030342605638,0.013015639718253926,175.32853056652226
2016-08-31,74.06200256560692,1.2337910319093672,0.0,2016,1366.8368252924731,1.2337910319093672,248.15674210021982
2016-09-30,57.16580622706614,2.968622028049684,0.0,2016,1369.8054473205227,2.968622028049684,302.35392629923626
2016-10-31,45.43124670597944,329.25568774175247,3.892605913679356,2017,329.25568774175247,325.3630818280731,22.42209117714259
2016-11-30,18.15817583357363,145.19353889625032,27.669044591049982,2017,474.44922663800276,117.52449430520034,0.0
2016-12-31,16.70550054195961,273.0786071352983,18.701047214052927,2017,747.527833773301,254.37755992124536,0.0
2017-01-31,19.131941141941844,687.7706540773454,241.07585843732602,2017,1435.2984878506463,446.6947956400194,0.0
2017-02-28,29.669971446479547,596.680785768946,127.0856946983547,2017,2031.9792736195923,469.59509107059125,0.0
2017-03-31,48.92664630445813,172.3208021133845,-33.62955051267795,2017,2204.300075732977,205.95035262606245,0.0
2017-04-30,45.51445405071978,219.0020438113213,-57.03376122724734,2017,2423.302119544298,276.03580503856864,0.0
2017-05-31,90.58464875190273,20.562853010864597,-242.37370836976385,2017,2443.8649725551627,262.93656138062846,0.0
2017-06-30,95.36124003860196,18.40726052575779,-84.98376520149426,2017,2462.2722330809206,103.39102572725206,0.0
2017-07-31,92.96980728860945,0.2792070741569273,-0.40346554327954837,2017,2462.5514401550777,0.6826726174364757,92.28713467117296
2017-08-31,82.58647378946003,5.675698866913367,0.0,2017,2468.2271390219908,5.675698866913367,169.19790959371963
2017-09-30,65.77291693611772,24.602399404847407,0.0,2017,2492.829538426838,24.602399404847407,210.36842712498995
2017-10-31,37.67727159670887,19.948055118761893,0.0,2018,19.948055118761893,19.948055118761893,228.09764360293693
2017-11-30,27.543670569976015,323.77802075811906,17.185378745727675,2018,343.72607587688094,306.59264201239137,0.0
2017-12-31,22.43167351486872,23.991847220920487,-7.967719179715438,2018,367.7179230978014,31.959566400635925,0.0
2018-01-31,21.141113333134342,196.80678777289393,11.934792544312845,2018,564.5247108706953,184.87199522858108,0.0
2018-02-28,31.02588783094051,35.824722570349124,7.4588268023209565,2018,600.3494334410444,28.365895768028167,2.659992062912341
2018-03-31,46.465683272144766,419.1324218292672,107.74334313647566,2018,1019.4818552703116,311.3890786927915,0.0
2018-04-30,54.97353669820611,132.63347590582126,-115.72699904618077,2018,1152.115331176133,248.36047495200202,0.0
2018-05-31,93.77902158015696,30.680218116843115,-20.627623002940933,2018,1182.795549292976,51.307841119784044,42.47118046037292
2018-06-30,98.9663445064621,0.509753767843656,0.0,2018,1183.3053030608196,0.509753767843656,140.92777119899137
2018-07-31,94.20477927349788,2.0153667279930048,0.0,2018,1185.3206697888127,2.0153667279930048,233.11718374449623
2018-08-31,81.4656709349412,0.1172919244777578,0.0,2018,1185.4379617132904,0.1172919244777578,314.4655627549597
2018-09-30,56.492255220925486,0.025009197736098054,0.0,2018,1185.4629709110266,0.025009197736098054,370.9328087781491
2018-10-31,35.76758539036304,28.167407764892822,0.0,2019,28.167407764892822,28.167407764892822,378.5329864036193
2018-11-30,26.305220030047057,192.00734245591877,22.948940863206435,2019,220.1747502208116,169.05840159271233,235.77980484095403
2018-12-31,15.120081982708012,102.69898542932884,10.701414831889327,2019,322.8737356501405,91.99757059743952,158.90231622622252
2019-01-31,20.066679006816933,301.7869397756828,67.93769374453532,2019,624.6606754258232,233.8492460311475,0.0
2019-02-28,21.312602677016464,522.6872211335917,197.13204435259513,2019,1147.347896559415,325.5551767809966,0.0
2019-03-31,38.91238294272777,224.29091307816702,-13.091079802877289,2019,1371.638809637582,237.3819928810443,0.0
2019-04-30,56.24858237547895,78.08088403484608,-107.97537954057708,2019,1449.719693672428,186.05626357542315,0.0
2019-05-31,83.52574334477782,171.7156464800243,-107.61279906207767,2019,1621.4353401524522,279.328445542102,0.0
2019-06-30,107.84732447628997,10.019342671603702,-70.0408353866942,2019,1631.4546828240561,80.06017805829791,27.787146417992062
2019-07-31,85.81838722197337,0.572590374572374,0.0,2019,1632.0272731986283,0.572590374572374,113.03294326539306
2019-08-31,78.37826461660941,0.0594347634187501,0.0,2019,1632.086707962047,0.0594347634187501,191.3517731185837
2019-09-30,67.39801005125139,49.69564179851636,1.516155313568078,2019,1681.7823497605634,48.179486484948285,210.5702966848868
2019-10-31,36.56304363835398,4.647169420504935,-1.516155313568078,2020,4.647169420504935,6.163324734073013,240.9700155891678
2019-11-30,28.365953923471164,54.05263023255666,31.797621413242187,2020,58.699799653061596,22.255008819314472,247.08096069332447
2019-12-31,16.065616957754887,270.82597522103424,33.751450600111255,2020,329.5257748740958,237.074524620923,26.072053030156354
2020-01-31,17.44881255410824,107.09125548962214,9.044044591049996,2020,436.61703036371796,98.04721089857215,0.0
2020-02-29,37.502270605912834,1.7570258095719617,-20.829534615690314,2020,438.37405617328994,22.586560425262274,14.91571018065056
2020-03-31,43.59863473077725,218.9831757118993,80.19659605754703,2020,657.3572318851892,138.78657965435227,0.0
2020-04-30,75.48442578090014,106.0722556211742,-108.91030124791345,2020,763.4294875063634,214.98255686908766,0.0
2020-05-31,66.3030213049665,87.36826912480758,-24.97549876798346,2020,850.797756631171,112.34376789279105,0.0
2020-06-30,103.2216229986168,7.538981462456342,-0.07437803036324614,2020,858.3367380936273,7.613359492819589,95.60826350579721
2020-07-31,90.69165334898946,1.257180772088475,0.0,2020,859.5939188657158,1.257180772088475,185.04273608269818
2020-08-31,82.9756635785577,1.5889316672277058,0.0,2020,861.1828505329435,1.5889316672277058,266.4294679940282
2020-09-30,62.06201904610269,0.18673116848429225,0.0,2020,861.3695817014278,0.18673116848429225,328.3047558716466
2020-10-31,41.86949936811518,0.05582703003010581,0.0,2021,0.05582703003010581,0.05582703003010581,370.11842820973163
2020-11-30,19.29952215577205,104.73463147145162,20.693973054606143,2021,104.79045850148172,84.04065841684547,305.37729194865824
2020-12-31,19.157979958803097,101.90252114434941,21.043269612908357,2021,206.69297964583114,80.85925153144105,243.6760203760203
2021-01-31,20.719095510366433,190.69455255979653,92.20989984897861,2021,397.3875322056277,98.48465271081793,165.9104631755688
2021-02-28,30.914051608412457,118.50662321814494,2.5063289881567528,2021,515.8941554237726,116.00029422998819,80.82422055399306
2021-03-31,48.56540068612338,108.39039472776705,-2.7043756458151336,2021,624.2845501515396,111.09477037358218,18.29485086653426
2021-04-30,52.02355014169942,13.628449756466907,-106.29289205945472,2021,637.9129999080066,119.92134181592162,0.0
2021-05-31,83.8259887634863,7.521356339376589,-27.456203799380003,2021,645.4343562473831,34.977560138756594,48.8484286247297
