,ET,P,SWE,wy,sumP,P_adj,D
2006-09-30,31.801157898712166,0.6419081213428207,0.0,2006,667.7506498712049,0.6419081213428207,160.05950036458748
2006-10-31,20.686146002492546,18.066533234971494,0.2478009739892031,2007,18.066533234971494,17.81873226098229,162.92691410609774
2006-11-30,15.981269685411073,6.721711231639946,0.27764355015289366,2007,24.78824446661144,6.444067681487053,172.46411611002176
2006-12-31,15.354981683598325,89.50652447767274,38.81155385254257,2007,114.29476894428419,50.69497062513017,137.1241271684899
2007-01-31,17.72907203261855,22.558235869013078,-7.728736456642384,2007,136.85300481329728,30.286972325655462,124.566226875453
2007-02-28,32.13559423135004,86.2286261736725,37.97200724829173,2007,223.08163098696974,48.256618925380764,108.44520218142227
2007-03-31,38.26979613409846,28.359835323122397,-42.499499792366635,2007,251.44146631009215,70.85933511548903,75.8556632000317
2007-04-30,30.526713983690726,29.81860131359133,-12.586762429687793,2007,281.2600676236835,42.405363743279125,63.9770134404433
2007-05-31,38.1203360012081,2.055157814441658,-12.457189776888518,2007,283.31522543812514,14.512347591330176,87.58500185032122
2007-06-30,43.89849214738745,0.7626057406067995,-2.036817169391068,2007,284.0778311787319,2.7994229099978676,128.6840710877108
2007-07-31,46.09599365750529,0.9763891615037662,0.0,2007,285.0542203402357,0.9763891615037662,173.80367558371233
2007-08-31,40.7673316218665,18.016268330114418,0.0,2007,303.07048867035013,18.016268330114418,196.5547388754644
2007-09-30,32.739503926306256,8.780164181898774,0.28602438748159614,2007,311.8506528522489,8.494139794417178,220.80010300735347
2007-10-31,19.28752416188463,31.880877388232555,0.09778587338140365,2008,31.880877388232555,31.78309151485115,208.30453565438694
2007-11-30,18.107479613409843,7.531689960689831,-0.3056268639812753,2008,39.41256734892239,7.837316824671106,218.57469844312567
2007-12-31,15.138230141951059,97.32484384833215,51.97818905960967,2008,136.73741119725454,45.34665478872248,188.36627379635425
2008-01-31,17.33700286879058,157.09383320374687,106.33305334289705,2008,293.8312444010014,50.76077986084982,154.942496804295
2008-02-29,32.323834365091365,127.31465902084605,52.11158405375821,2008,421.14590342184744,75.20307496708784,112.0632562022985
2008-03-31,46.02026347576624,7.947326052546959,-71.14314432405905,2008,429.0932294743944,79.090470376606,78.99304930145874
2008-04-30,35.477639287332,0.10976166465754604,-81.69196647665072,2008,429.20299113905196,81.80172814130826,32.66896044748248
2008-05-31,32.00507096481955,10.916443056744557,-44.288176224093036,2008,440.1194341957965,55.20461928083759,9.469412131464445
2008-06-30,53.102131209421714,0.0002284659653355768,-13.37772282834384,2008,440.1196626617618,13.377951294309176,49.19359204657698
2008-07-31,49.134716140721736,17.892203982839952,0.0,2008,458.0118666446018,17.892203982839952,80.43610420445876
2008-08-31,43.507201419296386,4.586063100208788,0.0,2008,462.5979297448106,4.586063100208788,119.35724252354635
2008-09-30,32.10408198701494,6.897865515292803,0.0,2008,469.49579526010336,6.897865515292803,144.5634589952685
2008-10-31,25.457711007096478,2.916861718547669,0.003227754917135415,2009,2.916861718547669,2.9136339636305335,167.10753603873442
2008-11-30,19.559130303487844,56.99030355783795,4.549916946657102,2009,59.90716527638562,52.44038661118085,134.22627973104142
2008-12-31,14.213167748754342,78.68353638062254,51.705840160066444,2009,138.59070165700817,26.977696220556098,121.46175125923966
2009-01-31,19.3472573720217,48.12457814813221,-22.430433387443834,2009,186.71527980514037,70.55501153557604,70.25399709568532
2009-02-28,30.22629186128805,96.69689904126346,53.222743402921935,2009,283.41217884640383,43.47415563834153,57.00613331863184
2009-03-31,38.65504052842649,41.729660054886715,-23.971035146664633,2009,325.14183890129055,65.70069520155135,29.960478645506974
2009-04-30,25.08860089643784,19.909246954990717,-24.65706519687417,2009,345.05108585628125,44.56631215186489,10.482767390079921
2009-05-31,45.27383779193207,21.210198227459863,-34.899420514175695,2009,366.26128408374115,56.10961874163556,0.0
2009-06-30,55.95219853739089,13.82367650721105,-3.3936539695722754,2009,380.08496059095216,17.217330476783324,38.73486806060757
2009-07-31,48.5014631752772,5.095953072004374,-0.13012004983200573,2009,385.1809136629565,5.22607312183638,82.01025811404838
2009-08-31,41.99933493748526,0.9374001445450717,0.0,2009,386.11831380750164,0.9374001445450717,123.07219290698856
2009-09-30,32.38792243453646,0.5694836553217048,0.0,2009,386.6877974628233,0.5694836553217048,154.89063168620333
2009-10-31,27.8284599197924,65.67241978882102,3.4145683113745338,2010,65.67241978882102,62.257851477446486,120.46124012854925
2009-11-30,20.16256437839113,9.664024491677567,1.4365302578428785,2010,75.33644428049858,8.227494233834689,132.39631027310568
2009-12-31,13.541793819297006,128.24674559553642,62.1480520215939,2010,203.58318987603502,66.09869357394253,79.83941051846017
2010-01-31,15.541131662388644,131.6573129389354,72.7797670731246,2010,335.24050281497045,58.8775458658108,36.50299631503801
2010-02-28,30.790907443756595,125.70447420620435,56.81461172562189,2010,460.9449770211748,68.88986248058247,0.0
2010-03-31,46.901904725954985,44.25562175947059,-37.43280229529228,2010,505.20059878064535,81.68842405476286,0.0
2010-04-30,46.19623584478329,84.06509556767082,-27.574040167616687,2010,589.2656943483162,111.63913573528751,0.0
2010-05-31,42.97251849614977,12.258950597826354,-63.60467552568993,2010,601.5246449461425,75.86362612351628,0.0
2010-06-30,50.04898837384867,0.5521659350064935,-57.593463324398826,2010,602.0768108811491,58.14562925940532,0.0
2010-07-31,54.06413785293677,1.1797388442183117,-10.388548076560083,2010,603.2565497253673,11.568286920778394,42.495850932158376
2010-08-31,45.23163219085004,0.11318337345581916,0.0,2010,603.3697330988232,0.11318337345581916,87.6142997495526
2010-09-30,30.86443379133322,0.025353969475500206,0.0,2010,603.3950870682987,0.025353969475500206,118.45337957141032
2010-10-31,22.355342744979605,31.38710965316787,1.858988636792631,2011,31.38710965316787,29.528121016375238,111.2806013000147
2010-11-30,23.821820927072324,52.457279982169375,33.99231756578202,2011,83.84438963533725,18.46496241638736,116.63745981069965
2010-12-31,13.833823040918006,430.45059754431696,218.36925705009628,2011,514.2949871796542,212.08134049422068,0.0
2011-01-31,16.20965457359658,40.42407455372859,0.7203933708331363,2011,554.7190617333829,39.70368118289545,0.0
2011-02-28,27.15900864509796,77.65754375306543,56.628487296613685,2011,632.3766054864483,21.02905645645174,6.129952188646218
2011-03-31,46.278618294386355,131.4312117248553,48.86013062025745,2011,763.8078172113036,82.57108110459785,0.0
2011-04-30,27.172454226282607,17.27009878658258,-130.00695571746755,2011,781.0779159978862,147.2770545040501,0.0
2011-05-31,35.57599003359885,29.640456682369308,-128.88271546679755,2011,810.7183726802555,158.52317214916687,0.0
2011-06-30,53.38959794631734,4.753329179261899,-66.59919211748274,2011,815.4717018595173,71.35252129674464,0.0
2011-07-31,53.380443202838926,14.133042704699976,-32.201074030729735,2011,829.6047445642173,46.33411673542971,7.046326467409216
2011-08-31,49.34812110687456,11.030316923539376,-2.739637207897618,2011,840.6350614877567,13.769954131436993,42.624493442846784
2011-09-30,41.180940767865906,9.040357170607928,0.0,2011,849.6754186583646,9.040357170607928,74.76507704010476
2011-10-31,28.740864509796523,38.74822548567554,0.0,2012,38.74822548567554,38.74822548567554,64.75771606422575
2011-11-30,19.791057420061154,34.74480707054283,2.7373249273283253,2012,73.49303255621837,32.0074821432145,52.541291341072395
2011-12-31,15.53224055268225,0.9929727680831968,-0.6742138246064404,2012,74.48600532430156,1.6671865926896372,66.406345301065
2012-01-31,18.442959495677773,96.86731787221066,41.90237457057647,2012,171.35332319651224,54.96494330163419,29.88436149510858
2012-02-29,35.793710316711326,27.339993671030076,-5.581354524519611,2012,198.6933168675423,32.92134819554968,32.75672361627022
2012-03-31,44.60940017364388,56.854362743048355,-12.88313073351204,2012,255.54767961059065,69.73749347656039,7.62863031335371
2012-04-30,58.62349326186255,74.15168856481637,-10.157650345426395,2012,329.699368175407,84.30933891024276,0.0
2012-05-31,48.8124321467668,0.3034217440498161,-11.718468043338738,2012,330.00278991945686,12.021889787388554,36.79054235937825
2012-06-30,48.08431014306742,0.1250585762903457,-3.6248820265015675,2012,330.1278484957472,3.7499406027919133,81.12491189965375
2012-07-31,48.33793967762634,0.23710523280402146,0.0,2012,330.3649537285512,0.23710523280402146,129.22574634447608
2012-08-31,45.249542863614074,7.007316795567915,0.0,2012,337.37227052411913,7.007316795567915,167.46797241252224
2012-09-30,33.59466837793967,1.2550506731888882,0.0,2012,338.627321197308,1.2550506731888882,199.80759011727304
2012-10-31,23.81267147333055,7.8521087446242746,0.03757219978104119,2013,7.8521087446242746,7.814536544843233,215.80572504576037
2012-11-30,11.053570646634714,20.5298322283498,3.0769375967382686,2013,28.381940972974075,17.45289463161153,209.40640106078354
2012-12-31,15.390392208674635,108.26463309361982,57.82840046811886,2013,136.6465740665939,50.43623262550096,174.3605606439572
2013-01-31,16.98200537406308,33.587550324983475,-13.467278870474551,2013,170.23412439157738,47.05482919545803,144.28773682256224
2013-02-28,28.956526658181332,14.593295017694883,-1.9823511646343661,2013,184.82741940927227,16.57564618232925,156.66861729841432
2013-03-31,34.31228850233349,12.163888517856,-18.762977084827675,2013,196.99130792712825,30.926865602683677,160.05404019806411
2013-04-30,31.774990807523693,7.423973830100015,-17.718779493374605,2013,204.41528175722829,25.14275332347462,166.6862776821132
2013-05-31,43.39967152217979,7.711694657667884,-7.1915134584167015,2013,212.12697641489615,14.903208116084585,195.1827410882084
2013-06-30,46.59199472021876,0.13376033841344123,-1.8200101929102643,2013,212.2607367533096,1.9537705313237055,239.82096527710343
2013-07-31,45.980231744684886,18.814639742336436,0.0,2013,231.07537649564603,18.814639742336436,266.98655727945186
2013-08-31,44.95342667232356,9.207774242045765,0.0,2013,240.2831507376918,9.207774242045765,302.73220970972966
2013-09-30,31.107934191297787,4.408008972822715,0.0,2013,244.6911597105145,4.408008972822715,329.43213492820473
2013-10-31,15.49932890208834,18.280329388466022,2.6754690626297704,2014,18.280329388466022,15.604860325836253,329.32660350445684
2013-11-30,17.64289746853344,20.43405671419788,0.12441957038770823,2014,38.7143861026639,20.30963714381017,326.6598638291801
2013-12-31,16.82456154245039,9.934520113365345,-1.820925667258107,2014,48.648906216029246,11.755445780623452,331.72897959100703
2014-01-31,22.829929608654265,17.279580971825688,7.2619011665219535,2014,65.92848718785493,10.017679805303734,344.5412293943576
2014-02-28,36.32621856183036,47.198125861862074,8.975546453244737,2014,113.12661304971701,38.222579408617335,342.6448685475706
2014-03-31,42.94487085496745,66.12929203802031,8.111668994677032,2014,179.25590508773732,58.01762304334328,327.57211635919475
2014-04-30,37.69014012306709,44.29924639258824,-14.715127033863105,2014,223.55515148032555,59.01437342645134,306.2478830558105
2014-05-31,40.60738892396412,7.218434794047406,-9.877090490392238,2014,230.77358627437297,17.095525284439645,329.759746695335
2014-06-30,42.1363002610228,0.0,-0.7358620559477519,2014,230.77358627437297,0.7358620559477519,371.16018490041006
2014-07-31,42.147304303578,7.84421156312901,0.0,2014,238.61779783750197,7.84421156312901,405.463277640859
2014-08-31,41.31709275261258,10.628562140842378,0.0,2014,249.24635997834434,10.628562140842378,436.1518082526292
2014-09-30,27.42538573892066,2.8805202340984786,0.22765110045679332,2014,252.12688021244284,2.652869133641685,460.9243248579082
2014-10-31,16.917809670093575,0.0,-0.22765110045679332,2015,0.0,0.22765110045679332,477.61448342754494
2014-11-30,16.61335419002836,26.885156894092944,0.1890596096492884,2015,26.885156894092944,26.696097284443656,467.5317403331296
2014-12-31,16.54782521838279,99.3540605089812,32.84572841556872,2015,126.23921740307415,66.50833209341249,417.5712334580999
2015-01-31,23.160827139209978,18.655238371455084,-17.833865000566277,2015,144.89445577452923,36.48910337202136,404.24295722528854
2015-02-28,37.754478704462606,46.78989530739318,6.4842670542489405,2015,191.68435108192242,40.30562825314424,401.6918076766069
2015-03-31,43.42855344845451,6.935598193640572,-15.176091962701502,2015,198.619949275563,22.111690156342075,423.00867096871934
2015-04-30,30.02464912528616,17.419368678452823,-2.876410963041263,2015,216.03931795401581,20.295779641494086,432.73754045251144
2015-05-31,50.604179408190376,16.953018870205668,-0.8285042847974617,2015,232.99233682422147,17.78152315500313,465.5601967056987
2015-06-30,48.44610726431713,6.2552700877122,-2.8041828683604524,2015,239.24760691193367,9.059452956072652,504.94685101394316
2015-07-31,47.56972105248285,29.118060595167307,0.0,2015,268.36566750710097,29.118060595167307,523.3985114712586
2015-08-31,38.571937182639495,3.0254156722780308,0.0,2015,271.391083179379,3.0254156722780308,558.9450329816201
2015-09-30,25.4765395811548,2.1618030305155713,0.0,2015,273.5528862098946,2.1618030305155713,582.2597695322594
2015-10-31,21.12258278457641,44.50597765076556,0.4077447242251502,2016,44.50597765076556,44.098232926540405,559.2841193902954
2015-11-30,22.623233379494867,70.15375936634324,14.404281022311153,2016,114.6597370171088,55.749478344032084,526.1578744257581
2015-12-31,13.730445317431151,99.49571406237389,46.60248593755898,2016,214.1554510794827,52.89322812481491,486.9950916183743
2016-01-31,17.850972186878536,139.28338586496116,76.65180829778396,2016,353.43883694444384,62.6315775671772,442.21448623807566
2016-02-29,36.58700144202223,54.62344644580701,-29.517686586885063,2016,408.06228339025085,84.14113303269207,394.6603546474058
2016-03-31,56.77155992874712,80.36894340683232,-26.91594624183628,2016,488.4312267970831,107.2848896486686,344.1470249274844
2016-04-30,58.3891077369676,33.27663694887769,-34.443231152553864,2016,521.7078637459608,67.71986810143156,334.8162645630204
2016-05-31,53.18443596196079,9.540486618364051,-24.953811015893404,2016,531.2483503643249,34.49429763425746,353.50640289072373
2016-06-30,78.22687439326677,2.333929195311716,-22.235644984710635,2016,533.5822795596366,24.56957418002235,407.16370310396815
2016-07-31,61.39794950094723,0.13430898061548724,0.0,2016,533.7165885402521,0.13430898061548724,468.4273436242999
2016-08-31,52.370858710096975,2.567741265804787,0.0,2016,536.2843298060569,2.567741265804787,518.2304610685921
2016-09-30,32.552643236161764,0.16925445443376078,0.0,2016,536.4535842604906,0.16925445443376078,550.6138498503201
2016-10-31,21.44712076229252,20.75749933434529,1.7490939635320326,2017,20.75749933434529,19.008405370813257,553.0525652417994
2016-11-30,17.002538336113705,44.1038643089617,24.471308845181007,2017,64.86136364330699,19.63255546378069,550.4225481141324
2016-12-31,16.177887107567326,156.36295584709927,53.76334516214285,2017,221.22431949040626,102.59961068495642,464.00082453674327
2017-01-31,16.557991072692445,436.41993346750706,271.65757484238736,2017,657.6442529579133,164.7623586251197,315.796456984316
2017-02-28,31.837624166013953,179.57017475977432,51.26634640794276,2017,837.2144277176876,128.30382835183156,219.3302527984984
2017-03-31,43.85395000330292,40.18585614471858,-108.75369964891064,2017,877.4002838624062,148.9395557936292,114.24464700817211
2017-04-30,40.654132701690116,41.636797469000854,-77.98755143644539,2017,919.0370813314071,119.62434890544624,35.274430804415985
2017-05-31,55.546386327819064,4.711717255082686,-124.38178111668994,2017,923.7487985864898,129.09349837177263,0.0
2017-06-30,52.84118187737688,2.7169464714216103,-86.71352259428443,2017,926.4657450579114,89.43046906570603,0.0
2017-07-31,78.54035539366032,1.6041359586073547,-5.0711144248556,2017,928.0698810165187,6.675250383462955,71.86510501019737
2017-08-31,62.544077307086184,6.803989574670387,0.0,2017,934.8738705911892,6.803989574670387,127.60519274261316
2017-09-30,56.233610086158876,10.778295656210647,0.0031994412775114196,2017,945.6521662473998,10.775096214933136,173.0637066138389
2017-10-31,13.576465125935433,0.47215807326660564,-0.0031994412775114196,2018,0.47215807326660564,0.47535751454411707,186.1648142252302
2017-11-30,16.234597563392384,37.54326976050517,2.9022424402582208,2018,38.015427833771774,34.64102732024695,167.75838446837565
2017-12-31,13.622811630035761,1.9727579749175266,-1.7157499339348412,2018,39.9881858086893,3.688507908852368,177.69268818955905
2018-01-31,23.902310457732202,57.670837199960474,9.744205141756959,2018,97.65902300864977,47.926632058203516,153.66836658908773
2018-02-28,26.85668821181556,9.67557554372102,3.081448903318355,2018,107.33459855237079,6.594126640402665,173.93092816050063
2018-03-31,58.27717944121004,187.8969717837158,51.991694665710305,2018,295.2315703360866,135.9052771180055,96.30283048370516
2018-04-30,51.22728842506533,34.950360122155665,-47.77344369360868,2018,330.1819304582422,82.72380381576434,64.80631509300616
2018-05-31,64.6706868341841,7.5491117945763895,-10.71495715202537,2018,337.7310422528186,18.26406894660176,111.2129329805885
2018-06-30,60.79428566036668,0.008793755484227382,-7.515440371474951,2018,337.73983600830286,7.524234126959178,164.482984513996
2018-07-31,85.93648326555264,7.778505993486926,0.0,2018,345.5183420017898,7.778505993486926,242.64096178606172
2018-08-31,76.51057209447151,0.48559333267452215,0.0,2018,346.0039353344643,0.48559333267452215,318.6659405478587
2018-09-30,41.09340001321016,1.1725303922301311,0.0,2018,347.17646572669446,1.1725303922301311,358.5868101688387
2018-10-31,27.53967484124214,19.36970721716745,0.16461550077390616,2019,19.36970721716745,19.205091716393543,366.92139329368734
2018-11-30,14.10612970494154,83.75668356388161,48.46893049945261,2019,103.12639078104905,35.287753064429,345.7397699341999
2018-12-31,14.35495107521302,42.933736014386774,-4.2258862169202445,2019,146.06012679543582,47.15962223130702,312.9350987781059
2019-01-31,17.561724687874527,125.41102855834379,39.94834648344599,2019,271.47115535377964,85.4626820748978,245.03414139108264
2019-02-28,24.080922551360313,193.2405405506108,130.10626108950885,2019,464.7116959043904,63.134279461101954,205.980784481341
2019-03-31,50.281396283748705,163.96888810975602,41.79911472686777,2019,628.6805840141465,122.16977338288825,134.09240738220146
2019-04-30,34.165321656742194,9.921307224795052,-126.39522065763148,2019,638.6018912389414,136.31652788242653,31.941201156517124
2019-05-31,72.43869280058883,88.47075827994284,-19.1395107403073,2019,727.0726495188843,107.61026902025014,0.0
2019-06-30,90.09663008295034,6.393713367769461,-98.50820151761108,2019,733.4663628866538,104.90191488538055,0.0
2019-07-31,59.9876716336218,2.143435583926392,-12.218449167578996,2019,735.6097984705801,14.361884751505388,45.625786882116415
2019-08-31,51.414832919682524,0.0,0.0,2019,735.6097984705801,0.0,97.04061980179894
2019-09-30,29.07405966008286,5.181125977197287,0.0,2019,740.7909244477775,5.181125977197287,120.93355348468451
2019-10-31,13.690508177073998,0.0,0.0,2020,0.0,0.0,134.6240616617585
2019-11-30,16.41766965187275,63.920574262799406,50.55921325833365,2020,63.920574262799406,13.361361004465756,137.68037030916548
2019-12-31,15.335094888031186,98.2764136796527,31.085290120427352,2020,162.1969879424521,67.19112355922536,85.82434163797132
2020-01-31,12.811579016900856,14.997666456776495,-23.539195515119474,2020,177.1946543992286,38.536861971895966,60.09905868297621
2020-02-29,31.799608572156536,10.791315911523991,-16.206330929819934,2020,187.9859703107526,26.997646841343926,64.90102041378881
2020-03-31,51.0034518877806,78.41829696927675,37.8235305221035,2020,266.40426728002933,40.59476644717325,75.30970585439616
2020-04-30,88.54070415491034,106.46390613046441,-33.735522292272265,2020,372.86817341049374,140.19942842273667,23.650981586569827
2020-05-31,36.45969708693886,17.26557296908288,-40.31760353354222,2020,390.1337463795766,57.58317650262509,2.5275021708835936
2020-06-30,52.04615904351189,2.602907920747681,-5.669381630110611,2020,392.7366543003243,8.272289550858293,46.301371663537196
2020-07-31,48.46724556718346,0.6307440763519309,0.0,2020,393.36739837667625,0.6307440763519309,94.13787315436872
2020-08-31,46.85816006265866,5.685006055531081,0.0,2020,399.0524044322073,5.685006055531081,135.3110271614963
2020-09-30,31.402166253031492,0.0,0.0,2020,399.0524044322073,0.0,166.71319341452778
2020-10-31,18.258353700540717,0.0,0.0,2021,0.0,0.0,184.9715471150685
2020-11-30,14.281870323012896,17.515444175698047,0.9461946468345354,2021,17.515444175698047,16.569249528863512,182.68416790921788
2020-12-31,13.647168376253873,35.62931820839919,19.918758730038885,2021,53.144762384097234,15.710559478360306,180.62077680711144
