,ET,P,SWE,wy,sumP,P_adj,D
2002-10-31,19.847546344071308,2.7355356490964784,-1.0028287167746366,2003,2.7355356490964784,3.738364365871115,140.9841343515284
2002-11-30,24.38518581144086,181.51242688075982,1.8001207938224666,2003,184.2479625298563,179.71230608693736,0.0
2002-12-31,9.096911389886984,307.0102846281571,78.31278917882265,2003,491.2582471580134,228.69749544933444,0.0
2003-01-31,15.875870303346895,39.65739180069623,-29.984451783289103,2003,530.9156389587096,69.64184358398533,0.0
2003-02-28,23.127793739039596,71.88906004182759,10.986121142493033,2003,602.8046990005372,60.90293889933456,0.0
2003-03-31,41.31992089847394,89.18094915785167,7.479918466599742,2003,691.9856481583888,81.70103069125193,0.0
2003-04-30,36.27982836461326,240.24387473196302,39.519340345947725,2003,932.2295228903519,200.7245343860153,0.0
2003-05-31,74.0210449858836,71.87819109395706,-15.655582572974282,2003,1004.1077139843089,87.53377366693134,0.0
2003-06-30,63.701350447122636,1.013376257923324,-34.52655278748285,2003,1005.1210902422323,35.539929045406176,28.16142140171646
2003-07-31,66.95231471462512,13.040046530110214,-36.558174094026896,2003,1018.1611367723425,49.59822062413711,45.515515492204464
2003-08-31,72.59914679800505,29.882591910730323,-17.098869595467917,2003,1048.043728683073,46.981461506198244,71.13320078401128
2003-09-30,48.32777184930912,10.655756514349052,-5.152636291428456,2003,1058.6994851974218,15.808392805777508,103.6525798275429
2003-10-31,23.871507282066595,1.2295867000502294,1.7816125706626365,2004,1.2295867000502294,1.2295867000502294,126.29450040955926
2003-11-30,15.22161212890066,94.37458150363673,10.337887585677613,2004,95.60416820368697,84.03669391795913,57.479418620500795
2003-12-31,8.059455492954244,310.6541677461098,56.404878310767955,2004,406.2583359497968,254.24928943534184,0.0
2004-01-31,10.314872317930218,98.33147805840612,24.317995926524503,2004,504.5898140082029,74.01348213188162,0.0
2004-02-29,18.01156290814105,223.50648055828094,58.16902455055721,2004,728.0962945664838,165.33745600772374,0.0
2004-03-31,45.4494533242117,41.238253373998916,-12.254653912769669,2004,769.3345479404827,53.492907286768585,0.0
2004-04-30,51.764285838671576,14.498942585959265,-11.436210301248792,2004,783.833490526442,25.935152887208055,25.82913295146352
2004-05-31,38.781468499284784,23.48892270906919,-21.868736302369356,2004,807.3224132355112,45.35765901143854,19.252942439309763
2004-06-30,62.433852851545495,2.8181915455621693,-35.300801468501646,2004,810.1406047810734,38.11899301406382,43.56780227679144
2004-07-31,67.36533764537593,3.443371308739694,-37.11607822215135,2004,813.5839760898131,40.559449530891044,70.37369039127633
2004-08-31,54.0199325828721,2.637655038455731,-19.499308786763706,2004,816.2216311282688,22.136963825219436,102.25665914892899
2004-09-30,41.19351899993782,4.758147436141036,-6.673172768393181,2004,820.9797785644098,11.431320204534217,132.01885794433258
2004-10-31,27.00085726724298,226.3236242063908,21.799035721467085,2005,226.3236242063908,204.52458848492373,0.0
2004-11-30,12.929488649791658,71.2320393671277,15.50852391496581,2005,297.5556635735185,55.72351545216189,0.0
2004-12-31,11.98251931090242,200.89602683522983,32.17913754748077,2005,498.45169040874833,168.71688928774907,0.0
2005-01-31,11.450239561943874,333.94636219591325,83.52457832211957,2005,832.3980526046616,250.4217838737937,0.0
2005-02-28,23.243335697840834,150.28996259410417,27.735091899594664,2005,982.6880151987657,122.5548706945095,0.0
2005-03-31,43.06588314355049,229.870610326037,56.15691190084266,2005,1212.5586255248027,173.71369842519434,0.0
2005-04-30,42.247707796652335,77.77746985564937,9.066223166001464,2005,1290.3360953804522,68.71124668964791,0.0
2005-05-31,82.56540999315538,144.87446588522536,-11.792515212356761,2005,1435.2105612656774,156.66698109758212,0.0
2005-06-30,70.13258565117295,15.909085407931226,-27.33360369849359,2005,1451.1196466736087,43.24268910642482,26.889896544748126
2005-07-31,70.20070039201046,0.4035631678967147,-53.87712161137941,2005,1451.5232098415054,54.28068477927612,42.809912157482465
2005-08-31,60.32622736606307,8.913866562553444,-38.16178780506833,2005,1460.4370764040589,47.07565436762177,56.060485155923764
2005-09-30,44.02187791674446,16.826755143601844,-20.474242596001602,2005,1477.2638315476606,37.300997739603446,62.78136533306478
2005-10-31,26.273522245037643,26.210051893858473,-13.148030211104626,2006,26.210051893858473,39.3580821049631,49.69680547313932
2005-11-30,24.97548030614151,61.42182069938781,-1.7777090061669014,2006,87.63187259324629,63.19952970555471,11.472756073726117
2005-12-31,10.500582664426611,411.42725022865125,32.39873554716576,2006,499.0591228218975,379.0285146814855,0.0
2006-01-31,11.148602078277644,262.8309196827026,-39.468198874008166,2006,761.8900425046002,302.29911855671077,0.0
2006-02-28,20.277492626470043,104.02139709001395,10.347604653936727,2006,865.9114395946141,93.67379243607722,0.0
2006-03-31,29.644822101922703,284.99390919874025,143.80904874343724,2006,1150.9053487933543,141.184860455303,0.0
2006-04-30,37.55094667413353,279.93081500526114,-0.09636777094988247,2006,1430.8361637986154,280.027182776211,0.0
2006-05-31,68.32701586708978,47.91883594293717,-41.7037224314663,2006,1478.7549997415526,89.62255837440347,0.0
2006-06-30,73.40460506502397,6.257756325991573,-50.78679863069533,2006,1485.0127560675442,57.0445549566869,16.36005010833707
2006-07-31,73.795432767096,8.38279732217451,-59.151101112841175,2006,1493.3955533897188,67.53389843501569,22.621584440417386
2006-08-31,58.880898015058214,1.883392317807479,-29.72371241941167,2006,1495.2789457075262,31.60710473721915,49.895377718256455
2006-09-30,41.9501273100616,0.8814161521841647,-14.137439489461762,2006,1496.1603618597103,15.018855641645928,76.82664938667213
2006-10-31,27.063385228050535,30.991522765747305,-4.007461874829367,2007,30.991522765747305,34.99898464057667,68.891049974146
2006-11-30,22.007338435691608,65.37537545728442,1.3478483643765173,2007,96.36689822303173,64.0275270929079,26.870861316929705
2006-12-31,13.303341422437935,132.16166868922403,18.225831801548892,2007,228.52856691225577,113.93583688767514,0.0
2007-01-31,18.99190781368608,41.334879151603744,-21.083549801620585,2007,269.8634460638595,62.41842895322433,0.0
2007-02-28,24.54247464503043,247.674043613674,56.363153033569766,2007,517.5374896775336,191.31089058010423,0.0
2007-03-31,45.956992993939735,37.655003507897035,-16.761911863446656,2007,555.1924931854305,54.41691537134369,0.0
2007-04-30,42.4925118530594,64.53625122675169,0.1986859321031602,2007,619.7287444121822,64.33756529464853,0.0
2007-05-31,65.10286190719148,28.60460154496002,-21.8800998801118,2007,648.3333459571422,50.48470142507182,14.618160482119663
2007-06-30,64.79965853233615,1.133337642522563,-28.3291633329698,2007,649.4666835996649,29.46250097549236,49.955318038963455
2007-07-31,64.8397904403987,3.6037318494770076,-18.941515806156723,2007,653.0704154491418,22.54524765563373,92.24986082372843
2007-08-31,56.10719297154024,4.514748950936202,-2.801096118831678,2007,657.585164400078,7.31584506976788,141.04120872550078
2007-09-30,42.66788088453068,16.216973918295295,-0.5235270060445714,2007,673.8021383183733,16.740500924339866,166.9685886856916
2007-10-31,31.060081882552048,29.679807101011207,0.04133658094171011,2008,29.679807101011207,29.638470520069497,168.39020004817417
2007-11-30,29.176707524981655,16.887903334005937,-0.14545185461415855,2008,46.56771043501715,17.033355188620096,180.5335523845357
2007-12-31,11.920773528789558,152.73687134613556,25.495836974231796,2008,199.3045817811527,127.24103437190377,65.2132915414215
2008-01-31,11.089868928296067,322.593447992693,145.6961010008891,2008,521.8980297738457,176.8973469918039,0.0
2008-02-29,25.21524610142513,209.92299228449733,54.842236819638,2008,731.821022058343,155.08075546485932,0.0
2008-03-31,41.04475937025893,21.039380740541134,-10.414573574876783,2008,752.8604027988841,31.453954315417917,9.590805054841013
2008-04-30,46.11426269057627,7.6839059510094065,-18.71364371548239,2008,760.5443087498935,26.3975496664918,29.307518078925483
2008-05-31,42.55360111423384,40.58212162018836,-35.81957436436639,2008,801.126430370082,76.40169598455475,0.0
2008-06-30,78.33332106349636,0.30718957847353656,-48.35234295038349,2008,801.4336199485555,48.65953252885702,29.673788534639336
2008-07-31,68.4281552963414,5.026832903462425,-52.2317739729556,2008,806.4604528520179,57.25860687641803,40.84333695456271
2008-08-31,58.77034645708458,0.005918774468856975,-32.61792812704604,2008,806.4663716264868,32.6238469015149,66.98983651013239
2008-09-30,43.19032208321935,0.6347320535996802,-10.503717680488581,2008,807.1011036800865,11.138449734088262,99.04170885926348
2008-10-31,34.03148208023479,36.938411754527586,-2.656981619312635,2009,36.938411754527586,39.595393373840224,93.47779756565805
2008-11-30,17.545955679359306,115.87844255198691,1.2818674697648298,2009,152.8168543065145,114.59657508222207,0.0
2008-12-31,12.677867038077949,158.12792849277437,39.95573260913024,2009,310.9447827992889,118.17219588364414,0.0
2009-01-31,14.761891925496734,148.59648099500103,-14.117877772557229,2009,459.5412637942899,162.71435876755825,0.0
2009-02-28,20.645904558227443,218.29767347865155,47.31876684979549,2009,677.8389372729414,170.97890662885607,0.0
2009-03-31,38.76747121577599,168.43218362379395,18.929903273155062,2009,846.2711208967354,149.5022803506389,0.0
2009-04-30,38.54049387014147,48.86771071409114,-4.898331288858188,2009,895.1388316108265,53.76604200294933,0.0
2009-05-31,72.20573446397931,94.76807252827913,-34.70126464298224,2009,989.9069041391057,129.46933717126137,0.0
2009-06-30,85.75631064581104,25.14682562124387,-22.043258247763497,2009,1015.0537297603495,47.19008386900737,38.566226776803674
2009-07-31,71.67174893691097,2.723831653293398,-28.683026137220622,2009,1017.777561413643,31.40685779051402,78.83111792320062
2009-08-31,58.782273394176045,8.483663635900559,-11.722007907300934,2009,1026.2612250495436,20.205671543201493,117.40771977417518
2009-09-30,47.1895765051103,2.069925087364323,-3.0135750377600123,2009,1028.3311501369078,5.083500125124335,159.51379615416113
2009-10-31,35.551992639196285,122.99292557203681,1.7713098323582832,2010,122.99292557203681,121.22161573967853,73.84417305367889
2009-11-30,25.2621590033074,29.553362674677917,3.830982244168542,2010,152.54628824671474,25.722380430509375,73.38395162647691
2009-12-31,11.687814388381868,196.59265104542317,37.01332184183079,2010,349.13893929213793,159.57932920359238,0.0
2010-01-31,11.919506479938308,221.32073355258245,119.57630248086761,2010,570.4596728447203,101.74443107171484,0.0
2010-02-28,20.980431332553916,175.49343308174568,30.10876814731637,2010,745.953105926466,145.3846649344293,0.0
2010-03-31,38.14117857764732,117.96807602673404,23.43050882929566,2010,863.9211819532001,94.53756719743838,0.0
2010-04-30,39.360992015124026,187.98493661662894,45.44065707727165,2010,1051.906118569829,142.5442795393573,0.0
2010-05-31,65.99717320464666,75.05065669081367,-8.44685003136965,2010,1126.9567752606426,83.49750672218332,0.0
2010-06-30,80.00106564513315,0.5907479217101013,-44.91813717896335,2010,1127.5475231823527,45.50888510067345,34.4921805444597
2010-07-31,72.10305415288178,1.3936982835111902,-58.66616877633072,2010,1128.941221465864,60.05986705984191,46.53536763749957
2010-08-31,59.34896544862069,0.2782968046691147,-42.65479048587427,2010,1129.2195182705332,42.93308729054339,62.95124579557687
2010-09-30,45.15806571975821,0.030818092209307188,-29.558806619528653,2010,1129.2503363627425,29.58962471173796,78.51968680359712
2010-10-31,31.079519414939917,190.87475703429175,-14.089289861429876,2011,190.87475703429175,204.96404689572162,0.0
2010-11-30,20.450522126315263,190.4639527987069,49.05286946797631,2011,381.3387098329987,141.4110833307306,0.0
2010-12-31,8.745418273177279,428.34408647001845,65.48040395640604,2011,809.6827963030171,362.8636825136124,0.0
2011-01-31,13.367662411982776,82.23938429253235,-167.35896958123675,2011,891.9221805955494,249.5983538737691,0.0
2011-02-28,19.520692692393816,194.72069061666568,77.85192658401566,2011,1086.6428712122151,116.86876403265002,0.0
2011-03-31,32.40867159314274,390.1922606283453,80.97526740029757,2011,1476.8351318405603,309.2169932280477,0.0
2011-04-30,35.525287750989015,52.01195951390354,3.0028717494350303,2011,1528.8470913544638,49.00908776446851,0.0
2011-05-31,57.06086735836382,82.6437209198038,-5.736863761366976,2011,1611.4908122742677,88.38058468117077,0.0
2011-06-30,85.037060038317,79.89290226425501,-41.64751014970483,2011,1691.3837145385228,121.54041241395984,0.0
2011-07-31,68.9307984374611,1.2442269065283122,-58.01891184793503,2011,1692.627941445051,59.26313875446334,9.667659682997765
2011-08-31,62.58135602498071,2.148265211333638,-44.50915923426385,2011,1694.7762066563846,46.657424445597485,25.591591262380987
2011-09-30,49.11826826901544,22.263003377818887,-17.30607480044511,2011,1717.0392100342035,39.56907817826399,35.14078135313243
2011-10-31,37.28914831678732,69.10446436113928,-2.041033209441406,2012,69.10446436113928,71.14549757058069,1.2844320993390639
2011-11-30,19.229451369709636,39.34168145270363,0.571537710869908,2012,108.44614581384292,38.77014374183372,0.0
2011-12-31,18.02017068497922,0.1899429163925917,-0.6102484807129409,2012,108.6360887302355,0.8001913971055326,17.219979287873688
2012-01-31,20.28285806660199,155.14480407654412,51.66283181073879,2012,263.7808928067796,103.48197226580533,0.0
2012-02-29,27.74292820015419,35.03385488620782,15.95308911581541,2012,298.81474769298745,19.08076577039241,8.662162429761779
2012-03-31,38.02624387574921,175.9370243357255,13.807107448025661,2012,474.75177202871294,162.12991688769984,0.0
2012-04-30,66.60547240667509,144.0576809455016,-7.646778649810457,2012,618.8094529742145,151.70445959531207,0.0
2012-05-31,47.284464672088305,5.5469361556024825,-29.365983643733735,2012,624.356389129817,34.912919799336215,12.37154487275209
2012-06-30,67.12866771120892,17.054316822048975,-32.06481565690967,2012,641.410705951866,49.11913247895865,30.38108010500236
2012-07-31,65.35638289935088,0.6364297237813129,-18.065444811614626,2012,642.0471356756473,18.701874535395937,77.0355884689573
2012-08-31,60.30165883259962,7.525073631989793,-0.9679220566524837,2012,649.5722093076371,8.492995688642276,128.84425161291466
2012-09-30,44.104953617349324,1.2120793789627409,-0.016347106432524492,2012,650.7842886865999,1.2284264853952653,171.7207787448687
2012-10-31,34.07183565868335,31.756487763599186,1.8290141389922197,2013,31.756487763599186,29.927473624606964,175.8651407789451
2012-11-30,12.463474346539329,139.0132185846349,-1.290912743137632,2013,170.76970634823408,140.30413132777252,48.024483797711895
2012-12-31,9.541835907383916,381.00282568666194,27.02517870858398,2013,551.772532034896,353.9776469780779,0.0
2013-01-31,13.468133376432851,33.64536284289392,-18.06195500257155,2013,585.4178948777899,51.70731784546547,0.0
2013-02-28,27.4946883158863,20.024164760198,4.150730721161645,2013,605.4420596379879,15.873434039036356,11.621254276849944
2013-03-31,42.73349777457293,70.28222981720647,-2.1914108271539696,2013,675.7242894551944,72.47364064436044,0.0
2013-04-30,49.94069870950092,41.49953389503154,-4.117440001503302,2013,717.223823350226,45.616973896534844,4.323724812966077
2013-05-31,65.31829425367381,24.574784049090823,-4.957285538342358,2013,741.7986073993168,29.53206958743318,40.109949479206705
2013-06-30,69.76263868513313,19.344791135024856,-2.1059667628608834,2013,761.1433985343416,21.45075789788574,88.4218302664541
2013-07-31,68.72922396001688,4.316326038147273,-0.2799526931681496,2013,765.4597245724889,4.596278731315422,152.55477549515555
2013-08-31,52.907665912425095,0.747540530737706,0.0,2013,766.2072651032266,0.747540530737706,204.71490087684293
2013-09-30,35.6660695725688,16.897461270138777,0.12630696082994217,2013,783.1047263733653,16.771154309308834,223.6098161401029
2013-10-31,20.62844170375712,21.448493652488303,1.4191843816622787,2014,21.448493652488303,20.029309270826023,224.208948573034
2013-11-30,18.429364696521368,29.275737887473984,-1.458755432113124,2014,50.72423153996229,30.73449331958711,211.90381994996827
2013-12-31,12.422596414451595,34.884275044608806,8.04485483822846,2014,85.60850658457109,26.839420206380346,197.48699615803952
2014-01-31,17.459895431005567,48.714492006962196,2.6237999626138233,2014,134.3229985915333,46.09069204434837,168.85619954469672
2014-02-28,26.38792563430658,177.66009073983489,9.41247010221943,2014,311.9830893313682,168.24762063761546,26.99650454138785
2014-03-31,43.984874504787584,130.7755388790023,13.540985381358595,2014,442.7586282103705,117.23455349764372,0.0
2014-04-30,47.98253474248952,81.59023940096489,-3.6581240635547765,2014,524.3488676113354,85.24836346451967,0.0
2014-05-31,59.240405856857215,21.11067770382159,-11.559471785307366,2014,545.459545315157,32.67014948912896,26.570256367728255
2014-06-30,53.40690453422087,2.394884901475256,-11.606742839208362,2014,547.8544302166322,14.001627740683618,65.9755331612655
2014-07-31,53.966486258243194,25.018297662199057,-4.940795476509097,2014,572.8727278788313,29.959093138708155,89.98292628080054
2014-08-31,48.69091342631114,4.091969089490565,-1.2367171865923374,2014,576.9646969683218,5.328686276082903,133.3451534310288
2014-09-30,42.30788688665069,23.052275909962813,-0.49811412333481864,2014,600.0169728782846,23.55039003329763,152.10265028438187
2014-10-31,25.216265073707486,5.521820514975647,-0.13275392737708852,2015,5.521820514975647,5.654574442352735,171.6643409157366
2014-11-30,22.445579165683487,84.90695646913112,0.048828353597045474,2015,90.42877698410676,84.85812811553407,109.25179196588601
2014-12-31,10.490383378249152,170.41716145616357,6.993480127494614,2015,260.84593844027034,163.42368132866895,0.0
2015-01-31,18.978799409260713,3.488738886005623,32.70256364080049,2015,264.334677326276,3.488738886005623,15.490060523255089
2015-02-28,34.276189979770884,121.96614067530443,-10.5612829417868,2015,386.3008180015804,132.52742361709124,0.0
2015-03-31,48.02102634746888,17.177647338505476,-11.019427668287783,2015,403.47846534008585,28.19707500679326,19.823951340675624
2015-04-30,42.26349553842908,81.97248487492978,-0.8138240575826217,2015,485.45095021501567,82.7863089325124,0.0
2015-05-31,74.26274098067688,50.80339916406389,-1.1759961079984365,2015,536.2543493790795,51.97939527206233,22.283345708614554
2015-06-30,70.69893989600013,13.049417761208804,-10.670340011084804,2015,549.3037671402883,23.719757772293608,69.26252783232107
2015-07-31,60.594571651960266,26.275621522636133,-3.5212250566738588,2015,575.5793886629244,29.796846579309992,100.06025290497135
2015-08-31,47.788945232510514,1.9943742594332032,-1.4410913333128543,2015,577.5737629223577,3.4354655927460573,144.4137325447358
2015-09-30,34.277080556486354,5.246637040065453,-0.4393769291478202,2015,582.8203999624232,5.686013969213273,173.00479913200888
2015-10-31,25.056482122690106,49.78762241611205,-0.12077978721930735,2016,49.78762241611205,49.908402203331356,148.15287905136762
2015-11-30,17.73781401640667,134.0410953662564,16.050980362893263,2016,183.82871778236844,117.99011500336314,47.90057806441115
2015-12-31,8.478380679350183,245.26206424038332,52.72279922657265,2016,429.0907820227518,192.53926501381068,0.0
2016-01-31,12.667254690157812,253.39594827721066,-2.0109379454206326,2016,682.4867302999625,255.4068862226313,0.0
2016-02-29,28.451310016016695,50.031947064017636,-8.695977448135736,2016,732.51867736398,58.72792451215337,0.0
2016-03-31,48.480247327448154,244.7267129022011,9.455310599559937,2016,977.2453902661812,235.27140230264115,0.0
2016-04-30,68.87375125712373,73.65658059959512,-6.664009035533049,2016,1050.9019708657763,80.32058963512816,0.0
2016-05-31,68.74756360114726,24.12669568505104,-15.901155054491497,2016,1075.0286665508272,40.02785073954254,28.719712861604727
2016-06-30,90.0686249239518,7.752052795085082,-28.96409767908982,2016,1082.7807193459123,36.7161504741749,82.07218731138163
2016-07-31,63.98999863423596,0.2590100126897246,-13.527441354876036,2016,1083.039729358602,13.78645136756576,132.2757345780518
2016-08-31,54.25349374852561,0.06883728840016796,-1.9001712461869755,2016,1083.1085666470024,1.9690085345871435,184.56021979199028
2016-09-30,39.90123092586387,3.802189081322558,-0.39350799741879516,2016,1086.9107557283248,4.195697078741353,220.2657536391128
2016-10-31,34.14525868812158,205.8466761500796,-0.01264079004138563,2017,205.8466761500796,205.85931694012098,48.5516953871134
2016-11-30,15.682435529730201,79.43690847948967,9.531694579802654,2017,285.28358462956925,69.90521389968703,0.0
2016-12-31,11.538736295799659,234.24480110000817,7.966255411832549,2017,519.5283857295774,226.27854568817563,0.0
2017-01-31,13.242728548890016,602.5722163428877,94.50268441199802,2017,1122.100602072465,508.0695319308897,0.0
2017-02-28,24.539627563760135,488.8626679427078,24.293105716050675,2017,1610.9632700151728,464.5695622266571,0.0
2017-03-31,45.782779482465195,124.03996123027036,5.770190923041696,2017,1735.0032312454432,118.26977030722867,0.0
2017-04-30,44.65565971402661,174.73041602809343,2.318523514877313,2017,1909.7336472735367,172.41189251321612,0.0
2017-05-31,81.82565014845275,14.2361349304946,-27.22395067112207,2017,1923.9697822040314,41.46008560161667,40.36556454683608
2017-06-30,79.04545610395414,8.5511477772235,-37.459620963714,2017,1932.5209299812548,46.0107687409375,73.40025190985273
2017-07-31,75.48459495384921,0.14648538192421304,-34.166765616120934,2017,1932.667415363179,34.31325099804515,114.57159586565679
2017-08-31,74.54908282296233,7.6297598345844655,-16.521987539859083,2017,1940.2971751977634,24.15174737444355,164.96893131417556
2017-09-30,61.65264295563809,34.777497777440765,-4.963650997799984,2017,1975.0746729752043,39.741148775240745,186.8804254945729
2017-10-31,28.019745332124188,13.196486434027156,-2.0782569324546465,2018,13.196486434027156,15.274743366481802,199.6254274602153
2017-11-30,22.70212604196431,160.97176065118614,1.8453855828696746,2018,174.1682470852133,159.12637506831646,63.201178433863134
2017-12-31,14.490239387803271,8.413303365274698,-2.447228939280162,2018,182.58155045048798,10.86053230455486,66.83088551711154
2018-01-31,15.86269380856511,126.5438424319268,-10.420154676645506,2018,309.1253928824148,136.9639971085723,0.0
2018-02-28,25.50994755548928,26.88834255308898,18.928106274046748,2018,336.0137354355038,7.960236279042231,17.54971127644705
2018-03-31,39.77219695275023,406.92709192871376,54.6318868592008,2018,742.9408273642175,352.295205069513,0.0
2018-04-30,52.77130514751576,96.85898934218595,-13.75955097789182,2018,839.7998167064035,110.61854032007777,0.0
2018-05-31,92.2206586632864,19.302258885347463,-29.663392751864166,2018,859.102075591751,48.96565163721163,43.25500702607477
2018-06-30,85.50211219645563,0.024013558302442995,-26.03171766017328,2018,859.1260891500534,26.05573121847572,102.70138800405468
2018-07-31,79.78173042030176,9.002412506252456,-12.898727632288647,2018,868.1285016563058,21.901140138541102,160.58197828581532
2018-08-31,68.59858524097137,0.40499899700473974,-1.8194311507602043,2018,868.5335006533106,2.224430147764944,226.95613337902176
2018-09-30,39.49070265702285,1.9293744379625954,-0.37842733060610456,2018,870.4628750912732,2.3078017685687,264.1390342674759
2018-10-31,26.911133646509093,19.652057242580526,-0.061932615328108315,2019,19.652057242580526,19.713989857908633,271.33617805607633
2018-11-30,17.08312380384263,187.11339411717626,7.677813923044356,2019,206.76545135975678,179.4355801941319,108.98372166578707
2018-12-31,10.398769169587158,66.76094637027147,5.874855639926545,2019,273.52639773002824,60.886090730344925,58.49640010502931
2019-01-31,13.729421532801354,225.79836398878047,53.494592811248026,2019,499.3247617188087,172.30377117753244,0.0
2019-02-28,15.631406766599547,408.79498940198243,141.96696535047852,2019,908.1197511207911,266.8280240515039,0.0
2019-03-31,36.27686081487558,213.06705733238744,1.314165958630582,2019,1121.1868084531786,211.75289137375685,0.0
2019-04-30,52.901003803415634,37.753531335190246,-26.923313223720385,2019,1158.9403397883689,64.67684455891063,0.0
2019-05-31,79.7135993238372,156.58171623842767,-19.345623030090223,2019,1315.5220560267965,175.9273392685179,0.0
2019-06-30,107.1023004449748,8.38663533046646,-46.1464641840078,2019,1323.908691357263,54.53309951447426,52.56920093050054
2019-07-31,65.83831158177343,5.21849346870157,-45.351815091917274,2019,1329.1271848259646,50.57030856061884,67.83720395165513
2019-08-31,55.94069256966713,0.13961323086150706,-33.57764716454862,2019,1329.266798056826,33.71726039541013,90.06063612591213
2019-09-30,41.055728739403875,12.078047930967518,-11.635367824159843,2019,1341.3448459877936,23.71341575512736,107.40294911018864
2019-10-31,20.605409302209967,0.09265485940659957,-4.343554820194676,2020,0.09265485940659957,4.4362096796012755,123.57214873279733
2019-11-30,16.92093966738758,58.05686584763123,43.31147185997646,2020,58.14952070703783,14.745393987654772,125.74769441253014
2019-12-31,11.125388420712454,234.43269939649764,-11.980182029100497,2020,292.58222010353546,246.41288142559813,0.0
2020-01-31,13.004847731510253,47.29574769902057,-29.375828699955047,2020,339.87796780255604,76.67157639897562,0.0
2020-02-29,30.412522560596642,2.041316959793949,-4.616476241114896,2020,341.91928476235,6.657793200908845,23.754729359687797
2020-03-31,37.06267445618398,155.10913913097414,26.195742385907366,2020,497.0284238933241,128.9133967450668,0.0
2020-04-30,75.49687010565566,104.83489694505388,-4.731540573822947,2020,601.8633208383781,109.56643751887682,0.0
2020-05-31,61.581985332504665,65.9166965315841,-16.039653896600058,2020,667.7800173699621,81.95635042818415,0.0
2020-06-30,86.75177128651336,5.3895065388345476,-15.30369110884492,2020,673.1695239087967,20.69319764767947,66.05857363883389
2020-07-31,71.11318036047234,3.6177799781161983,-8.775575189425012,2020,676.7873038869128,12.39335516754121,124.77839883176503
2020-08-31,62.02616681168428,3.042457002679706,-1.4873102994405156,2020,679.8297608895925,4.529767302120222,182.27479834132907
2020-09-30,39.76855388440025,5.271268985261931,-0.19714122268977535,2020,685.1010298748545,5.468410207951706,216.57494201777763
2020-10-31,24.511629086389057,0.008312619997924119,-0.043697167595955974,2021,0.008312619997924119,0.05200978759388009,241.03456131657282
2020-11-30,13.68092380360472,52.32990755989523,3.4699386856276924,2021,52.338220179893156,48.85996887426754,205.85551624591
2020-12-31,12.189957489123682,88.41375170369915,55.05420864947459,2021,140.75197188359232,33.35954305422456,184.68593068080912
