,ET,P,SWE,wy,sumP,P_adj,D
2007-11-30,20.466568172224566,7.799553232628861,-0.32142857000000014,2008,32.16888031656037,8.120981802628862,113.63594021558355
2007-12-31,8.871574504010132,175.423338036661,159.14285,2008,207.59221835322137,16.280488036660984,106.22702668293269
2008-01-31,7.307876741241029,365.6571755227041,345.64285,2008,573.2493938759255,20.014325522704098,93.52057790146962
2008-02-29,17.59514563106796,234.3304609524591,237.82139999999993,2008,807.5798548283846,234.3304609524591,0.0
2008-03-31,28.950375685943435,18.49899169425811,-15.642799999999966,2008,826.0788465226427,34.141791694258075,0.0
2008-04-30,24.71928239763614,3.06992868362838,-198.67859999999996,2008,829.1487752062711,201.74852868362834,0.0
2008-05-31,23.84177289995779,42.25175374264401,-364.2857,2008,871.400528948915,406.53745374264406,0.0
2008-06-30,50.84428872942169,0.5992189208775993,-164.0,2008,871.9997478697927,164.5992189208776,0.0
2008-07-31,44.081924862811306,10.9480255999997,0.0,2008,882.9477734697924,10.9480255999997,33.13389926281161
2008-08-31,37.657180244829036,0.0,0.0,2008,882.9477734697924,0.0,70.79107950764065
2008-09-30,26.11331363444491,1.8703358702979722,0.0,2008,884.8181093400904,1.8703358702979722,95.03405727178759
2008-10-31,23.79528915154073,42.01637212984013,1.3928572,2009,42.01637212984013,40.62351492984013,78.20583149348819
2008-11-30,12.59102574926129,116.1330777064189,20.4285708,2009,158.14944983625904,95.7045069064189,0.0
2008-12-31,7.935517095821021,187.63706173936046,169.857142,2009,345.7865115756195,17.77991973936045,0.0
2009-01-31,7.783039257070494,156.71328514216697,118.07142999999999,2009,502.49979671778647,38.641855142166975,0.0
2009-02-28,14.817070493879278,227.36873625581563,257.25,2009,729.8685329736021,227.36873625581563,0.0
2009-03-31,26.96900802026171,158.94715431830238,127.57140000000004,2009,888.8156872919045,31.37575431830234,0.0
2009-04-30,25.15520472773322,47.24755783958829,-119.28570000000002,2009,936.0632451314927,166.53325783958832,0.0
2009-05-31,48.010122414520886,97.85759908488112,-531.46427,2009,1033.920844216374,629.3218690848812,0.0
2009-06-30,65.98801181933305,25.910405681836398,-41.07143,2009,1059.8312498982102,66.9818356818364,0.0
2009-07-31,44.58642465175179,1.6314801594213162,-2.75,2009,1061.4627300576317,4.381480159421316,40.204944492330476
2009-08-31,37.75842971718025,15.381135160368858,0.0,2009,1076.8438652180005,15.381135160368858,62.58223904914187
2009-09-30,29.261283241874207,0.25518197298873163,0.0,2009,1077.0990471909893,0.25518197298873163,91.58834031802735
2009-10-31,30.89493457154918,174.27683594510202,24.071428,2010,174.27683594510202,150.20540794510202,0.0
2009-11-30,19.778370620514984,11.442706508578093,-16.678571,2010,185.7195424536801,28.121277508578096,0.0
2009-12-31,6.89747572815534,281.5260617572444,241.892863,2010,467.2456042109245,39.6331987572444,0.0
2010-01-31,6.246500633178557,231.5394922119166,221.96428,2010,698.7850964228411,9.575212211916607,0.0
2010-02-28,14.69980582524272,221.4049193060345,196.96429999999998,2010,920.1900157288756,24.440619306034506,0.0
2010-03-31,28.70504854368932,106.54159629729973,84.10710000000006,2010,1026.7316120261753,22.434496297299674,6.270552246389645
2010-04-30,32.72096243140565,207.47326059081718,154.57150000000001,2010,1234.2048726169926,52.90176059081716,0.0
2010-05-31,45.95218235542424,77.2210676520591,-265.75,2010,1311.4259402690516,342.9710676520591,0.0
2010-06-30,47.901620937104255,1.7021636276020071,-552.67861,2010,1313.1281038966536,554.380773627602,0.0
2010-07-31,45.401004643309406,0.5289324482610728,-88.46429,2010,1313.6570363449148,88.99322244826108,0.0
2010-08-31,38.090637399746726,0.01729776263583026,0.0,2010,1313.6743341075505,0.01729776263583026,38.0733396371109
2010-09-30,29.717501055297596,0.0,0.0,2010,1313.6743341075505,0.0,67.7908406924085
2010-10-31,25.434850147741667,185.3210524304748,36.857143,2011,185.3210524304748,148.46390943047479,0.0
2010-11-30,15.356040523427605,160.3248422786559,98.14285699999999,2011,345.6458947091307,62.1819852786559,0.0
2010-12-31,4.034309835373575,639.4639634141848,493.9643,2011,985.1098581233155,145.49966341418485,0.0
2011-01-31,6.189573659772055,102.04882279151046,67.32140000000004,2011,1087.158680914826,34.72742279151042,0.0
2011-02-28,12.306154495567752,247.99880518721002,368.4284999999999,2011,1335.157486102036,247.99880518721002,0.0
2011-03-31,26.48139299282397,365.317541797679,365.10720000000015,2011,1700.475027899715,0.21034179767883643,26.271051195145134
2011-04-30,29.440219501899534,41.15334025691626,-73.42859999999996,2011,1741.6283681566313,114.58194025691623,0.0
2011-05-31,31.018750527648795,112.47537312297244,-193.75,2011,1854.1037412796038,306.2253731229724,0.0
2011-06-30,60.69116926973405,71.5010073079775,-818.6785000000001,2011,1925.6047485875813,890.1795073079776,0.0
2011-07-31,41.53481637821865,2.6006356033610394,-343.9643,2011,1928.2053841909424,346.564935603361,0.0
2011-08-31,39.37749261291684,9.077050151516923,0.0,2011,1937.2824343424593,9.077050151516923,30.300442461399918
2011-09-30,33.32452511608273,41.57122200351236,0.0,2011,1978.8536563459716,41.57122200351236,22.05374557397029
2011-10-31,30.411920641620938,71.94744325766261,0.0,2012,71.94744325766261,71.94744325766261,0.0
2011-11-30,13.52756437315323,39.127407877259486,8.964286,2012,111.0748511349221,30.163121877259485,0.0
2011-12-31,14.280768256648376,0.0,-3.6071429999999998,2012,111.0748511349221,3.6071429999999998,10.673625256648375
2012-01-31,13.465757703672434,187.57464582214936,144.892857,2012,298.64949695707145,42.68178882214937,0.0
2012-02-29,22.307403967918955,42.07475956527649,31.928570000000008,2012,340.72425652234796,10.14618956527648,12.161214402642475
2012-03-31,30.83368509919797,165.73906482763377,135.78572999999997,2012,506.4633213499817,29.953334827633796,13.04156467420665
2012-04-30,52.23727311101731,140.98446627973829,-105.60714999999999,2012,647.44778762972,246.59161627973828,0.0
2012-05-31,25.043849725622625,3.083031986681801,-201.964292,2012,650.5308196164018,205.0473239866818,0.0
2012-06-30,40.518370620514986,8.003749161870614,-10.392858,2012,658.5345687782724,18.396607161870612,22.121763458644374
2012-07-31,39.83886027859857,0.27612191229540217,0.0,2012,658.8106906905678,0.27612191229540217,61.68450182494754
2012-08-31,37.124263402279446,10.438422153783494,0.0,2012,669.2491128443513,10.438422153783494,88.3703430734435
2012-09-30,26.678539468130012,0.21063310288542406,0.0,2012,669.4597459472367,0.21063310288542406,114.83824943868808
2012-10-31,24.204238075137184,31.525351500596727,0.3571428700000001,2013,31.525351500596727,31.168208630596727,107.87427888322854
2012-11-30,8.54535246939637,132.5520164790927,81.21428713,2013,164.07736797968943,51.33772934909271,65.0819020035322
2012-12-31,5.751127057830308,471.88889298409833,344.82142,2013,635.9662609637878,127.06747298409834,0.0
2013-01-31,7.8896074292950615,33.06629416920954,62.178589999999986,2013,669.0325551329973,33.06629416920954,0.0
2013-02-28,17.849987336428875,18.9228496123699,23.0,2013,687.9554047453672,18.9228496123699,0.0
2013-03-31,29.242313212325875,61.726352539046395,-0.9285899999999856,2013,749.6817572844136,62.65494253904638,0.0
2013-04-30,34.00239763613339,34.81288572834442,-227.42855000000003,2013,784.494643012758,262.24143572834447,0.0
2013-05-31,36.73093288307303,29.88287219755605,-225.678587,2013,814.3775152103141,255.56145919755605,0.0
2013-06-30,42.019181089067125,3.816954512195494,-57.535713,2013,818.1944697225096,61.352667512195495,0.0
2013-07-31,43.12976783452934,3.864568068177384,0.0,2013,822.059037790687,3.864568068177384,39.265199766351955
2013-08-31,37.468138455044325,1.8747310419895382,0.0,2013,823.9337688326765,1.8747310419895382,74.85860717940673
2013-09-30,27.99138877163361,17.91489864548274,0.0,2013,841.8486674781592,17.91489864548274,84.9350973055576
2013-10-31,16.652199240185727,29.95308296927576,15.392858,2014,29.95308296927576,14.560224969275758,87.02707157646758
2013-11-30,16.424229632756443,21.75354307352653,-1.5714300000000012,2014,51.706626042802284,23.32497307352653,80.12632813569749
2013-12-31,9.178142676234698,38.90922715660386,4.821429,2014,90.61585319940615,34.08779815660386,55.21667265532833
2014-01-31,14.582929506120724,46.63667926502449,28.714286,2014,137.25253246443063,17.92239326502449,51.87720889642456
2014-02-28,20.900287040945546,128.0642133821081,107.321427,2014,265.31674584653877,20.742786382108108,52.034709555262
2014-03-31,33.5655213170114,118.36233837634218,69.64285999999998,2014,383.67908422288093,48.719478376342195,36.880752495931205
2014-04-30,34.804685521317005,96.01010879796844,-134.64285999999998,2014,479.68919302084936,230.6529687979684,0.0
2014-05-31,40.798438159560995,19.03726505644341,-86.39285559999999,2014,498.72645807729276,105.43012065644339,0.0
2014-06-30,37.85219079780498,1.7499819407740898,-3.2857144,2014,500.47644001806685,5.03569634077409,32.81649445703089
2014-07-31,40.266635711270574,26.35509910325801,0.0,2014,526.8315391213249,26.35509910325801,46.72803106504345
2014-08-31,38.4178471929084,1.5459561005835543,0.0,2014,528.3774952219085,1.5459561005835543,83.5999221573683
2014-09-30,33.993617560151954,19.61395386902622,3.4642856,2014,547.9914490909347,16.14966826902622,101.44387144849404
2014-10-31,19.080439003799068,0.6239120843705258,-3.4642856,2015,0.6239120843705258,4.088197684370526,116.43611276792258
2014-11-30,19.23225833685099,60.69043720938723,2.892857,2015,61.31434929375775,57.79758020938723,77.87079089538634
2014-12-31,7.029379485014774,165.1269323241492,106.392853,2015,226.44128161790695,58.73407932414921,26.1660910562519
2015-01-31,14.665344027015621,6.0351098587121905,20.571439999999996,2015,232.47639147661914,6.0351098587121905,34.79632522455533
2015-02-28,29.944027015618406,102.1339772944967,3.28570000000002,2015,334.6103687711159,98.84827729449668,0.0
2015-03-31,34.45301815111861,14.295717273605055,-78.82142000000002,2015,348.9060860447209,93.11713727360507,0.0
2015-04-30,31.284997889404803,72.4737615249115,-24.000002,2015,421.3798475696324,96.47376352491149,0.0
2015-05-31,51.123452933727314,49.830743867786765,-25.999999000000003,2015,471.21059143741917,75.83074286778677,0.0
2015-06-30,49.87890249050231,12.988096223039568,-4.321429,2015,484.19868766045875,17.309525223039568,32.56937726746274
2015-07-31,44.02490502321655,44.907911283345264,0.0,2015,529.106598943804,44.907911283345264,31.686371007334024
2015-08-31,37.354233853946816,4.566842306913974,0.0,2015,533.6734412507179,4.566842306913974,64.47376255436686
2015-09-30,24.460574081891092,10.095013308379126,0.0,2015,543.7684545590971,10.095013308379126,78.83932332787882
2015-10-31,20.197669902912622,53.47635425070758,2.3214285,2016,53.47635425070758,51.15492575070758,47.88206748008386
2015-11-30,13.226433094132545,124.4679920107145,101.85714149999998,2016,177.94434626142208,22.610850510714513,38.497650063501894
2015-12-31,5.300329252849304,208.7226854484998,202.92858,2016,386.66703170992184,5.794105448499778,38.00387386785142
2016-01-31,8.766424651751795,273.5354659708839,260.35715,2016,660.2024976808057,13.178315970883887,33.59198254871933
2016-02-29,21.211414098775855,66.50018933928162,33.35710000000006,2016,726.7026870200873,33.14308933928156,21.660307308213625
2016-03-31,39.57134655972984,223.78089918475226,153.0,2016,950.4835862048396,70.78089918475226,0.0
2016-04-30,61.641452089489235,75.29588827946932,-164.0,2016,1025.7794744843088,239.29588827946932,0.0
2016-05-31,65.93710426340228,33.57829415428253,-379.82140000000004,2016,1059.3577686385916,413.39969415428254,0.0
2016-06-30,114.2020092866188,20.86436387016372,-210.0,2016,1080.222132508755,230.86436387016371,0.0
2016-07-31,60.94240607851413,0.8115083458465742,0.0,2016,1081.0336408546018,0.8115083458465742,60.130897732667556
2016-08-31,48.16113127902068,0.19394574788884067,0.0,2016,1081.2275866024906,0.19394574788884067,108.0980832637994
2016-09-30,37.31665681722246,2.785583078364216,0.0,2016,1084.0131696808548,2.785583078364216,142.62915700265762
2016-10-31,30.922034613761078,183.68971818727053,39.214287,2017,183.68971818727053,144.47543118727054,29.075760429148147
2016-11-30,13.532165470662724,77.03688576464566,38.892853,2017,260.7266039519162,38.14403276464566,4.463893135165215
2016-12-31,6.411101730688055,283.5564775569594,199.07142,2017,544.2830815088756,84.48505755695942,0.0
2017-01-31,7.920506542845082,791.5793946459243,762.7500399999999,2017,1335.8624761547999,28.829354645924354,0.0
2017-02-28,15.539442802870408,534.7622364053047,454.5,2017,1870.6247125601046,80.26223640530475,0.0
2017-03-31,35.163402279442806,110.82321733116775,66.92859999999996,2017,1981.4479298912725,43.894617331167794,0.0
2017-04-30,38.58074292950613,191.14953642916223,-410.39300000000003,2017,2172.5974663204347,601.5425364291623,0.0
2017-05-31,83.34973406500632,14.1461753514036,-494.2141999999999,2017,2186.7436416718383,508.3603753514035,0.0
2017-06-30,90.42661882650907,6.339135100198793,-491.85715,2017,2193.082776772037,498.1962851001988,0.0
2017-07-31,87.16976783452932,0.9816757446549742,-164.89285,2017,2194.0644525166917,165.874525744655,0.0
2017-08-31,85.32577458843393,13.358552894688918,0.0,2017,2207.423005411381,13.358552894688918,71.96722169374502
2017-09-30,71.13896158716757,41.586902024702155,0.0,2017,2249.009907436083,41.586902024702155,101.51928125621043
2017-10-31,27.332697340650064,10.475738662190645,-1.1102230246251565e-16,2018,10.475738662190645,10.475738662190645,118.37623993466985
2017-11-30,21.71501899535669,131.66410385689105,53.964287,2018,142.1398425190817,77.69981685689105,62.391442073135494
2017-12-31,11.782304769945126,5.553829540249063,-21.035716999999998,2018,147.69367205933077,26.58954654024906,47.58420030283156
2018-01-31,11.783537357534824,127.39326711473069,88.5,2018,275.08693917406146,38.89326711473069,20.474470545635697
2018-02-28,18.86476150274377,29.71486418323223,-34.82142999999999,2018,304.8018033572937,64.53629418323223,0.0
2018-03-31,31.020439003799066,428.14010553116384,300.7143,2018,732.9419088884575,127.42580553116386,0.0
2018-04-30,48.10113972140143,98.16515726254968,-121.78573999999998,2018,831.1070661510072,219.95089726254966,0.0
2018-05-31,92.48892359645419,23.305647064971602,-191.89284000000004,2018,854.4127132159788,215.19848706497163,0.0
2018-06-30,93.14736175601519,0.0002745408435046031,-73.64286,2018,854.4129877568223,73.6431345408435,19.50422721517168
2018-07-31,88.33035035880118,13.810067317830018,0.0,2018,868.2230550746524,13.810067317830018,94.02451025614285
2018-08-31,82.31718024482903,0.3814530302750407,0.0,2018,868.6045081049274,0.3814530302750407,175.96023747069682
2018-09-30,32.50125791473196,5.678271731911064,0.0,2018,874.2827798368385,5.678271731911064,202.78322365351772
2018-10-31,23.08844238075137,29.242514663641515,0.0,2019,29.242514663641515,29.242514663641515,196.62915137062757
2018-11-30,13.810603630223724,177.51398430007504,139.10715,2019,206.75649896371655,38.40683430007505,172.03292070077623
2018-12-31,6.450527648796961,74.11383909692938,53.39285000000001,2019,280.87033806064596,20.720989096929372,157.76245925264382
2019-01-31,8.43361216730038,258.0460453206587,227.78570000000002,2019,538.9163833813046,30.2603453206587,135.9357260992855
2019-02-28,10.783760033798055,496.1518063713332,479.0,2019,1035.0681897526379,17.15180637133318,129.56767976175036
2019-03-31,26.39142374313477,215.6046893872967,201.5001000000001,2019,1250.6728791399346,14.104589387296613,141.8545141175885
2019-04-30,45.11124630333755,37.4840654615161,-153.5001000000001,2019,1288.1569446014505,190.9841654615162,0.0
2019-05-31,73.08372623574144,144.76880666125996,-110.82140000000004,2019,1432.9257512627105,255.59020666126,0.0
2019-06-30,111.21285171102662,11.993496482624442,-715.53573,2019,1444.919247745335,727.5292264826244,0.0
2019-07-31,49.495048584706375,9.311760638455736,-120.92857,2019,1454.2310083837908,130.24033063845573,0.0
2019-08-31,42.589700042247564,0.355850114506379,0.0,2019,1454.586858498297,0.355850114506379,42.23384992774118
2019-09-30,30.120887198986054,6.924515132678066,0.0,2019,1461.5113736309752,6.924515132678066,65.43022199404916
2019-10-31,15.145982256020279,0.09933016656675354,0.0,2020,0.09933016656675354,0.09933016656675354,80.4768740835027
2019-11-30,12.627359526827206,61.498678513410745,62.285713,2020,61.5980086799775,61.498678513410745,31.605555096919154
2019-12-31,6.617270806928602,198.82086316769653,187.85713700000002,2020,260.41887184767404,10.963726167696507,27.25909973615125
2020-01-31,7.604449134655972,33.60378870602673,18.035709999999995,2020,294.02266055370075,15.568078706026732,19.29547016478049
2020-02-29,25.39571127057831,7.305448629897885,-19.678560000000004,2020,301.32810918359866,26.98400862989789,17.70717280546091
2020-03-31,30.327116926973403,146.30846411632743,126.5,2020,447.6365732999261,19.80846411632743,28.225825616106885
2020-04-30,72.39746728577458,120.35180097776853,-72.28570000000002,2020,567.9883742776947,192.63750097776855,0.0
2020-05-31,45.751076403545795,61.32483282042928,-277.785728,2020,629.3132070981239,339.11056082042927,0.0
2020-06-30,71.10697340650063,7.6480304162563195,-24.928572,2020,636.9612375143802,32.57660241625632,38.53037099024431
2020-07-31,60.611498522583375,3.3710110658520804,0.0,2020,640.3322485802323,3.3710110658520804,95.77085844697561
2020-08-31,54.60060785141409,5.1042804079612365,0.0,2020,645.4365289881936,5.1042804079612365,145.26718589042846
2020-09-30,28.54842549598987,5.8426937694341445,0.0,2020,651.2792227576276,5.8426937694341445,167.9729176169842
2020-10-31,17.14243984803715,0.0,0.0,2021,0.0,0.0,185.11535746502136
2020-11-30,10.840472773322078,45.42775648566824,22.107143000000004,2021,45.42775648566824,23.320613485668236,172.6352167526752
2020-12-31,7.733803292528493,69.83300817770267,61.82142699999999,2021,115.2607646633709,8.011581177702674,172.35743886750103
2021-01-31,11.01668214436471,221.84846413475256,193.85713000000004,2021,337.10922879812347,27.99133413475252,155.38278687711323
2021-02-28,18.1867707893626,42.66820926678339,46.392859999999985,2021,379.77743806490685,42.66820926678339,130.90134839969244
2021-03-31,36.56061629379485,89.02185151847273,67.07144,2021,468.7992895833796,21.950411518472734,145.51155317501457
2021-04-30,38.7393752638244,17.630725039191606,-143.92857,2021,486.4300146225712,161.55929503919162,22.691633399647344
2021-05-31,53.56066694807936,7.122261782852133,-206.64285999999998,2021,493.55227640542336,213.7651217828521,0.0
2021-06-30,49.985799915576195,6.585093958352483,-40.67857,2021,500.1373703637758,47.26366395835248,2.7221359572237134
2021-07-31,52.599290840016884,28.55975023724244,0.0,2021,528.6971206010182,28.55975023724244,26.761676559998158
2021-08-31,41.61738286196707,3.0735892037412196,0.0,2021,531.7707098047595,3.0735892037412196,65.305470218224
2021-09-30,27.956310679611647,3.212852786800491,0.0,2021,534.9835625915599,3.212852786800491,90.04892811103517
2021-10-31,15.783790628957362,191.40567275746503,73.92857,2022,191.40567275746503,117.47710275746503,0.0
2021-11-30,20.61338117349093,29.826790541668398,-16.392856999999992,2022,221.23246329913343,46.219647541668394,0.0
2021-12-31,5.725090755593078,416.08022742083193,412.857137,2022,637.3126907199653,3.223090420831909,2.502000334761169
