,ET,P,SWE,wy,sumP,P_adj,D
2008-08-31,68.73308495713178,0.1521318196715751,0.0,2008,795.2980285362108,0.1521318196715751,190.45173400625765
2008-09-30,51.51293530787221,0.12752541555252284,0.0,2008,795.4255539517634,0.12752541555252284,241.83714389857732
2008-10-31,39.372731098986755,35.96814826467177,0.0,2009,35.96814826467177,35.96814826467177,245.24172673289232
2008-11-30,20.554268121590034,119.59324300380875,2.6325795011917896,2009,155.56139126848052,116.96066350261697,148.8353313518654
2008-12-31,15.044441153546389,168.55067225460473,109.3390888126658,2009,324.1120635230852,59.21158344193893,104.66818906347285
2009-01-31,15.859702422684435,134.9708135670691,8.545530298626119,2009,459.08287709015434,126.42528326844297,0.0
2009-02-28,23.530636441536195,220.69705750994402,115.26469391314451,2009,679.7799346000984,105.4323635967995,0.0
2009-03-31,41.454127911505815,190.0058368512757,37.58531480727868,2009,869.7857714513741,152.420522043997,0.0
2009-04-30,42.52997896704838,55.51876307159419,-80.20378660155419,2009,925.3045345229682,135.72254967314836,0.0
2009-05-31,80.12291656929189,109.67396850772236,-179.43747456543213,2009,1034.9785030306907,289.1114430731545,0.0
2009-06-30,92.38405702266888,17.57944540257523,-13.725946165920577,2009,1052.557948433266,31.305391568495807,61.07866545417308
2009-07-31,82.10267196385448,2.6447922816108043,0.0,2009,1055.2027407148767,2.6447922816108043,140.53654513641675
2009-08-31,66.67729064423153,5.594620277511624,0.0,2009,1060.7973609923883,5.594620277511624,201.61921550313667
2009-09-30,55.037190932460845,2.5795647958487273,0.0,2009,1063.376925788237,2.5795647958487273,254.0768416397488
2009-10-31,38.04819194515854,118.14726348978678,0.22942464585392314,2010,118.14726348978678,117.91783884393286,174.2071947409745
2009-11-30,28.573073147931765,40.10395893389231,12.858264054415436,2010,158.25122242367908,27.245694879476872,175.53457300942938
2009-12-31,12.580380151125652,178.95036600891035,85.33292638024918,2010,337.20158843258946,93.61743962866117,94.49751353189386
2010-01-31,13.413249727371863,223.4148770915232,113.25585721760356,2010,560.6164655241126,110.15901987391965,0.0
2010-02-28,22.173474061380283,165.6817673487095,53.19950390481168,2010,726.2982328728222,112.48226344389784,0.0
2010-03-31,40.07547437295529,122.77533891667176,13.306048097978987,2010,849.0735717894939,109.46929081869277,0.0
2010-04-30,40.74471724567689,199.0990365364138,27.17161792918995,2010,1048.1726083259077,171.92741860722384,0.0
2010-05-31,69.15781741704319,94.96340122822821,-121.72042323120738,2010,1143.1360095541359,216.68382445943558,0.0
2010-06-30,89.12510515656643,2.2891085846592403,-168.70150960215483,2010,1145.4251181387951,170.99061818681406,0.0
2010-07-31,82.87078205327934,1.9170956993460182,-14.931709396740494,2010,1147.342213838141,16.84880509608651,66.02197695719283
2010-08-31,69.3139866022745,0.4381055210475956,0.0,2010,1147.7803193591888,0.4381055210475956,134.89785803841974
2010-09-30,53.66639351923978,0.19088073754053608,0.0,2010,1147.9712000967293,0.19088073754053608,188.373370820119
2010-10-31,34.497563483408626,202.4947994965016,5.553417436970717,2011,202.4947994965016,196.9413820595309,25.92955224399671
2010-11-30,23.07583424209379,210.37674005921363,106.98488459973254,2011,412.87153955571523,103.39185545948109,0.0
2010-12-31,10.140738432777695,405.0377456748728,162.16818789605236,2011,817.909285230588,242.86955777882042,0.0
2011-01-31,15.030699703911488,70.6991888862306,6.255023932717222,2011,888.6084741168186,64.44416495351338,0.0
2011-02-28,21.943730715287526,198.1352391834304,142.98236536635432,2011,1086.743713300249,55.152873817076085,0.0
2011-03-31,34.4689839488858,420.17621962533167,177.71311745441176,2011,1506.9199329255807,242.4631021709199,0.0
2011-04-30,36.619959482624296,63.835487513345235,-137.1648159990698,2011,1570.755420438926,201.00030351241503,0.0
2011-05-31,61.638753311516304,91.0988510747129,-168.73170164525317,2011,1661.8542715136389,259.8305527199661,0.0
2011-06-30,91.75839800529842,84.97300247756004,-234.66220956145943,2011,1746.8272739911988,319.6352120390195,0.0
2011-07-31,78.19762038335675,3.4315728738082307,-61.09826948045654,2011,1750.2588468650072,64.52984235426477,13.667778029091977
2011-08-31,72.29931120461278,0.2968129095447439,0.0,2011,1750.5556597745517,0.2968129095447439,85.67027632416001
2011-09-30,56.704050179211464,20.818050576530084,0.0,2011,1771.3737103510819,20.818050576530084,121.5562759268414
2011-10-31,41.036588748636454,77.24649539694016,0.0,2012,77.24649539694016,77.24649539694016,85.34636927853768
2011-11-30,22.406286426679138,41.77687068333085,1.5788810728058438,2012,119.02336608027102,40.197989610525006,67.55466609469181
2011-12-31,21.046456287985045,0.8465939417503976,-0.960021704164486,2012,119.8699600220214,1.8066156459148837,86.79450673676197
2012-01-31,23.185827164341944,159.57944439933306,64.8066003914501,2012,279.4494044213545,94.77284400788295,15.207489893220966
2012-02-29,29.455760928855316,41.67225258816251,-0.6785264422611164,2012,321.121657009517,42.350779030423624,2.3124717916526585
2012-03-31,40.207990337411374,222.18528343193745,50.83917601689821,2012,543.3069404414545,171.34610741503923,0.0
2012-04-30,70.74493727109797,146.31033707263856,-74.6018836114179,2012,689.617277514093,220.91222068405648,0.0
2012-05-31,54.018257617080984,8.658058362684866,-40.88097591225315,2012,698.2753358767778,49.53903427493802,4.479223342142966
2012-06-30,75.48533468401781,22.444487966337622,-0.10324981105749662,2012,720.7198238431155,22.547737777395117,57.41682024876567
2012-07-31,74.57431777448768,1.1651206359566335,0.0,2012,721.8849444790721,1.1651206359566335,130.8260173872967
2012-08-31,69.83457648250604,7.533703796426092,0.0,2012,729.4186482754982,7.533703796426092,193.12689007337664
2012-09-30,52.0061170420011,2.4974733245032947,0.0,2012,731.9161216000015,2.4974733245032947,242.63553379087443
2012-10-31,39.85079872204474,46.729710461448775,0.7886556983121132,2013,46.729710461448775,45.94105476313666,236.5452777497825
2012-11-30,14.743414634146347,147.1281211786346,25.388213863535054,2013,193.85783164008336,121.73990731509953,129.54878506882932
2012-12-31,11.965568456323549,378.63217899781375,160.97608666162813,2013,572.4900106378971,217.65609233618562,0.0
2013-01-31,15.283579554308876,35.13533714269892,-9.763017654012344,2013,607.625347780596,44.89835479671127,0.0
2013-02-28,30.439923640330377,22.0437604206084,-15.035579326783306,2013,629.6691082012044,37.07933974739171,0.0
2013-03-31,48.41822658563194,82.78589128799696,-32.888824293161235,2013,712.4549994892014,115.6747155811582,0.0
2013-04-30,55.422451301231106,49.55766166201611,-59.592853128694045,2013,762.0126611512175,109.15051479071016,0.0
2013-05-31,74.889180302322,37.90512491945118,-61.91603201364261,2013,799.9177860706687,99.82115693309379,0.0
2013-06-30,80.60513635655295,29.381629918084183,-7.9566498071817495,2013,829.2994159887529,37.338279725265934,43.26685663128701
2013-07-31,79.47280972417019,6.3672506212721425,0.0,2013,835.666666610025,6.3672506212721425,116.37241573418505
2013-08-31,64.10484650148045,0.6873663692924538,0.0,2013,836.3540329793175,0.6873663692924538,179.78989586637306
2013-09-30,51.36962755181551,18.261740759697467,0.0,2013,854.6157737390149,18.261740759697467,212.8977826584911
2013-10-31,29.416448496182017,19.502437552848598,1.1048388659574049,2014,19.502437552848598,18.397598686891193,223.91663246778194
2013-11-30,25.025310892940627,34.75385143234714,2.713311241594479,2014,54.25628898519574,32.04054019075266,216.9014031699699
2013-12-31,17.030118435405956,38.19083963645775,2.115807220510435,2014,92.44712862165349,36.07503241594732,197.85648918942854
2014-01-31,23.362346899074005,54.05577512884399,12.717051334224745,2014,146.50290375049747,41.33872379461924,179.88011229388331
2014-02-28,28.96887713018443,222.11221487722045,55.17248997151326,2014,368.61511862771795,166.93972490570718,41.90926451836057
2014-03-31,47.990363395844696,148.8692889857558,21.06358157471466,2014,517.4844076134738,127.80570741104113,0.0
2014-04-30,53.74227686561357,83.24570365870723,-53.17936941650679,2014,600.7301112721809,136.42507307521402,0.0
2014-05-31,76.3385697611081,28.013761144019767,-41.370753638354344,2014,628.7438724162007,69.38451478237411,6.954054978733993
2014-06-30,73.85566415064977,1.415373791331021,-0.3369571536538572,2014,630.1592462075317,1.752330944984878,79.05738818439889
2014-07-31,73.80463154618319,21.819751450300284,0.0,2014,651.978997657832,21.819751450300284,131.0422682802818
2014-08-31,65.18560267683453,7.030546300947654,0.0,2014,659.0095439587797,7.030546300947654,189.1973246561687
2014-09-30,58.08683059684073,29.906911814084125,0.11352053175202986,2014,688.9164557728639,29.793391282332095,217.49076397067734
2014-10-31,34.10764921017822,11.742697088490306,-0.11352053175202986,2015,11.742697088490306,11.856217620242337,239.74219556061323
2014-11-30,27.29945373900864,96.03901053876815,5.2017130786969705,2015,107.78170762725846,90.83729746007118,176.20435183955067
2014-12-31,14.002479184499265,207.76936587898132,52.058504350522234,2015,315.5510735062398,155.71086152845908,34.495969495590856
2015-01-31,23.184957477379527,3.743538572613481,-20.598531093153497,2015,319.2946120788533,24.342069665766978,33.338857307203405
2015-02-28,37.54503359092854,160.2562050785668,11.91849311086564,2015,479.55081715742006,148.33771196770118,0.0
2015-03-31,56.52030445419595,22.90512679369445,-32.61860744530354,2015,502.45594395111453,55.52373423899799,0.9965702151979627
2015-04-30,51.382602617374104,85.50464317919256,-8.058678758986876,2015,587.9605871303071,93.56332193817943,0.0
2015-05-31,81.37534853015418,60.20955377377175,-7.183109509137061,2015,648.1701409040788,67.39266328290881,13.98268524724537
2015-06-30,87.85864160615127,15.891355860404422,-0.7197837335038657,2015,664.0614967644833,16.611139593908288,85.23018725948835
2015-07-31,76.48165585802498,19.712895207533236,0.0,2015,683.7743919720165,19.712895207533236,141.99894790998007
2015-08-31,62.32313618888591,2.9266865542551064,0.0,2015,686.7010785262717,2.9266865542551064,201.3953975446109
2015-09-30,47.777813677138795,5.403280694134591,0.0,2015,692.1043592204062,5.403280694134591,243.7699305276151
2015-10-31,33.04708166673142,65.75290383960117,0.1213689126601166,2016,65.75290383960117,65.63153492694106,211.18547726740545
2015-11-30,22.16402159139452,143.98715805759272,26.27488711896594,2016,209.7400618971939,117.71227093862679,115.63722792017317
2015-12-31,11.946279367791545,269.93748965024673,138.8545433405034,2016,479.67755154744066,131.08294630974333,0.0
2016-01-31,15.453920403805093,264.96369658068915,107.48909947096092,2016,744.6412481281297,157.47459710972822,0.0
2016-02-29,32.0003370219375,55.28049531946519,-56.654923163381966,2016,799.921743447595,111.93541848284715,0.0
2016-03-31,51.21736361871483,275.82994478040575,10.529039009359934,2016,1075.7516882280006,265.3009057710458,0.0
2016-04-30,69.55962880993987,76.90243519051351,-87.44381140631359,2016,1152.6541234185142,164.3462465968271,0.0
2016-05-31,68.18018093574068,30.246560607565744,-80.9312636862197,2016,1182.90068402608,111.17782429378543,0.0
2016-06-30,87.85421859833048,1.8335225423290291,-58.23893959653506,2016,1184.734206568409,60.07246213886409,27.781756459466386
2016-07-31,72.82311628809941,0.0,0.0,2016,1184.734206568409,0.0,100.60487274756579
2016-08-31,66.19858357600465,0.849919905795866,0.0,2016,1185.5841264742048,0.849919905795866,165.95353641777456
2016-09-30,50.31515899825277,4.8647157778634735,0.0,2016,1190.4488422520683,4.8647157778634735,211.40397963816386
2016-10-31,41.10947932440304,262.38528937101023,5.180629033195742,2017,262.38528937101023,257.2046603378145,0.0
2016-11-30,18.765645505727047,89.32439424196852,20.184078445051636,2017,351.7096836129788,69.14031579691688,0.0
2016-12-31,15.048740827023883,217.16512398207752,41.59626378311334,2017,568.8748075950563,175.56886019896416,0.0
2017-01-31,17.11548397136633,640.5457931136797,327.045733775168,2017,1209.420600708736,313.5000593385117,0.0
2017-02-28,27.59077186430128,520.2342072470597,175.081429374261,2017,1729.6548079557956,345.15277787279865,0.0
2017-03-31,48.70163709928418,136.2890476370151,-36.1506307772803,2017,1865.9438555928107,172.4396784142954,0.0
2017-04-30,45.00320883909123,212.81635735961396,-20.904230374203166,2017,2078.760212952425,233.72058773381713,0.0
2017-05-31,82.657847805789,22.196628595737984,-237.8930488537486,2017,2100.9568415481626,260.0896774494866,0.0
2017-06-30,82.65196389666983,13.747350113712672,-247.7149971900857,2017,2114.7041916618755,261.46234730379837,0.0
2017-07-31,81.02846093993153,0.4305583233867104,-26.42522721547195,2017,2115.134749985262,26.855785538858658,54.17267540107288
2017-08-31,79.92462184873953,12.994417056686203,0.0,2017,2128.129167041948,12.994417056686203,121.10288019312621
2017-09-30,64.53428104575164,40.28370224042168,0.0,2017,2168.41286928237,40.28370224042168,145.35345899845618
2017-10-31,34.38455337690631,13.479047848151158,0.0,2018,13.479047848151158,13.479047848151158,166.25896452721133
2017-11-30,27.636078431372557,202.1863147943109,29.846055461891737,2018,215.66536264246207,172.34025933241918,21.55478362616472
2017-12-31,20.307295362589485,12.893927534777827,-10.991260198050497,2018,228.5592901772399,23.885187732828324,17.97689125592588
2018-01-31,20.16993224826727,133.39619969439158,16.91583822645969,2018,361.95548987163147,116.48036146793189,0.0
2018-02-28,29.816877190249997,32.3013282525341,11.331763657151726,2018,394.2568181241656,20.969564595382373,8.847312594867624
2018-03-31,43.71121563741143,405.08342659397425,144.3771292366722,2018,799.3402447181398,260.70629735730205,0.0
2018-04-30,53.50864418658982,108.29313258629821,-105.21035598705497,2018,907.633377304438,213.5034885733532,0.0
2018-05-31,92.87131220309948,21.217978816700445,-71.71565606650772,2018,928.8513561211385,92.93363488320816,0.0
2018-06-30,92.00558367728375,4.2634833293590345e-05,-14.55351433056217,2018,928.8513987559718,14.553556965395464,77.4520267118883
2018-07-31,84.46434701347252,4.820104136403353,0.0,2018,933.6715028923752,4.820104136403353,157.09626958895745
2018-08-31,71.96107312514604,0.22333739677097073,0.0,2018,933.8948402891461,0.22333739677097073,228.83400531733253
2018-09-30,47.06917841289619,0.23945123084962958,0.0,2018,934.1342915199957,0.23945123084962958,275.6637324993791
2018-10-31,31.216179425278412,24.759592732834093,0.0,2019,24.759592732834093,24.759592732834093,282.1203191918234
2018-11-30,22.031726501051327,189.6582142469927,42.644012944983785,2019,214.41780697982682,147.01420130200893,157.13784439086578
2018-12-31,13.124407756405267,76.19962263936208,13.350173439528703,2019,290.6174296191889,62.84944919983337,107.41280294743768
2019-01-31,17.101345389352254,252.9464736178215,92.74596438191571,2019,543.5639032370104,160.2005092359058,0.0
2019-02-28,19.836737080053005,429.7857445772878,223.23841637114128,2019,973.3496478142982,206.54732820614652,0.0
2019-03-31,37.88743939512045,238.24646346462484,29.720365095052443,2019,1211.596111278923,208.5260983695724,0.0
2019-04-30,55.803739964143745,50.727214812678,-108.55706063600951,2019,1262.323326091601,159.2842754486875,0.0
2019-05-31,81.73286148569649,155.95248116624649,-83.29079704668322,2019,1418.2758072578476,239.2432782129297,0.0
2019-06-30,108.22903110141091,7.697456050066369,-201.54589849427353,2019,1425.9732633079138,209.2433545443399,0.0
2019-07-31,72.36876139995323,4.3648187850717965,-8.305176055655673,2019,1430.3380820929858,12.669994840727469,59.69876655922576
2019-08-31,65.1046316938187,0.07215846607920494,0.0,2019,1430.410240559065,0.07215846607920494,124.73123978696526
2019-09-30,52.441841141164545,19.242311201821735,0.46727903416468,2019,1449.6525517608866,18.775032167657056,158.39804876047276
2019-10-31,28.067384831241732,1.044322516397387,-0.4413503090905564,2020,1.044322516397387,1.4856728254879434,184.97976076622655
2019-11-30,23.560820017148647,61.606903809969396,43.98924481134819,2020,62.65122632636678,17.617658998621202,190.92292178475398
2019-12-31,13.73755397926573,283.8371277180746,73.5072573300001,2020,346.4883540444414,210.3298703880745,0.0
2020-01-31,15.904171214720108,59.31575799268804,4.372613995310374,2020,405.8041120371294,54.94314399737767,0.0
2020-02-29,34.39585841259941,1.748277558889349,-21.02784721818496,2020,407.55238959601877,22.77612477707431,11.619733635525101
2020-03-31,40.82007016996726,191.9598644482291,84.46392651590027,2020,599.5122540442479,107.49593793232883,0.0
2020-04-30,75.40114766879776,107.33318332420691,-80.5124508265024,2020,706.8454373684548,187.84563415070932,0.0
2020-05-31,64.37213940433496,64.8102877604814,-100.13286049260697,2020,771.6557251289362,164.94314825308837,0.0
2020-06-30,94.55639482301575,7.273069054254752,-4.685812840338738,2020,778.9287941831909,11.958881894593489,82.59751292842226
2020-07-31,81.67339466708248,5.077506601598169,0.0,2020,784.0063007847891,5.077506601598169,159.19340099390655
2020-08-31,71.47889287384999,3.1440577632576012,0.0,2020,787.1503585480467,3.1440577632576012,227.52823610449894
2020-09-30,51.24119912677376,4.451269699669678,0.0,2020,791.6016282477165,4.451269699669678,274.31816553160303
2020-10-31,32.813268361141446,0.002212650881246464,0.0,2021,0.002212650881246464,0.002212650881246464,307.1292212418632
2020-11-30,16.650325900514584,67.45360644405521,17.313043815282043,2021,67.45581909493646,50.14056262877317,273.6389845136046
2020-12-31,15.5324013722127,88.74201384511274,33.19153925159389,2021,156.19783294004918,55.55047459351885,233.62091129229844
2021-01-31,19.64067315932996,206.24671758788244,127.49446737592777,2021,362.44455052793165,78.75225021195467,174.50933423967373
2021-02-28,27.609580054538384,71.12400991650846,8.085382632792573,2021,433.5685604444401,63.03862728371588,139.08028701049625
2021-03-31,46.170859368913135,90.23122280492926,9.432494234831381,2021,523.7997832493694,80.79872857009788,104.4524178093115
2021-04-30,49.141820023373626,22.86869575352713,-101.82807201131719,2021,546.6684790028964,124.69676776484432,28.8974700678408
2021-05-31,76.75735410985588,11.885906006364342,-91.79569017305191,2021,558.5543850092608,103.68159617941625,1.9732279982804357
