,ET,P,SWE,wy,sumP,P_adj,D
2008-10-31,44.6366017699115,31.96600712444765,0.0,2009,31.96600712444765,31.96600712444765,365.2509666448073
2008-11-30,22.13890265486726,123.84919127335785,0.0,2009,155.8151983978055,123.84919127335785,263.54067802631675
2008-12-31,15.7849203539823,131.97931875404734,136.0,2009,287.79451715185286,131.97931875404734,147.34627962625171
2009-01-31,13.111929203539823,55.26466077439328,33.5,2009,343.05917792624615,21.764660774393278,138.69354805539825
2009-02-28,22.600778761061946,174.17670443379282,91.0,2009,517.2358823600389,83.17670443379282,78.11762238266738
2009-03-31,40.48835398230088,182.0531056722005,104.0,2009,699.2889880322394,78.0531056722005,40.552870692767755
2009-04-30,43.15837168141593,25.374196999461937,-265.0,2009,724.6631850317013,290.37419699946196,0.0
2009-05-31,85.22053097345133,93.22393516107651,-99.5,2009,817.887120192778,192.7239351610765,0.0
2009-06-30,100.95546902654867,26.512252110961477,0.0,2009,844.3993723037394,26.512252110961477,74.44321691558719
2009-07-31,99.58201769911504,4.524136520446614,0.0,2009,848.923508824186,4.524136520446614,169.5010980942556
2009-08-31,87.19929203539822,8.69479793352438,0.0,2009,857.6183067577103,8.69479793352438,248.00559219612944
2009-09-30,68.0196814159292,1.288446821747942,0.0,2009,858.9067535794583,1.288446821747942,314.7368267903107
2009-10-31,38.03865486725664,94.62403823636103,0.0,2010,94.62403823636103,94.62403823636103,258.1514434212063
2009-11-30,29.136566371681415,38.202120016652636,21.0,2010,132.82615825301366,17.202120016652636,270.0858897762351
2009-12-31,8.034973451327431,149.16219699129144,160.0,2010,281.9883552443051,149.16219699129144,128.95866623627109
2010-01-31,8.135929203539824,168.51056403302132,152.5,2010,450.4989192773264,16.010564033021325,121.08403140678959
2010-02-28,19.15327433628319,95.9283589437498,65.5,2010,546.4272782210762,30.4283589437498,109.80894679932298
2010-03-31,38.142017699115044,131.2150135175556,71.0,2010,677.6422917386318,60.215013517555604,87.73595098088242
2010-04-30,40.55575221238938,141.74971130046436,33.5,2010,819.3920030390962,108.24971130046436,20.041991892807445
2010-05-31,65.75150442477876,64.8287741884272,-338.5,2010,884.2207772275234,403.3287741884272,0.0
2010-06-30,93.65040707964602,3.888109935513625,-165.0,2010,888.108887163037,168.88810993551363,0.0
2010-07-31,104.92261946902654,3.498829841296723,0.0,2010,891.6077170043337,3.498829841296723,101.42378962772982
2010-08-31,90.42534513274336,6.124858049636191,0.0,2010,897.7325750539699,6.124858049636191,185.724276710837
2010-09-30,69.38732743362831,1.8196170118683617,0.0,2010,899.5521920658383,1.8196170118683617,253.29198713259694
2010-10-31,37.923256637168144,200.8165299165333,13.5,2011,200.8165299165333,187.3165299165333,103.89871385323178
2010-11-30,23.092247787610617,163.9811716823713,122.5,2011,364.7977015989046,41.4811716823713,85.5097899584711
2010-12-31,6.984353982300885,312.1948619869583,269.5,2011,676.9925635858629,42.6948619869583,49.79928195381369
2011-01-31,11.144212389380531,27.51703889995602,-2.0,2011,704.509602485819,29.51703889995602,31.4264554432382
2011-02-28,17.4098407079646,195.8786566443477,222.5,2011,900.3882591301666,195.8786566443477,0.0
2011-03-31,30.481415929203543,360.8088556384363,314.5,2011,1261.197114768603,46.308855638436285,0.0
2011-04-30,32.16297345132743,65.39733428819802,-66.0,2011,1326.5944490568008,131.397334288198,0.0
2011-05-31,57.125946902654874,59.43132556752955,-409.0,2011,1386.0257746243306,468.43132556752954,0.0
2011-06-30,100.3073982300885,72.23550124202214,-465.5,2011,1458.2612758663527,537.7355012420221,0.0
2011-07-31,98.29111504424777,4.779186177760996,0.0,2011,1463.0404620441136,4.779186177760996,93.51192886648678
2011-08-31,93.68835398230088,1.0977535337900761,0.0,2011,1464.1382155779036,1.0977535337900761,186.10252931499758
2011-09-30,74.08099115044247,28.439337453098158,0.0,2011,1492.5775530310018,28.439337453098158,231.7441830123419
2011-10-31,43.76538053097345,61.39007192300564,0.0,2012,61.39007192300564,61.39007192300564,214.1194916203097
2011-11-30,20.87532743362832,48.26564665043607,0.0,2012,109.6557185734417,48.26564665043607,186.72917240350196
2011-12-31,20.83808849557522,5.070902506087687,0.0,2012,114.7266210795294,5.070902506087687,202.4963583929895
2012-01-31,23.14732743362832,131.55853847747153,87.5,2012,246.28515955700092,44.05853847747153,181.58514734914627
2012-02-29,22.147398230088495,40.861868033172385,29.0,2012,287.1470275901733,11.861868033172385,191.87067754606238
2012-03-31,38.05168141592921,219.68846611942803,175.5,2012,506.83549370960134,44.18846611942803,185.73389284256356
2012-04-30,69.51985840707965,104.19593018335651,-254.5,2012,611.0314238929578,358.6959301833565,0.0
2012-05-31,61.86605309734514,10.749586387728968,-37.5,2012,621.7810102806868,48.24958638772897,13.61646670961617
2012-06-30,89.83575221238938,10.722499796684751,0.0,2012,632.5035100773715,10.722499796684751,92.7297191253208
2012-07-31,93.60453097345132,12.109934521059616,0.0,2012,644.6134445984312,12.109934521059616,174.2243155777125
2012-08-31,89.32941592920353,13.468792490925347,0.0,2012,658.0822370893566,13.468792490925347,250.0849390159907
2012-09-30,71.39950442477877,3.52228718150592,0.0,2012,661.6045242708625,3.52228718150592,317.96215625926357
2012-10-31,48.291539823008854,55.334836804274964,0.5,2013,55.334836804274964,54.834836804274964,311.41885927799746
2012-11-30,16.982230088495577,110.89447076946284,14.5,2013,166.2293075737378,96.39447076946284,232.00661859703018
2012-12-31,12.461309734513275,344.9864894785779,273.5,2013,511.2157970523157,71.48648947857788,172.9814388529656
2013-01-31,12.496566371681416,25.655089889012324,25.0,2013,536.870886941328,0.6550898890123236,184.8229153356347
2013-02-28,24.634902654867254,7.7245194700592785,-2.0,2013,544.5954064113873,9.724519470059278,199.73329852044267
2013-03-31,46.878725663716814,57.604360932154,-145.5,2013,602.1997673435412,203.104360932154,43.50766325200547
2013-04-30,55.95653097345132,19.05148520368211,-166.0,2013,621.2512525472234,185.05148520368212,0.0
2013-05-31,81.82895575221238,38.98557943655243,0.0,2013,660.2368319837758,38.98557943655243,42.84337631565995
2013-06-30,92.12007079646018,10.958262296433144,0.0,2013,671.195094280209,10.958262296433144,124.00518481568699
2013-07-31,96.22768141592921,7.670263996360995,0.0,2013,678.86535827657,7.670263996360995,212.5626022352552
2013-08-31,85.11886725663717,4.419102873996639,0.0,2013,683.2844611505666,4.419102873996639,293.26236661789574
2013-09-30,70.3018761061947,37.55542249882474,0.0,2013,720.8398836493914,37.55542249882474,326.0088202252657
2013-10-31,36.5830796460177,23.4441441069258,14.0,2014,23.4441441069258,9.444144106925801,353.1477557643576
2013-11-30,29.517592920353984,16.506634671637354,-14.0,2014,39.950778778563155,30.506634671637354,352.15871401307425
2013-12-31,14.734017699115045,32.09766429874068,1.0,2014,72.04844307730383,31.097664298740682,335.7950674134486
2014-01-31,25.512070796460176,53.54832707398326,19.0,2014,125.5967701512871,34.54832707398326,326.7588111359255
2014-02-28,27.848070796460178,200.5707295194585,50.5,2014,326.1674996707456,150.0707295194585,204.53615241292718
2014-03-31,47.458265486725665,117.66171541957989,26.0,2014,443.8292150903255,91.66171541957989,160.33270248007295
2014-04-30,55.076672566371684,38.990121039938415,-96.5,2014,482.8193361302639,135.4901210399384,79.91925400650624
2014-05-31,79.02980530973451,16.86772009159656,0.0,2014,499.6870562218605,16.86772009159656,142.08133922464418
2014-06-30,84.53281415929203,0.0,0.0,2014,499.6870562218605,0.0,226.6141533839362
2014-07-31,87.369203539823,52.08264301516485,0.0,2014,551.7696992370253,52.08264301516485,261.90071390859435
2014-08-31,91.07653097345133,60.219277801243116,0.0,2014,611.9889770382684,60.219277801243116,292.7579670808026
2014-09-30,75.07157522123893,33.86502374148538,0.0,2014,645.8540007797538,33.86502374148538,333.96451856055614
2014-10-31,41.14959292035398,21.729476205000633,0.0,2015,21.729476205000633,21.729476205000633,353.3846352759095
2014-11-30,30.433274336283187,63.08801496113444,22.5,2015,84.81749116613507,40.58801496113444,343.22989465105826
2014-12-31,13.722194690265487,175.70485573626578,98.5,2015,260.52234690240084,77.20485573626578,279.74723360505794
2015-01-31,20.26817699115044,2.5905868673155488,-90.5,2015,263.1129337697164,93.09058686731555,206.92482372889282
2015-02-28,34.01812389380531,142.26598413616205,-23.5,2015,405.37891790587844,165.76598413616205,75.17696348653607
2015-03-31,56.79334513274337,28.832709254947954,-7.0,2015,434.2116271608264,35.83270925494796,96.13759936433148
2015-04-30,53.19858407079647,50.70782214360879,0.0,2015,484.9194493044352,50.70782214360879,98.62836129151916
2015-05-31,79.24106194690266,51.22918447535089,0.0,2015,536.1486337797861,51.22918447535089,126.64023876307093
2015-06-30,105.36608849557523,20.203329938523307,0.0,2015,556.3519637183094,20.203329938523307,211.80299732012284
2015-07-31,105.71638938053096,43.097189761222666,0.0,2015,599.449153479532,43.097189761222666,274.42219693943116
2015-08-31,84.44021238938052,10.842102720382364,0.0,2015,610.2912561999144,10.842102720382364,348.02030660842934
2015-09-30,66.0766017699115,5.310221544394256,0.0,2015,615.6014777443087,5.310221544394256,408.7866868339466
2015-10-31,40.17118584070796,58.5255098139986,0.0,2016,58.5255098139986,58.5255098139986,390.4323628606559
2015-11-30,19.67490265486726,93.52533355334126,35.0,2016,152.05084336733987,58.525333553341255,351.58193196218195
2015-12-31,8.946690265486726,192.74071067106638,180.0,2016,344.7915540384063,12.740710671066381,347.7879115566023
2016-01-31,11.16913274336283,207.9363283739022,149.5,2016,552.7278824123084,58.4363283739022,300.5207159260629
2016-02-29,25.650831858407084,58.718962933154806,-29.5,2016,611.4468453454632,88.21896293315481,237.95258485131518
2016-03-31,44.21338053097345,229.35333233014907,69.5,2016,840.8001776756123,159.85333233014907,122.31263305213956
2016-04-30,64.3818761061947,78.34736418216787,-334.5,2016,919.1475418577802,412.8473641821679,0.0
2016-05-31,68.97939823008849,66.25448148470397,-70.0,2016,985.4020233424842,136.25448148470397,0.0
2016-06-30,107.95667256637168,2.3870922037472955,0.0,2016,987.7891155462314,2.3870922037472955,105.56958036262438
2016-07-31,94.34860176991151,0.0,0.0,2016,987.7891155462314,0.0,199.9181821325359
2016-08-31,92.47518584070797,2.0198138015912774,0.0,2016,989.8089293478228,2.0198138015912774,290.3735541716526
2016-09-30,69.73847787610619,2.2006436693713276,0.0,2016,992.009573017194,2.2006436693713276,357.9113883783874
2016-10-31,42.885663716814165,264.27255814464377,16.5,2017,264.27255814464377,247.77255814464377,153.02449395055783
2016-11-30,17.128778761061945,80.64522691821375,24.5,2017,344.91778506285755,56.14522691821375,114.00804579340601
2016-12-31,10.994973451327434,212.29998111048485,61.0,2017,557.2177661733424,151.29998111048485,0.0
2017-01-31,12.765309734513274,518.2978078963909,504.5,2017,1075.5155740697332,13.79780789639085,0.0
2017-02-28,20.5529203539823,460.84683736165357,349.5,2017,1536.3624114313868,111.34683736165357,0.0
2017-03-31,39.38038938053098,129.5307470957438,45.5,2017,1665.8931585271307,84.0307470957438,0.0
2017-04-30,38.17444247787611,165.4483544640507,-88.5,2017,1831.3415129911814,253.9483544640507,0.0
2017-05-31,82.73614159292036,25.894710821462862,-766.5,2017,1857.236223812644,792.3947108214628,0.0
2017-06-30,97.34697345132744,6.582315590364713,-146.5,2017,1863.8185394030088,153.08231559036471,0.0
2017-07-31,107.3086017699115,0.7433652436585291,0.0,2017,1864.5619046466675,0.7433652436585291,106.56523652625297
2017-08-31,106.56623008849557,20.742597448064927,0.0,2017,1885.3045020947325,20.742597448064927,192.3888691666836
2017-09-30,73.1926371681416,45.95966577868089,0.0,2017,1931.2641678734133,45.95966577868089,219.62184055614432
2017-10-31,40.77380530973451,20.36901957599829,0.0,2018,20.36901957599829,20.36901957599829,240.02662628988054
2017-11-30,25.63171681415929,232.3792037422775,74.5,2018,252.7482233182758,157.8792037422775,107.77913936176233
2017-12-31,22.562407079646015,20.083781827426122,-44.0,2018,272.83200514570194,64.08378182742612,66.25776461398223
2018-01-31,20.00849557522124,123.8562077461405,19.0,2018,396.6882128918424,104.8562077461405,0.0
2018-02-28,24.81316814159292,36.69045186550059,-14.5,2018,433.378664757343,51.19045186550059,0.0
2018-03-31,37.87440707964602,310.9302015913293,291.0,2018,744.3088663486724,19.930201591329308,17.94420548831671
2018-04-30,51.97267256637168,78.77559913472926,-311.0,2018,823.0844654834016,389.77559913472925,0.0
2018-05-31,94.56538053097346,66.6694286562872,-15.0,2018,889.7538941396888,81.6694286562872,12.895951874686261
2018-06-30,114.0870796460177,4.895664943025467,0.0,2018,894.6495590827143,4.895664943025467,122.0873665776785
2018-07-31,114.66548672566371,7.4112232991144165,0.0,2018,902.0607823818286,7.4112232991144165,229.3416300042278
2018-08-31,102.74053097345133,0.05056560418654418,0.0,2018,902.1113479860152,0.05056560418654418,332.03159537349256
2018-09-30,63.44835398230088,1.0943546170197056,0.0,2018,903.2057026030349,1.0943546170197056,394.38559473877376
2018-10-31,37.252672566371686,17.369922216902385,0.0,2019,17.369922216902385,17.369922216902385,414.26834508824305
2018-11-30,26.961699115044247,105.18704139763582,74.0,2019,122.5569636145382,31.187041397635824,410.0430028056515
2018-12-31,10.242548672566372,67.53671041448065,46.5,2019,190.09367402901887,21.036710414480652,399.24884106373725
2019-01-31,14.324106194690266,258.058641582516,288.5,2019,448.15231561153485,258.058641582516,155.51430567591154
2019-02-28,15.701097345132743,455.84504180258887,444.0,2019,903.9973574141237,11.845041802588867,159.37036121845543
2019-03-31,33.73564601769912,133.1048963154461,111.0,2019,1037.1022537295698,22.104896315446098,171.00111092070844
2019-04-30,52.80991150442478,64.83054128606268,-162.5,2019,1101.9327950156326,227.33054128606267,0.0
2019-05-31,79.22619469026549,84.96217628911876,-593.5,2019,1186.8949713047512,678.4621762891188,0.0
2019-06-30,113.6938761061947,5.668608116342665,-208.0,2019,1192.563579421094,213.66860811634265,0.0
2019-07-31,92.76502654867257,2.755757136970547,0.0,2019,1195.3193365580644,2.755757136970547,90.00926941170202
2019-08-31,83.79823008849557,0.7883492902264738,0.0,2019,1196.1076858482909,0.7883492902264738,173.01915020997112
2019-09-30,70.93762831858407,45.705698845234316,3.5,2019,1241.8133846935252,42.205698845234316,201.75107968332088
2019-10-31,38.283327433628315,10.944386468711473,-3.0,2020,10.944386468711473,13.944386468711473,226.09002064823773
2019-11-30,32.6150796460177,37.15393010267974,31.5,2020,48.09831657139121,5.6539301026797375,253.0511701915757
2019-12-31,8.625132743362832,202.02825275718737,150.5,2020,250.12656932857857,51.528252757187374,210.14805017775114
2020-01-31,13.181026548672566,61.523927357179886,46.5,2020,311.65049668575847,15.023927357179886,208.30514936924382
2020-02-29,30.38499115044248,3.629689693873656,-56.0,2020,315.2801863796321,59.62968969387366,179.06045082581264
2020-03-31,40.45734513274336,160.38752990073343,86.5,2020,475.66771628036554,73.88752990073343,145.63026605782258
2020-04-30,76.65812389380531,53.780517145251544,-259.5,2020,529.4482334256171,313.28051714525157,0.0
2020-05-31,65.35575221238938,52.18484889361875,0.0,2020,581.6330823192359,52.18484889361875,13.170903318770627
2020-06-30,102.05040707964602,13.076913170780696,0.0,2020,594.7099954900166,13.076913170780696,102.14439722763595
2020-07-31,96.85861946902655,5.769321045131547,0.0,2020,600.4793165351481,5.769321045131547,193.23369565153095
2020-08-31,96.61309734513274,4.958556559914392,0.0,2020,605.4378730950625,4.958556559914392,284.8882364367493
2020-09-30,71.00205309734513,0.2853280114346838,0.0,2020,605.7232011064972,0.2853280114346838,355.6049615226598
2020-10-31,46.3643185840708,0.03203014242099532,0.0,2021,0.03203014242099532,0.03203014242099532,401.93724996430956
2020-11-30,16.082407079646018,86.07645732798474,45.0,2021,86.10848747040573,41.07645732798474,376.9431997159708
2020-12-31,13.810548672566373,77.79043604803422,65.0,2021,163.89892351843997,12.790436048034223,377.96331234050297
2021-01-31,15.573946902654868,128.62073186779696,138.5,2021,292.51965538623693,128.62073186779696,264.9165273753609
2021-02-28,25.94548672566372,63.06069564819335,68.0,2021,355.5803510344303,63.06069564819335,227.80131845283125
2021-03-31,44.45932743362832,52.93276915989868,17.5,2021,408.51312019432896,35.43276915989868,236.82787672656087
2021-04-30,46.35978761061947,17.38483515022494,-334.0,2021,425.8979553445539,351.38483515022494,0.0
2021-05-31,78.44969911504424,24.633606268159035,0.0,2021,450.53156161271295,24.633606268159035,53.816092846885205
2021-06-30,94.22853097345133,2.377033307197246,0.0,2021,452.9085949199102,2.377033307197246,145.6675905131393
2021-07-31,96.33401769911504,9.213972889785223,0.0,2021,462.1225678096954,9.213972889785223,232.7876353224691
2021-08-31,101.95837168141593,2.3435261532769975,0.0,2021,464.4660939629724,2.3435261532769975,332.402480850608
2021-09-30,78.92219469026548,11.407658883020387,0.0,2021,475.8737528459928,11.407658883020387,399.9170166578531
2021-10-31,26.40821238938053,257.02873684497587,52.5,2022,257.02873684497587,204.52873684497587,221.79649220225775
2021-11-30,31.299823008849557,33.38285283501266,-52.5,2022,290.41158967998854,85.88285283501267,167.21346237609464
2021-12-31,12.824778761061948,306.80916995866926,317.5,2022,597.2207596386578,306.80916995866926,0.0
2022-01-31,13.809982300884956,4.944493036743596,5.5,2022,602.1652526754013,4.944493036743596,8.86548926414136
2022-02-28,18.58704424778761,22.30046839071504,22.5,2022,624.4657210661164,22.30046839071504,5.15206512121393
2022-03-31,48.43808849557522,23.363470331151433,-189.0,2022,647.8291913972679,212.36347033115143,0.0
2022-04-30,46.84644247787611,112.88813823672895,-110.5,2022,760.7173296339968,223.38813823672893,0.0
2022-05-31,69.46605309734512,20.84611121644365,-46.0,2022,781.5634408504404,66.84611121644365,2.6199418809014787
