,ET,P,SWE,wy,sumP,P_adj,D
2010-07-31,75.22513902654391,0.11231483478978525,-51.57196731935335,2010,1105.353800963253,51.68428215414313,61.16660509467183
2010-08-31,62.35775611338367,0.0032452657391821302,-33.69064012519982,2010,1105.357046228992,33.693885390939,89.83047581711651
2010-09-30,48.32218982574382,0.029072938173265322,-20.861737382885522,2010,1105.3861191671654,20.890810321058787,117.26185532180153
2010-10-31,32.11071378372047,168.03894367650017,-10.315621195347454,2011,168.03894367650017,178.35456487184763,0.0
2010-11-30,22.788106608040657,147.83867577463928,31.055332603159847,2011,315.8776194511395,116.78334317147943,0.0
2010-12-31,10.541901861496044,467.6667346153245,52.18937047049373,2011,783.5443540664639,415.4773641448308,0.0
2011-01-31,16.063173224230848,91.83931105518215,-127.39922267409423,2011,875.3836651216461,219.23853372927638,0.0
2011-02-28,23.560805291710984,197.9628711797286,55.86706692755416,2011,1073.3465363013747,142.09580425217445,0.0
2011-03-31,38.626786583277784,337.865214216814,83.0990573443664,2011,1411.2117505181886,254.76615687244762,0.0
2011-04-30,39.951205234035676,32.043594564647734,3.3474646537494266,2011,1443.2553450828366,28.696129910898307,11.255075323137369
2011-05-31,58.869736676099016,85.02706017287392,-3.0261754136867864,2011,1528.2824052557105,88.0532355865607,0.0
2011-06-30,90.86745417515279,73.89963823107223,-40.57795169228886,2011,1602.1820434867827,114.4775899233611,0.0
2011-07-31,75.73078600652453,0.558109186006733,-51.69250388549088,2011,1602.7401526727895,52.25061307149761,23.480172935026914
2011-08-31,67.18548744660532,2.4211710511730686,-34.54622267900805,2011,1605.1613237239624,36.96739373018112,53.698266651451114
2011-09-30,53.25906385739779,27.30549480490323,-16.130319935369627,2011,1632.4668185288656,43.43581474027286,63.521515768576045
2011-10-31,37.889988645170604,62.734675338898526,-3.093442871188178,2012,62.734675338898526,65.8281182100867,35.58338620365995
2011-11-30,21.549573022367227,37.6333563332128,0.05865695157817985,2012,100.36803167211133,37.57469938163462,19.558259844392552
2011-12-31,19.336947173007953,0.013508495617670044,-0.643510978548334,2012,100.381540167729,0.657019474166004,38.2381875432345
2012-01-31,20.136607976355673,159.9435387415169,43.15058525379202,2012,260.3250789092459,116.79295348772487,0.0
2012-02-29,30.99652760006488,37.247815004965055,9.4606713937114,2012,297.57289391421097,27.787143611253654,3.2093839888112257
2012-03-31,41.45600461352703,145.36504602041325,16.19650466196039,2012,442.9379399346242,129.16854135845284,0.0
2012-04-30,69.30507019409254,134.74746612024796,-9.407881099746348,2012,577.6854060548721,144.15534721999433,0.0
2012-05-31,50.89781686460381,2.173804094094172,-27.315170719323362,2012,579.8592101489663,29.488974813417535,21.408842051186276
2012-06-30,72.75718646939032,10.35159619100887,-26.428626641709222,2012,590.2108063399752,36.780222832718096,57.3858056878585
2012-07-31,69.37972571140229,0.38749582970733404,-11.449699430047394,2012,590.5983021696825,11.837195259754727,114.92833613950606
2012-08-31,63.107619888626594,3.244506995622088,-0.9857627980577458,2012,593.8428091653046,4.230269793679834,173.80568623445282
2012-09-30,47.77967957613221,0.16131966303599554,-0.026951347753005367,2012,594.0041288283406,0.1882710107890009,221.39709479979604
2012-10-31,36.29230730415037,28.703334709595275,1.4741640862915337,2013,28.703334709595275,27.22917062330374,230.46023148064268
2012-11-30,13.499850420804131,120.70556822695876,-0.9650570334141633,2013,149.40890293655403,121.67062526037293,122.28945664107388
2012-12-31,11.37771161851899,381.3253334562432,23.21177999864703,2013,530.7342363927972,358.11355345759614,0.0
2013-01-31,16.082463911766304,30.336497611300487,-18.675009907139728,2013,561.0707340040976,49.01150751844021,0.0
2013-02-28,30.593272180071732,18.06538867948721,7.097299021675927,2013,579.1361226835849,10.968089657811284,19.62518252226045
2013-03-31,44.76705076681865,54.93630311551779,-2.1847772738967084,2013,634.0724257991027,57.121080389414495,7.271152899664603
2013-04-30,52.6546897583305,29.245149997443175,-4.486880068635233,2013,663.3175757965458,33.73203006607841,26.193812591916693
2013-05-31,67.38554740579217,25.949529044320848,-3.5292653136361807,2013,689.2671048408668,29.478794357957028,64.10056563975184
2013-06-30,72.1020108489971,5.11503568341228,-1.732530813876881,2013,694.382140524279,6.8475664972891614,129.35500999145978
2013-07-31,69.6422829750041,2.058883569257629,-0.2097226960155961,2013,696.4410240935366,2.268606265273225,196.72868670119067
2013-08-31,60.22262430391611,0.4737501203922584,0.0,2013,696.9147742139288,0.4737501203922584,256.47756088471453
2013-09-30,45.23233794085315,15.745703780777177,0.06665357549230026,2013,712.6604779947061,15.679050205284877,286.0308486202828
2013-10-31,25.28444917010579,26.556939034098395,2.9509179133260393,2014,26.556939034098395,23.606021120772354,287.70927666961626
2013-11-30,22.927333345347733,26.41011294570428,-2.861561811913807,2014,52.967051979802676,29.271674757618086,281.3649352573459
2013-12-31,15.58192939141092,32.46990233033507,3.1491326127410524,2014,85.43695431013774,29.320769717594015,267.6260949311628
2014-01-31,21.51601996504316,44.90243374565687,5.702036887824338,2014,130.33938805579461,39.20039685783253,249.94171803837344
2014-02-28,30.52446943078005,114.42490933780384,10.738212532220626,2014,244.76429739359844,103.68669680558321,176.77949066357027
2014-03-31,47.23056741805861,106.09963647997782,13.742670885683413,2014,350.8639338735763,92.35696559429441,131.65309248733448
2014-04-30,52.08386903796604,81.2793432345109,-2.3804898966429704,2014,432.1432771080872,83.65983313115387,100.07712839414664
2014-05-31,68.68851577562754,13.90123179856592,-9.62726379906428,2014,446.0445089066531,23.5284955976302,145.23714857214398
2014-06-30,64.91346631349444,1.5755544019758847,-12.748857657674778,2014,447.62006330862897,14.324412059650662,195.82620282598776
2014-07-31,63.4993141971638,11.045059660523265,-6.70089680003915,2014,458.66512296915226,17.745956460562414,241.57956056258917
2014-08-31,56.97850910860047,0.7868636742723141,-1.4039740347491814,2014,459.45198664342456,2.1908377090214954,296.36723196216815
2014-09-30,48.67773465232356,24.48345782412315,-0.4343877668063957,2014,483.9354444675477,24.917845590929545,320.12712102356215
2014-10-31,28.266392777988013,1.2417213819095578,0.02817182410462582,2015,1.2417213819095578,1.213549557804932,347.17996424374525
2014-11-30,24.664675928428565,66.18178725869389,-0.09909674598487671,2015,67.42350864060344,66.28088400467877,305.56375616749506
2014-12-31,13.157679874587812,150.07253713296245,11.986470352715308,2015,217.4960457735659,138.08606678024714,180.63536926183573
2015-01-31,22.00031280970143,4.993724323210003,17.635595984358783,2015,222.48977009677589,4.993724323210003,197.64195774832717
2015-02-28,37.37165612555634,86.43376620189265,-8.654148790108042,2015,308.9235362986685,95.08791499200069,139.92569888188282
2015-03-31,52.73372470583996,13.32590976860994,-7.690285601240406,2015,322.2494460672785,21.016195369850344,171.64322821787243
2015-04-30,45.560668144223996,70.02202113604906,-0.319086896128395,2015,392.2714672033276,70.34110803217746,146.86278832991897
2015-05-31,72.64492855469666,36.091592336487565,3.3373534149307424,2015,428.36305953981514,32.75423892155682,186.7534779630588
2015-06-30,74.97693641097717,6.751274572042427,-10.738377311498262,2015,435.11433411185754,17.489651883540688,244.24076249049529
2015-07-31,64.83300646881813,28.475347131520348,-4.0077415165218575,2015,463.58968124337787,32.483088648042205,276.5906803112712
2015-08-31,55.35886119970449,1.172343267282654,-1.2188804896777405,2015,464.7620245106605,2.3912237569603945,329.5583177540153
2015-09-30,39.74076004108332,6.017242155442842,-0.3223512975883075,2015,470.77926666610335,6.339593453031149,362.95948434206747
2015-10-31,27.366886137989447,42.91397036948322,-0.10046194970855049,2016,42.91397036948322,43.014432319191776,347.3119381608651
2015-11-30,19.77105212894391,122.03898611876187,14.629418137596929,2016,164.9529564882451,107.40956798116494,259.6734223086441
2015-12-31,11.048771645314163,207.93699360514114,39.18368586999924,2016,372.88995009338623,168.7533077351419,101.96888621881635
2016-01-31,16.542263545777253,243.6491613264854,18.750379502290052,2016,616.5391114198717,224.89878182419534,0.0
2016-02-29,33.84560895183523,48.91548052155271,-14.747947538616799,2016,665.4545919414244,63.66342806016951,0.0
2016-03-31,53.01772564282754,220.61821471489412,5.379363874542932,2016,886.0728066563184,215.23885084035118,0.0
2016-04-30,71.67747589959819,74.73244359394062,-6.595616376664381,2016,960.8052502502591,81.328059970605,0.0
2016-05-31,70.59539218336127,23.548240753683466,-14.946299756836183,2016,984.3534910039425,38.49454051051965,32.10085167284162
2016-06-30,99.2923192244626,9.530344724845484,-23.870158917928517,2016,993.883835728788,33.400503642774,97.99266725453023
2016-07-31,71.06520929059229,0.19963776171307104,-13.636275696540029,2016,994.0834734905011,13.8359134582531,155.22196308686944
2016-08-31,59.429498531452154,0.033351664284845636,-3.059109550438021,2016,994.1168251547859,3.0924612147228663,211.55900040359873
2016-09-30,42.96110420383084,1.5123610697467806,-0.697814481035854,2016,995.6291862245328,2.2101755507826346,252.30992905664692
2016-10-31,36.57293042867182,151.0100612361662,0.14002745935349492,2017,151.0100612361662,150.8700337768127,138.01282570850603
2016-11-30,17.194171937221842,72.42411953270651,12.032307596441344,2017,223.4341807688727,60.39181193626517,94.8151857094627
2016-12-31,13.78959727552841,228.6000188349361,11.341908692239443,2017,452.0341996038088,217.25811014269664,0.0
2017-01-31,16.728993494206065,640.9993813532802,96.04101990566276,2017,1093.033580957089,544.9583614476174,0.0
2017-02-28,29.09778298401486,466.5825363591106,25.424769220482503,2017,1559.6161173161995,441.15776713862806,0.0
2017-03-31,50.98838760835481,105.20780870144158,10.361221059378266,2017,1664.8239260176413,94.84658764206331,0.0
2017-04-30,47.853876624195806,151.45448470921136,3.947675471407166,2017,1816.2784107268526,147.5068092378042,0.0
2017-05-31,87.00406206635552,9.110442897151549,-23.961268325005477,2017,1825.388853624004,33.07171122215703,53.93235084419849
2017-06-30,87.62494188037272,8.353129966226481,-35.24618915138694,2017,1833.7419835902306,43.599319117613426,97.95797360695778
2017-07-31,82.0371590765738,0.2572787441747933,-28.679276387808954,2017,1833.9992623344053,28.93655513198375,151.05857755154784
2017-08-31,75.44206022815334,7.788355071589022,-15.616826285143347,2017,1841.7876174059943,23.40518135673237,203.09545642296882
2017-09-30,64.00857250986682,28.488643654685976,-6.944510540825426,2017,1870.2762610606803,35.433154195511406,231.67087473732425
2017-10-31,29.354652633855366,10.279463405555342,-3.7375849189958146,2018,10.279463405555342,14.017048324551157,247.00847904662845
2017-11-30,25.599741930833147,112.52434810038443,-0.4016367421144622,2018,122.80381150593978,112.92598484249889,159.6822361349627
2017-12-31,17.120660311052646,5.708377038400004,-1.3270969336959837,2018,128.51218854433978,7.035473972095987,169.76742247391934
2018-01-31,18.314375822235036,120.36120436574274,-32.8392099665418,2018,248.87339291008252,153.20041433228454,34.88138396386984
2018-02-28,29.586358377336076,25.996858641702577,12.385269289163015,2018,274.8702515517851,13.611589352539562,50.85615298866635
2018-03-31,45.99142172322445,393.81462745801895,37.91386127097199,2018,668.684879009804,355.90076618704694,0.0
2018-04-30,56.27247057975457,86.5256779577116,-11.41433200669757,2018,755.2105569675157,97.94000996440917,0.0
2018-05-31,92.67133449872952,15.321312751195904,-26.041064017590116,2018,770.5318697187115,41.36237676878602,51.3089577299435
2018-06-30,91.54284416731244,4.686570841569415e-05,-15.829696250586654,2018,770.53191658442,15.82974311629507,127.02205878096086
2018-07-31,84.51261186901911,3.934743168082672,-6.310413409301112,2018,774.4666597525027,10.245156577383783,201.2895140725962
2018-08-31,67.91101227270272,0.08133746567494156,-1.3002522559555378,2018,774.5479972181776,1.3815897216304793,267.81893662366844
2018-09-30,39.09563625223018,2.7186210596285107,-0.25581768596753696,2018,777.2666182778061,2.9744387455960477,303.94013413030257
2018-10-31,28.6565784209483,21.67071260287548,-0.052644667857975815,2019,21.67071260287548,21.723357270733455,310.8733552805174
2018-11-30,17.36022490944151,172.3357453637772,8.214525925614385,2019,194.00645796665268,164.1212194381628,164.1123607517961
2018-12-31,12.303864189298782,65.78758628707881,2.8295090739996756,2019,259.7940442537315,62.958077213079136,113.45814772801575
2019-01-31,16.376362423608743,219.26877284372605,58.425542914060195,2019,479.0628170974575,160.84322992966585,0.0
2019-02-28,20.129582664815853,415.4813447178765,109.89622084442391,2019,894.5441618153341,305.5851238734526,0.0
2019-03-31,42.67263831551624,196.27571958869967,6.529022601564691,2019,1090.8198814040336,189.74669698713498,0.0
2019-04-30,57.31088460637094,27.65857709054054,-20.46414492970183,2019,1118.4784584945742,48.12272202024237,9.18816258612857
2019-05-31,83.37067801193416,137.76913888186496,-16.03885493724738,2019,1256.2475973764392,153.80799381911234,0.0
2019-06-30,110.96097636602913,6.396354125876554,-46.42328112633051,2019,1262.6439515023158,52.819635252207064,58.141341113822065
2019-07-31,66.17077608119563,2.8138005678709055,-34.78774867272135,2019,1265.4577520701866,37.601549240592256,86.71056795442544
2019-08-31,56.68541616340072,0.06502133347200113,-24.234144293297298,2019,1265.5227734036587,24.299165626769298,119.09681849105687
2019-09-30,42.474723008418835,5.636194508436761,-9.89890125210394,2019,1271.1589679120955,15.5350957605407,146.03644573893502
2019-10-31,21.16584593751691,0.22012783893398988,-4.80815495907326,2020,0.22012783893398988,5.0282827980072495,162.17400887844468
2019-11-30,17.91238809468011,54.03377856842925,30.10603204617212,2020,54.25390640736324,23.927746522257127,156.15865045086767
2019-12-31,13.006401182599923,196.18512191295451,-2.896899030753133,2020,250.43902832031776,199.08202094370765,0.0
2020-01-31,14.366686491844646,34.011754563160686,-26.230948232663515,2020,284.45078288347844,60.2427027958242,0.0
2020-02-29,32.82481535550151,4.778910950673617,-4.063806509042987,2020,289.22969383415204,8.842717459716603,23.982097895784904
2020-03-31,40.834880778588825,140.75073068137934,28.243824846542946,2020,429.9804245155314,112.50690583483639,0.0
2020-04-30,78.18755627647113,98.11647966466994,-4.074795941504384,2020,528.0969041802014,102.19127560617432,0.0
2020-05-31,62.95718122014963,56.655029508371115,-14.996591675210738,2020,584.7519336885724,71.65162118358185,0.0
2020-06-30,86.05366207082997,4.307681141939428,-14.947262797150447,2020,589.0596148305119,19.254943939089877,66.79871813174009
2020-07-31,69.42533946111564,1.0214822871560043,-14.099580250865367,2020,590.0810971176679,15.121062538021372,121.10299505483437
2020-08-31,61.77682040191043,2.473915238873496,-5.447042123500236,2020,592.5550123565414,7.920957362373732,174.95885809437107
2020-09-30,41.65192466432369,2.197895811941952,-0.6998510724889109,2020,594.7529081684834,2.8977468844308625,213.71303587426388
2020-10-31,26.599387942687223,0.0,-0.09559355819934401,2021,0.0,0.09559355819934401,240.21683025875177
