,ET,P,SWE,wy,sumP,P_adj,D
2007-01-31,12.435313260882477,37.20289874481807,0.004406721030360106,2007,256.53368552482414,37.198492023787715,0.0
2007-02-28,19.241921729318836,234.01440239745568,0.21151851815787667,2007,490.5480879222798,233.8028838792978,0.0
2007-03-31,30.21164202149771,38.86460685775291,-0.19387733862326312,2007,529.4126947800328,39.05848419637617,0.0
2007-04-30,30.171739414454542,52.90171665935197,-0.13015439413378158,2007,582.3144114393847,53.03187105348575,0.0
2007-05-31,41.42528178632935,19.965104844709202,-0.02349788883074095,2007,602.2795162840939,19.988602733539942,21.436679052789408
2007-06-30,43.182607043173576,0.7486023285799354,-0.002733656901240451,2007,603.0281186126739,0.7513359854811759,63.86795011048181
2007-07-31,47.548980343250776,3.5518678830817523,-1.192331690000159e-05,2007,606.5799864957556,3.5518798063986523,107.86505064733393
2007-08-31,42.04763228220202,4.722147716183407,0.0,2007,611.302134211939,4.722147716183407,145.19053521335255
2007-09-30,32.83241047568145,19.1363067783841,6.988021814847978e-21,2007,630.4384409903231,19.1363067783841,158.8866389106499
2007-10-31,24.6418338381139,26.189295313366518,4.012290835494346e-05,2008,26.189295313366518,26.189255190458162,157.33921755830565
2007-11-30,23.93043292357028,9.282583715754548,-4.012290835494439e-05,2008,35.47187902912107,9.282623838662904,171.98702664321303
2007-12-31,9.916930934140982,174.41295703435287,0.14764501685501139,2008,209.88483606347393,174.26531201749785,7.638645559856172
2008-01-31,8.413943820891976,364.25976728336707,0.37400205873582026,2008,574.144603346841,363.88576522463126,0.0
2008-02-29,19.71679553417661,234.08618129807704,0.20351661465864757,2008,808.230784644918,233.8826646834184,0.0
2008-03-31,31.635261001247102,18.93874545215725,-0.14493978421229536,2008,827.1695300970753,19.083685236369544,12.551575764877558
2008-04-30,27.237945246154755,3.448759675001162,-0.3512504978763301,2008,830.6182897720764,3.800010172877492,35.98951083815482
2008-05-31,27.42940079577171,42.41271965349922,-0.20595658259859817,2008,873.0310094255757,42.61867623609781,20.800235397828718
2008-06-30,58.65439515410654,0.5161212161411237,-0.02250010395136017,2008,873.5471306417168,0.5386213200924839,78.91600923184278
2008-07-31,52.380801710315325,9.687081851434192,-0.000516721610895431,2008,883.234212493151,9.687598573045086,121.60921236911301
2008-08-31,45.49962824395748,0.0,0.0,2008,883.234212493151,0.0,167.1088406130705
2008-09-30,32.158489221450196,1.4950069537892285,0.0,2008,884.7292194469402,1.4950069537892285,197.77232288073145
2008-10-31,27.408268899578356,44.35704725260745,3.015437292225309e-19,2009,44.35704725260745,44.35704725260745,180.82354452770235
2008-11-30,15.083769820060573,116.66145125567057,0.013007551696569957,2009,161.01849850827801,116.648443703974,79.25887064378892
2008-12-31,9.781920541599858,185.6185482010194,0.2006695164575535,2009,346.6370467092974,185.41787868456183,0.0
2009-01-31,9.577946433873745,160.57871701437304,-0.02659589015615424,2009,507.2157637236704,160.6053129045292,0.0
2009-02-28,16.514477106716548,233.03710736502296,0.2574860261413233,2009,740.2528710886934,232.77962133888164,0.0
2009-03-31,29.891946077558046,162.60192857138094,0.10880905869857616,2009,902.8547996600744,162.49311951268237,0.0
2009-04-30,26.402209157313376,46.39178383380108,-0.21007840407712913,2009,949.2465834938754,46.60186223787821,0.0
2009-05-31,52.67709008848506,95.861641248256,-0.31758531352511526,2009,1045.1082247421314,96.17922656178112,0.0
2009-06-30,71.09982778074708,24.941175337570666,-0.023912714512690128,2009,1070.049400079702,24.965088052083356,46.13473972866372
2009-07-31,52.59051012530434,1.077141647240881,-0.001799830722934121,2009,1071.126541726943,1.0789414779638151,97.64630837600424
2009-08-31,44.90684244907655,14.917191065947874,0.0,2009,1086.0437327928908,14.917191065947874,127.63595975913292
2009-09-30,35.5750864065562,0.600816603034774,0.0,2009,1086.6445493959257,0.600816603034774,162.61022956265435
2009-10-31,32.891748916206424,170.5417106946499,0.010970880081469712,2010,170.5417106946499,170.53073981456845,24.971238664292343
2009-11-30,22.27743690242888,12.075898948595349,-0.0008522999653853402,2010,182.61760964324526,12.076751248560734,35.17192431816049
2009-12-31,8.199337252805986,277.21382311752905,0.26144336782432975,2010,459.8314327607743,276.95237974970473,0.0
2010-01-31,7.674398717263496,230.37477457445468,0.28617824449570756,2010,690.206207335229,230.08859632995896,0.0
2010-02-28,16.87952491240572,216.02291495126872,0.2270024196171676,2010,906.2291222864977,215.79591253165154,0.0
2010-03-31,32.148963715184976,110.26059869344171,0.031502018882725524,2010,1016.4897209799394,110.22909667455899,0.0
2010-04-30,34.975231308272456,204.11018883591524,0.05508854740511948,2010,1220.5999098158545,204.05510028851012,0.0
2010-05-31,48.61783716372706,81.63919921872282,-0.24556798789052559,2010,1302.2391090345775,81.88476720661335,0.0
2010-06-30,54.11164083377873,0.9877673837631079,-0.5876764762781235,2010,1303.2268764183405,1.5754438600412315,52.536196973737496
2010-07-31,53.727256963002546,0.370800689837957,-0.038026826482488806,2010,1303.5976771081785,0.4088275163204458,105.8546264204196
2010-08-31,45.541630738167356,0.009732688158442564,-6.188768999651741e-05,2010,1303.607409796337,0.009794575848439081,151.38646258273852
2010-09-30,35.72026367361481,0.0,0.0,2010,1303.607409796337,0.0,187.10672625635334
2010-10-31,27.738055704020418,190.53415746447567,0.01693397072061626,2011,190.53415746447567,190.51722349375504,24.32755846661871
2010-11-30,17.32550864065562,168.27761304161865,0.14354176680003522,2011,358.8117705060943,168.1340712748186,0.0
2010-12-31,4.926444563216343,613.6054088892939,0.5079506794396617,2011,972.4171793953883,613.0974582098543,0.0
2011-01-31,7.871792861808895,101.68222686000924,0.01939667895101882,2011,1074.0994062553975,101.66283018105821,0.0
2011-02-28,14.226640536848977,239.3734834958516,0.24571125910239933,2011,1313.472889751249,239.1277722367492,0.0
2011-03-31,29.016421402696114,375.15380779809635,0.373054205038856,2011,1688.6266975493454,374.7807535930575,0.0
2011-04-30,30.82729378229111,43.70938442410108,-0.13879287590423983,2011,1732.3360819734464,43.84817730000532,0.0
2011-05-31,33.24764653482984,103.33680046934288,-0.290892914653783,2011,1835.6728824427894,103.62769338399666,0.0
2011-06-30,65.66407506383989,69.72835690047174,-0.6546195468719503,2011,1905.401239343261,70.3829764473437,0.0
2011-07-31,50.035089969713155,1.4633057789660462,-0.19897254198735856,2011,1906.8645451222271,1.6622783209534047,48.37281164875975
2011-08-31,47.82224597660193,5.860261149291175,-0.023254849234103588,2011,1912.7248062715182,5.8835159985252785,90.3115416268364
2011-09-30,39.0810950769048,46.80070715905484,-5.5831401152015395e-05,2011,1959.525513430573,46.800762990455986,82.59187371328522
2011-10-31,33.07054338143594,72.77622538397921,4.404571325722362e-20,2012,72.77622538397921,72.77622538397921,42.886191710741954
2011-11-30,15.488031355781219,38.75211751470941,0.04108898413600188,2012,111.52834289868862,38.71102853057341,19.663194535949764
2011-12-31,16.273465170140746,0.0,0.0030852926581619727,2012,111.52834289868862,0.0,35.93665970609051
2012-01-31,15.421096264623786,189.61826602126087,0.1256455103414284,2012,301.1466089199495,189.49262051091944,0.0
2012-02-29,24.136706455252686,42.17468554832856,0.02881560543158984,2012,343.32129446827804,42.14586994289697,0.0
2012-03-31,33.22860027317536,165.08154976714857,0.08908155414502206,2012,508.40284423542664,164.99246821300355,0.0
2012-04-30,55.17272997208859,143.20053119299206,-0.12174910245161019,2012,651.6033754284186,143.32228029544368,0.0
2012-05-31,30.24660846843636,3.8149257623281336,-0.15422883214083113,2012,655.4183011907468,3.969154594468965,26.277453873967396
2012-06-30,48.50391115861986,9.952802694233053,-0.01173901211976284,2012,665.3711038849799,9.964541706352817,64.81682332623444
2012-07-31,48.03262901597481,0.4813728478357136,0.0,2012,665.8524767328156,0.4813728478357136,112.36807949437355
2012-08-31,45.44429954272818,9.342714725625756,0.0,2012,675.1951914584413,9.342714725625756,148.46966431147598
2012-09-30,33.45097927430369,0.2291522166403662,0.0,2012,675.4243436750817,0.2291522166403662,181.6914913691393
2012-10-31,28.16113070847437,33.51110541292375,0.002049547134443822,2013,33.51110541292375,33.50905586578931,176.34356621182437
2012-11-30,9.792130174000832,136.91993773823208,0.048569885414587,2013,170.43104315115582,136.87136785281749,49.26432853300771
2012-12-31,6.948882950293961,455.87153896083043,0.35165157046864004,2013,626.3025821119862,455.5198873903618,0.0
2013-01-31,9.228229704851833,33.35111084849807,-0.02237943132456527,2013,659.6536929604842,33.37349027982263,0.0
2013-02-28,20.391643209216696,19.09079675621199,0.014653374732054747,2013,678.7444897166963,19.076143381479934,1.3154998277367618
2013-03-31,32.049409109804614,64.44687316428738,-0.03810327347699122,2013,743.1913628809837,64.48497643776437,0.0
2013-04-30,37.07564582219847,36.16610713536898,-0.20100757679840567,2013,779.3574700163526,36.367114712167385,0.7085311100310818
2013-05-31,43.06704673674208,31.72006858064918,-0.1294228196016789,2013,811.0775385970019,31.84949140025086,11.926086446522302
2013-06-30,49.775426094186095,4.333617458923764,-0.025042666469067987,2013,815.4111560559256,4.3586601253928325,57.34285241531556
2013-07-31,51.15660074826296,3.2049587693228916,-0.0009686100790165978,2013,818.6161148252485,3.205927379401908,105.29352578417661
2013-08-31,44.77566126254527,1.2757551321070273,0.0,2013,819.8918699573555,1.2757551321070273,148.79343191461484
2013-09-30,33.87401627175011,20.976238540776745,1.6263032587282567e-19,2013,840.8681084981323,20.976238540776745,161.6912096455882
2013-10-31,19.68567254587564,30.223594647063287,0.009068556352526074,2014,30.223594647063287,30.21452609071076,151.16235610075307
2013-11-30,18.636356078151906,23.652666364915163,-0.0016775658696755224,2014,53.87626101197845,23.65434393078484,146.14436824812014
2013-12-31,11.056756339450086,40.996699212324955,0.02454385645466208,2014,94.8729602243034,40.97215535587029,116.22896923169993
2014-01-31,17.168530197755207,50.3035562145751,0.005199389674993837,2014,145.1765164388785,50.29835682490011,83.09914260455503
2014-02-28,22.749531444860143,136.2209111363322,0.08314414011137038,2014,281.3974275752107,136.13776699622085,0.0
2014-03-31,36.235819229170374,119.9832298721946,0.05518139673922361,2014,401.3806574474053,119.92804847545537,0.0
2014-04-30,37.78560722133143,96.78906996763577,-0.04589263911445368,2014,498.16972741504105,96.83496260675022,0.0
2014-05-31,46.8037579428707,18.44434920868407,-0.12627650670160964,2014,516.6140766237252,18.57062571538568,28.233132227485022
2014-06-30,45.73058732703843,2.2674568723380566,-0.003290627647037132,2014,518.8815334960632,2.270747499985094,71.69297205453836
2014-07-31,48.28630203693807,24.28100478843125,0.0,2014,543.1625382844944,24.28100478843125,95.69826930304518
2014-08-31,45.298153096977245,1.597515741420027,0.0,2014,544.7600540259144,1.597515741420027,139.3989066586024
2014-09-30,40.21006948156065,20.018452484401816,0.00519462879800584,2014,564.7785065103163,20.01325785560381,159.59571828455927
2014-10-31,22.551291644396933,0.8678192791380988,-0.00519462879800584,2015,0.8678192791380988,0.8730139079361046,181.27399602102008
2014-11-30,21.618172100481022,69.9268561679375,5.908220720528785e-05,2015,70.7946754470756,69.9267970857303,132.9653710357708
2014-12-31,8.250603955104223,163.1887076527733,0.06146547362039203,2015,233.9833830998489,163.12724217915292,0.0
2015-01-31,16.824443256725463,5.4844193830670225,0.017317910097434087,2015,239.46780248291594,5.467101472969588,11.357341783755874
2015-02-28,32.167910208444674,103.12428763303838,0.009998537860582565,2015,342.5920901159543,103.1142890951778,0.0
2015-03-31,38.529675158857415,15.430141625799129,-0.036781127062355014,2015,358.02223174175344,15.466922752861484,23.06275240599593
2015-04-30,34.56503117762338,78.04523051386847,-0.00961370758167484,2015,436.0674622556219,78.05484422145015,0.0
2015-05-31,55.97217887047925,50.7418045492973,-0.02212210906217041,2015,486.8092668049192,50.76392665835947,5.208252212119774
2015-06-30,58.185816259872894,13.685884577685123,-0.020324060079413717,2015,500.4951513826043,13.706208637764536,49.687859834228135
2015-07-31,51.66015084031119,49.01543448602576,0.0,2015,549.5105858686301,49.01543448602576,52.33257618851356
2015-08-31,44.73786329354475,3.3371465150005553,0.0,2015,552.8477323836306,3.3371465150005553,93.73329296705776
2015-09-30,30.33693212185996,8.817780502364421,0.0,2015,561.6655128859951,8.817780502364421,115.25244458655331
2015-10-31,23.181960924045367,56.72852198003462,0.00011947437999116359,2016,56.72852198003462,56.72840250565463,81.70600300494405
2015-11-30,14.425540709068233,126.09218982416066,0.06563615528838632,2016,182.82071180419527,126.02655366887227,0.0
2015-12-31,6.375295445097689,223.62566279311517,0.16489733003463447,2016,406.4463745973104,223.46076546308052,0.0
2016-01-31,10.102761446641725,276.82650174413817,0.1867226735776006,2016,683.2728763414486,276.63977907056056,0.0
2016-02-29,24.088385296038958,62.80073346093709,-0.0746244436950324,2016,746.0736098023857,62.87535790463212,0.0
2016-03-31,42.51078567610903,234.02934110265173,0.14870399894615738,2016,980.1029509050375,233.88063710370557,0.0
2016-04-30,63.6166708236831,78.35007281223547,-0.1431751067726046,2016,1058.453023717273,78.49324791900807,0.0
2016-05-31,67.36456559178097,31.398973938008222,-0.1754402384759884,2016,1089.8519976552811,31.57441417648421,35.79015141529676
2016-06-30,112.82091810677592,17.98126927083653,-0.17273596235833347,2016,1107.8332669261176,18.154005233194866,130.4570642888778
2016-07-31,65.39293307203513,0.6586789486151332,-0.00010388092481105525,2016,1108.491945874733,0.6587828295399443,195.191214531373
2016-08-31,52.291575509234505,0.1105036237317675,0.0,2016,1108.6024494984647,0.1105036237317675,247.37228641687574
2016-09-30,39.71275253874932,2.7420534555221607,-3.3881317890172014e-20,2016,1111.3445029539866,2.7420534555221607,284.3429855001029
2016-10-31,33.24124710493497,184.63828152077593,0.009860779623692294,2017,184.63828152077593,184.62842074115224,132.95581186388563
2016-11-30,14.895264564404062,77.54355260801648,0.053300124019774506,2017,262.1818341287924,77.49025248399671,70.36082394429297
2016-12-31,8.125252093354712,281.75021026190836,0.13154053845835564,2017,543.9320443907008,281.61866972345,0.0
2017-01-31,9.72894352396223,765.8783268654967,0.6654841751002887,2017,1309.8103712561974,765.2128426903964,0.0
2017-02-28,18.00930696597185,541.2363742765388,0.40348708862831406,2017,1851.0467455327362,540.8328871879104,0.0
2017-03-31,38.73474196805036,114.32152632860465,-0.0665025522450442,2017,1965.3682718613409,114.38802888084969,0.0
2017-04-30,40.73679434645762,184.37706593111244,-0.15054980801268703,2017,2149.745337792453,184.52761573912514,0.0
2017-05-31,83.65506740305241,14.303219369590849,-0.5337592213547019,2017,2164.0485571620443,14.83697859094555,68.81808881210686
2017-06-30,87.52794821545221,7.249809093905228,-0.35714136820445985,2017,2171.2983662559495,7.606950462109689,148.73908656544938
2017-07-31,86.73378704198583,0.6454650798387944,-0.15535353986268285,2017,2171.943831335788,0.8008186197014773,234.67205498773376
2017-08-31,84.96088366292533,13.640112058073372,-0.0003662161508493464,2017,2185.5839433938613,13.640478274224222,305.99246037643485
2017-09-30,71.53056594809667,42.36398769962716,7.525086361938267e-05,2017,2227.9479310934885,42.36391244876354,335.15911387576796
2017-10-31,29.078116277688693,11.684482401263217,-7.525086361938254e-05,2018,11.684482401263217,11.684557652126836,352.5526725013298
2017-11-30,23.18561909852129,132.42078187785953,0.058183399418399055,2018,144.10526427912274,132.36259847844113,243.37569312141
2017-12-31,14.077833600570102,6.46261912706785,0.0077003401510557234,2018,150.5678834061906,6.454918786916794,250.9986079350633
2018-01-31,13.778680444206906,133.91269755292666,0.06480816915066191,2018,284.4805809591172,133.847889383776,130.9293989954942
2018-02-28,21.618210107488565,30.042763531158485,0.047465009214538695,2018,314.52334449027575,29.995298521943948,122.55231058103882
2018-03-31,33.431980521408626,432.4055204181918,0.2894897193330182,2018,746.9288649084676,432.1160306988588,0.0
2018-04-30,49.23900469148999,98.65163747142027,-0.20565960755838514,2018,845.5805023798879,98.85729707897866,0.0
2018-05-31,93.51587623968169,23.441600285965187,-0.13794309973618435,2018,869.022102665853,23.57954338570137,69.93633285398032
2018-06-30,94.46285883959854,0.00015447202466816783,-0.12392480813397998,2018,869.0222571378777,0.12407928015864815,164.2751124134202
2018-07-31,90.5129615772908,12.00607501917895,-0.00011912183912413213,2018,881.0283321570566,12.006194141018073,242.78187984969293
2018-08-31,82.57205772314269,0.2690543418128045,0.0,2018,881.2973864988694,0.2690543418128045,325.0848832310228
2018-09-30,35.74797078211295,6.556997525641013,0.0,2018,887.8543840245105,6.556997525641013,354.2758564874947
2018-10-31,25.30323178336006,27.731978059168995,1.1858461261560205e-20,2019,27.731978059168995,27.731978059168995,351.8471102116858
2018-11-30,15.398923926598965,183.35740372539638,0.06129050187360062,2019,211.08938178456538,183.29611322352278,183.94992091476198
2018-12-31,7.559289744046559,72.85225626402563,0.0,2019,283.941638048591,72.85225626402563,118.6569543947829
2019-01-31,10.08370744459628,252.53338867905217,0.35084187945635187,2019,536.4750267276431,252.18254679959583,0.0
2019-02-28,12.749227021567348,489.64543477547875,0.4651675720889025,2019,1026.120461503122,489.18026720338986,0.0
2019-03-31,29.745208246687653,214.03568957267967,0.19321917005395606,2019,1240.1561510758015,213.8424704026257,0.0
2019-04-30,47.95875230229932,39.1611485095556,-0.13097897168855432,2019,1279.3172995853572,39.29212748124416,8.666624821055159
2019-05-31,74.23471451488324,146.19467567935925,-0.28061218241435015,2019,1425.5119752647165,146.4752878617736,0.0
2019-06-30,112.91427009684512,11.197138528243878,-0.6040664734903906,2019,1436.7091137929604,11.80120500173427,101.11306509511084
2019-07-31,56.023955795852885,8.068206420164518,-0.05486149587951605,2019,1444.7773202131248,8.123067916044034,149.01395297491968
2019-08-31,47.956271166300276,0.21391893253369768,0.0,2019,1444.9912391456585,0.21391893253369768,196.75630520868626
2019-09-30,34.64271879270393,7.5931409985368665,0.00022572661098225517,2019,1452.5843801441954,7.592915271925884,223.8061087294643
2019-10-31,17.84185372229814,0.08021671208851003,-0.00022572661098225517,2020,0.08021671208851003,0.08044243869949229,241.56752001306296
2019-11-30,15.014732339136117,61.37143515045278,0.07056337962117948,2020,61.45165186254129,61.300871770831606,195.28138058136747
2019-12-31,7.627073851821044,200.42364896245743,0.14926839783002943,2020,261.8753008249987,200.2743805646274,2.6340738685611313
2020-01-31,9.148514757408394,36.06112114292013,0.017489012421016303,2020,297.9364219679189,36.04363213049911,0.0
2020-02-29,28.245477759961982,6.144598440866824,-0.029798587279635635,2020,304.08102040878566,6.17439702814646,22.07108073181552
2020-03-31,32.33980165092938,148.53314222532236,0.11012944809317404,2020,452.6141626341081,148.4230127772292,0.0
2020-04-30,73.8983217530732,117.05687719468112,-0.09549817498996191,2020,569.6710398287892,117.15237536967108,0.0
2020-05-31,52.032543500207844,66.75556703593105,-0.21652227091422005,2020,636.4266068647203,66.97208930684528,0.0
2020-06-30,76.78469742858839,6.905291953128198,-0.005631204781581665,2020,643.3318988178485,6.91092315790978,69.87377427067861
2020-07-31,64.91114199180473,3.23022523387557,0.0,2020,646.562124051724,3.23022523387557,131.55469102860775
2020-08-31,59.14612981768512,4.994750675893984,0.0,2020,651.5568747276179,4.994750675893984,185.7060701703989
2020-09-30,33.67789061108141,5.8912943666901505,0.0,2020,657.4481690943081,5.8912943666901505,213.49266641479016
2020-10-31,20.582186590652647,0.0,0.0,2021,0.0,0.0,234.0748530054428
2020-11-30,12.197370390165686,47.97662335278117,0.03323808033282877,2021,47.97662335278117,47.94338527244834,198.32883812316015
2020-12-31,9.360636617376326,76.24994588218259,0.08741781038211112,2021,124.22656923496376,76.16252807180048,131.526946668736
2021-01-31,12.93710077795593,227.92198473314926,0.20018564439163594,2021,352.148553968113,227.72179908875762,0.0
2021-02-28,20.779371696656565,42.82404069212926,0.05927138590848774,2021,394.9725946602423,42.76476930622077,0.0
2021-03-31,39.125468258210105,91.74230098350552,-0.009649544816498212,2021,486.7148956437478,91.75195052832201,0.0
2021-04-30,40.71832769166814,21.8308673187593,-0.204439707828656,2021,508.54576296250707,22.035307026587954,18.683020665080182
2021-05-31,57.9840085515767,7.551685304663813,-0.16097180027835198,2021,516.0974482671709,7.712657104942165,68.95437211171472
2021-06-30,56.27658174475918,5.514737715437394,-0.005051868091557373,2021,521.6121859826083,5.519789583528952,119.71116427294494
2021-07-31,58.57148761802956,29.18267448637459,0.0,2021,550.7948604689828,29.18267448637459,149.0999774045999
2021-08-31,49.25125720054635,3.5540004666124307,0.0,2021,554.3488609355953,3.5540004666124307,194.79723413853384
2021-09-30,33.02574262129579,3.1622830210660133,0.0,2021,557.5111439566614,3.1622830210660133,224.66069373876363
2021-10-31,17.824754439099703,197.792931818257,0.029042000325548763,2022,197.792931818257,197.76388981793144,44.72155835993189
2021-11-30,23.435719460775573,30.001499561958216,0.025827433762488566,2022,227.7944313802152,29.97567212819573,38.18160569251174
2021-12-31,6.94182314864303,413.05118441805456,0.374238015394481,2022,640.8456157982698,412.67694640266006,0.0
2022-01-31,7.6789263020369365,1.3681905926272142,-0.06347752099007592,2022,642.2138063908969,1.4316681136172902,6.2472581884196465
2022-02-28,11.832830928202387,7.044579521269369,-0.015106167307167906,2022,649.2583859121663,7.059685688576536,11.020403428045498
2022-03-31,48.13465882772134,53.91455136734229,-0.1060403678309084,2022,703.1729372795087,54.0205917351732,5.134470520593638
2022-04-30,48.426115565057316,86.90179322448111,-0.047878844816224286,2022,790.0747305039897,86.94967206929734,0.0
2022-05-31,56.62044064374368,2.3714877808656167,-0.18279849824637506,2022,792.4462182848554,2.5542862791119916,54.066154364631686
2022-06-30,48.219832531623,3.814891575641283,-0.01380605029176676,2022,796.2611098604966,3.82869762593305,98.45728927032164
2022-07-31,49.91456499792148,1.5347469034133756,0.0,2022,797.79585676391,1.5347469034133756,146.83710736482973
2022-08-31,48.32036106657164,20.066583076711638,0.0,2022,817.8624398406216,20.066583076711638,175.09088535468973
2022-09-30,33.006995664825695,48.06477920532452,6.098637220230962e-20,2022,865.9272190459462,48.06477920532452,160.0331018141909
2022-10-31,14.392864184333986,1.0175220169104753,0.0,2023,1.0175220169104753,1.0175220169104753,173.40844398161443
2022-11-30,11.087451748916205,144.49368578204772,0.0969269354626972,2023,145.5112077989582,144.39675884658502,40.09913688394562
2022-12-31,5.636467723736564,420.52160206468614,0.31474158704834276,2023,566.0328098636444,420.2068604776378,0.0
2023-01-31,6.488589583704495,605.2526911400125,0.4741942691208069,2023,1171.285501003657,604.7784968708917,0.0
2023-02-28,12.70161886097749,219.25808083737806,0.28451940391543173,2023,1390.543581841035,218.97356143346263,0.0
2023-03-31,23.82234574499673,571.0823828002478,0.4689500383177163,2023,1961.6259646412827,570.6134327619301,0.0
2023-04-30,29.85918403705684,4.598873781115756,-0.21624931955143611,2023,1966.2248384223985,4.815123100667193,25.044060936389645
2023-05-31,31.920779143654606,29.98386508793485,-0.43621521734289936,2023,1996.2087035103334,30.420080305277747,26.544759774766504
2023-06-30,44.70327216580556,20.4165245210888,-0.7129731301170222,2023,2016.6252280314222,21.12949765120582,50.11853428936624
2023-07-31,47.047672664647536,0.645752401154738,-0.2732437051280087,2023,2017.270980432577,0.9189961062827467,96.24721084773103
2023-08-31,52.860193598194655,32.85081645006351,-0.0006508617256285302,2023,2050.1217968826404,32.85146731178914,116.25593713413653
2023-09-30,36.09512203812577,18.069357161709384,0.0,2023,2068.19115404435,18.069357161709384,134.28170201055292
